OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales	36.1621621621	6.9199110371e-08	6.02032260228e-06	6.02032260228e-06	1.76570298522e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	18.2011079744	0.000399775706558	0.0173902432353	0.0347804864706	0.0	0.0	1.50412728462e-05	1.99507039516e-06
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885	14.6249999997	0.00216684339855	0.0628384585581	0.188515375674	0.0	0.0	0.0	7.64627320644e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	9.65758665536	0.0217126691723	0.317345998301	1.0	0.0	9.14662032379e-06	4.2462988216e-06	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	9.17584592936	0.0270420146911	0.317345998301	1.0	0.000121719802705	0.000131422276255	0.000209840782173	0.000173416720388
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	9.11129028823	0.0278472374345	0.317345998301	1.0	9.12101803596e-05	0.000112186975434	5.73639070788e-05	9.07759999341e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	9.01794564763	0.0290532384257	0.317345998301	1.0	6.67338472724e-05	0.000187706250443	0.000357684244488	0.000204368929258
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	9.00826192139	0.0291812412231	0.317345998301	1.0	0.00307701156605	0.0065450906392	0.00580253681702	0.00416788229163
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	8.49912564853	0.0367476236789	0.355227028896	1.0	0.0197212173609	0.000983993804624	0.0104802042156	0.00916594552398
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	6.41475421407	0.0930856966372	0.809845560744	1.0	0.000409244952334	0.00297228310108	0.000515380484492	0.000229229211071
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	5.94588627363	0.114272862415	0.90379445728	1.0	0.000358832646099	0.000425930666443	0.00116821888441	0.00198436637281
