OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Gemmatimonadetes	36.1621621621	6.9199110371e-08	1.31478309705e-06	1.31478309705e-06	0.0	0.0	0.0	6.52873814108e-05
k__Bacteria;p__Firmicutes	16.4798732839	0.000903956412023	0.00858758591422	0.0171751718284	0.546094958917	0.492134304821	0.486219291303	0.586327107484
k__Bacteria;p__TM7	9.06591330984	0.0284272488279	0.124148968645	0.540117727731	3.94806582512e-06	0.0	4.55256179015e-06	9.6645127138e-06
k__Bacteria;p__Actinobacteria	8.8927787569	0.0307509467364	0.124148968645	0.584267987991	0.0184468316652	0.00730243831562	0.0220494994687	0.0275316977868
k__Bacteria;p__Bacteroidetes	8.75913652957	0.0326707812224	0.124148968645	0.620744843226	0.368602480851	0.449304101643	0.410012904297	0.33911859974
k__Bacteria;p__Proteobacteria	7.63772535102	0.0541233213587	0.171390517636	1.0	0.0441647516914	0.0383544760081	0.0537289497781	0.0306418087586
k__Bacteria;p__Chloroflexi	5.90282158164	0.116435083598	0.316038084051	1.0	7.57713132673e-06	0.0	1.41378125993e-06	0.0
k__Bacteria;p__Elusimicrobia	4.9087305873	0.178603639078	0.424183642811	1.0	1.59842167277e-05	3.80541353653e-05	1.36124927365e-05	0.0
k__Bacteria;p__Acidobacteria	4.03412180487	0.257803086394	0.544250960166	1.0	0.0	0.0	3.22589819882e-06	7.46690766148e-06
k__Bacteria;p__Spirochaetes	3.12052028255	0.373413996632	0.709486593602	1.0	1.15094038535e-06	1.11923927545e-05	6.59949458193e-06	9.51393950461e-06
k__Bacteria;p__Fusobacteria	2.79096119912	0.424990026904	0.734073682834	1.0	0.00217625019783	5.60313641567e-05	0.00130442182979	8.82906336884e-05
k__Bacteria;p__SR1	2.34375695732	0.50419010114	0.74359613282	1.0	8.15123474904e-07	0.0	4.40248710797e-06	1.62523598271e-05
k__Bacteria;p__Tenericutes	2.31960088449	0.508776301403	0.74359613282	1.0	0.00840240560137	0.00560723710873	0.00621212824374	0.00399439083877
k__Archaea;p__Euryarchaeota	1.62662159315	0.65336872943	0.833270233878	1.0	0.000248378202438	0.000120561123424	0.000210661503041	0.000161004687434
k__Bacteria;p__Verrucomicrobia	1.60681778995	0.657844921483	0.833270233878	1.0	0.0104266120993	0.00577671707481	0.0184795116601	0.0101239310759
k__Bacteria;p__Cyanobacteria	1.33667264502	0.72044375875	0.855526963515	1.0	0.00124742292441	0.00126660766744	0.00143133202914	0.0016886308798
k__Bacteria;p__Synergistetes	0.778803523569	0.854529940864	0.947501665992	1.0	3.87378359821e-05	1.20568145266e-05	7.31113493221e-05	6.92581923411e-05
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.947501665992	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Lentisphaerae	0.364363471095	0.947501665992	0.947501665992	1.0	0.000121694535867	1.62215302695e-05	0.000243043217187	0.000147094822415
