OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales]	36.1621621621	6.9199110371e-08	2.00677420076e-06	6.02032260228e-06	0.0	0.0	0.0	1.62446443438e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076	36.1621621621	6.9199110371e-08	2.00677420076e-06	6.02032260228e-06	0.0	0.0	0.0	1.35372036198e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	36.1621621621	6.9199110371e-08	2.00677420076e-06	6.02032260228e-06	0.0	0.0	0.0	1.89520850678e-05
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	17.1755812676	0.000650341331741	0.0113159391723	0.0565796958614	0.0	0.0	2.85122363541e-08	2.70744072397e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	17.1755812676	0.000650341331741	0.0113159391723	0.0565796958614	0.0	0.0	1.78643707496e-07	2.57206868777e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	14.9613366097	0.00184998935327	0.0268248456224	0.160949073734	7.86979007596e-05	0.0	2.62603509791e-05	0.000111343617953
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	13.7994997878	0.00319116908278	0.0396616728859	0.277631710202	0.0	0.0	8.28928657844e-07	0.000305355188135
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	9.99673862431	0.0185938787051	0.202208430918	1.0	0.0230661055405	0.00384190427845	0.0170674135368	0.0262078294659
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	9.25688411201	0.0260634393483	0.251946580367	1.0	0.00891191805653	0.0678836975043	0.013086658985	0.00678173619122
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	8.85766900385	0.0312443492638	0.271825838595	1.0	0.0	0.0	0.000181113678655	3.7276065985e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	8.51947376731	0.0364114128534	0.287981174386	1.0	0.000201963768036	0.000199324216002	0.000134716836828	0.000222292957743
