OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__	33.6871451813	2.30655111074e-07	4.15179199934e-05	4.15179199934e-05	0.0	6.10864220155e-06	1.51190043305e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__	29.1037490205	2.12978319228e-06	0.000191680487305	0.00038336097461	1.16953957566e-06	3.09779904752e-05	2.75505832457e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16	19.7092267491	0.000194998382481	0.0116999029489	0.0350997088467	0.0	5.4977779814e-05	1.26534739795e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae	16.8444483367	0.000760755018811	0.0342339758465	0.136935903386	3.34764805245e-06	0.0	2.02378586926e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae	14.0159427394	0.00288353209768	0.103807155516	0.519035777582	8.72695944869e-05	3.00598190399e-05	5.2058198396e-05	3.70707468588e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	12.0819160932	0.00710775405653	0.205047962837	1.0	0.0186626969259	0.0042408864491	0.0169531977718	0.0403591292299
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	11.8339731369	0.00797408744366	0.205047962837	1.0	0.00423437586921	8.91789196563e-05	0.00393963158184	0.00154070246905
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae]	10.1982100272	0.016954283615	0.381471381337	1.0	0.000109638059344	0.00125940767908	2.80073312807e-05	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae	9.50872351691	0.02323873772	0.464774754401	1.0	2.11341935042e-05	0.0	5.72733527023e-05	0.000170747275102
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	8.52900940075	0.0362548919821	0.652588055678	1.0	0.148323493149	0.167438154379	0.162238087405	0.129182283879
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae	8.27574807076	0.0406436706202	0.665078246513	1.0	0.000235439389814	0.00123027711992	0.000776867099549	0.000735465720507
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae	7.98297919748	0.0463647872296	0.695471808444	1.0	2.62874460853e-05	0.0	2.70012472177e-05	3.22855846447e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae	7.79625697046	0.0504155841955	0.698061935015	1.0	0.0	0.0	5.21226451583e-07	1.1592119677e-06
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__	7.54624106193	0.0563821496923	0.724913353187	1.0	1.53152866164e-07	0.0	8.37478553904e-07	1.08147041043e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	6.87749295887	0.0759067063059	0.819675045754	1.0	0.00282816423694	0.0121747635708	0.00368976745558	0.00675334053653
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	6.80834788354	0.0782638476229	0.819675045754	1.0	0.00214265890004	0.00453223962426	0.00295410742821	0.0039574442753
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae	6.70260227277	0.0820058330359	0.819675045754	1.0	0.00138086383809	0.00128447742348	0.00117664505366	0.00118542739974
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__	6.58092617433	0.0865250332342	0.819675045754	1.0	4.19601076864e-07	2.71126855271e-05	8.41574883727e-05	4.76133567102e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae	6.4044317828	0.0935086399643	0.819675045754	1.0	3.63389680663e-06	0.0	2.31138568354e-06	5.52322424139e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Crenotrichaceae	6.36235647878	0.0952517790378	0.819675045754	1.0	2.5111621156e-06	0.0	7.69333398929e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae	6.1607360191	0.104046628853	0.819675045754	1.0	0.0125920074988	0.0306344597882	0.010225040098	0.00968577146759
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__	6.14741957416	0.104654119171	0.819675045754	1.0	0.00428622560958	0.000245396107296	0.004070721515	0.0031796043842
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__	6.11228694655	0.106273200363	0.819675045754	1.0	0.000411555551381	0.00051713998604	0.000520200752326	0.000677068499261
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	6.04817038478	0.109290006101	0.819675045754	1.0	0.00414784396172	0.0185748910953	0.00500786402133	0.00602750587992
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	5.83896788613	0.119713101209	0.853577679988	1.0	0.00291358548065	0.000196414255816	0.00578855526002	0.00575614246275
