OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi;c__TK10	14.6249999997	0.00216684339855	0.0996747963335	0.0996747963335	0.0	0.0	0.0	7.64627320644e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	7.82976362375	0.0496641682929	0.99041495194	1.0	0.000235721935449	3.27175042724e-05	0.00163870664535	0.000132058118766
k__Bacteria;p__Cyanobacteria;c__Chloroplast	7.20735583058	0.0655742398064	0.99041495194	1.0	0.000243827586795	0.000305107536443	0.000252964538287	0.000191607846899
k__Bacteria;p__Firmicutes;c__Bacilli	6.54744020684	0.0878102382265	0.99041495194	1.0	0.033055799781	0.016027745783	0.0238967180355	0.0336537391572
k__Bacteria;p__Bacteroidetes;c__Cytophagia	6.02599347405	0.110352411799	0.99041495194	1.0	2.07740407587e-05	0.0	1.99769343178e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	5.25494362557	0.154052895043	0.99041495194	1.0	0.000265557879873	0.000159812693752	0.000242605159885	5.68315657697e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	4.12744622324	0.248027025544	0.99041495194	1.0	0.00200462279626	1.73608939324e-05	0.00134947531223	0.000742923701512
k__Bacteria;p__Verrucomicrobia;c__Opitutae	4.00279369202	0.26116261966	0.99041495194	1.0	0.0	0.0	4.9042455816e-05	0.0
k__Bacteria;p__SR1;c__	3.65439099668	0.301283224315	0.99041495194	1.0	2.43027084048e-06	9.204628087e-06	4.72416740086e-06	7.45107623345e-07
k__Bacteria;p__Tenericutes;c__RF3	3.53967286533	0.315653018434	0.99041495194	1.0	0.00105376084747	0.00289483027374	0.000500477189148	0.00017917438125
k__Bacteria;p__Actinobacteria;c__Actinobacteria	3.40379360584	0.333455788781	0.99041495194	1.0	0.0116500407604	0.00989915147464	0.0188237721444	0.0213498496859
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.95396156467	0.398778000254	0.99041495194	1.0	0.0	0.0	1.66209658688e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	2.88131104314	0.410288983184	0.99041495194	1.0	0.00194735479567	0.0	0.000439163009068	0.0001535642285
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	2.79865982317	0.423720581544	0.99041495194	1.0	0.00213571588267	0.00335333748385	0.00310334027725	0.00353610504956
k__Bacteria;p__Synergistetes;c__Synergistia	2.51386859062	0.472789931591	0.99041495194	1.0	3.05887882636e-05	0.0	7.34872534768e-05	5.14936666688e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes	2.50104904454	0.475101527337	0.99041495194	1.0	0.0	0.0	4.6420980365e-06	4.92513304055e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	2.38857768647	0.49576442452	0.99041495194	1.0	1.13312949593e-05	0.0	6.4130000695e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	2.32254076518	0.508216453778	0.99041495194	1.0	9.44274579939e-06	0.0	2.00155126642e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	2.28985901878	0.51446643316	0.99041495194	1.0	0.00171637118101	0.00184762363551	0.00295375678445	0.00270443701526
k__Bacteria;p__Acidobacteria;c__DA052	2.26232929243	0.519776002051	0.99041495194	1.0	0.0	0.0	9.30548270062e-07	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres	2.14764294876	0.542334560026	0.99041495194	1.0	0.0	0.0	8.56596578317e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	1.67779364934	0.641882008131	0.99041495194	1.0	0.0298126109138	0.0442974336339	0.0311329919864	0.0173778269388
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	1.28838154172	0.731893826171	0.99041495194	1.0	0.0111750675976	0.00673634732999	0.0134620224477	0.0173307022107
k__Bacteria;p__Tenericutes;c__Mollicutes	1.23357161321	0.744964221152	0.99041495194	1.0	0.00620893864474	0.00784995191739	0.00575338954776	0.00550339005769
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	1.22831796779	0.746220811403	0.99041495194	1.0	0.000250804384566	3.04739165886e-05	0.000352238604152	0.000226751515113
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	1.12293813888	0.771539809541	0.99041495194	1.0	0.0	0.0	2.09109736501e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia	1.12099478074	0.772008429627	0.99041495194	1.0	0.47435202032	0.451693237236	0.454008874245	0.453836207585
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.980875703835	0.805879334301	0.99041495194	1.0	0.00382929484605	0.0057398983288	0.00649143173701	0.00864877640902
k__Bacteria;p__TM7;c__TM7-3	0.926701054199	0.818979913917	0.99041495194	1.0	5.66564747964e-06	5.24213417767e-06	4.26384663181e-06	8.91341719132e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.904489369751	0.824344287772	0.99041495194	1.0	0.0108291857778	0.00910866410576	0.0122076942948	0.0135216257626
k__Bacteria;p__Cyanobacteria;c__4C0d-2	0.89637069172	0.826303555302	0.99041495194	1.0	0.00148890949755	0.00060219243578	0.00112936420444	0.00174070945814
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	0.663456331539	0.881763830534	0.99041495194	1.0	0.0	0.0	1.39522968815e-05	1.68292852777e-05
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	0.62195139633	0.891389225481	0.99041495194	1.0	3.70233246946e-06	0.0	7.08610582144e-06	2.46462280427e-07
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	0.564061245364	0.904608134081	0.99041495194	1.0	0.00814603837145	0.0388756558593	0.0172089022103	0.0234959465726
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria	0.531980707179	0.911811263475	0.99041495194	1.0	0.000100868272381	0.000570165971558	0.000196327245041	0.000307326766018
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	0.521757737952	0.914085980148	0.99041495194	1.0	0.0	0.0	4.21029306266e-06	1.59297358467e-05
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	0.520681560925	0.914324828765	0.99041495194	1.0	0.0	0.0	0.000181364038983	1.21536217793e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.451771589562	0.929351777945	0.99041495194	1.0	0.399413552807	0.399943845224	0.404487451143	0.39519156327
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	8.46777021118e-07	0.0
