OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	33.8882543315	2.09177429778e-07	1.81984363907e-05	1.81984363907e-05	0.0	0.00015440659259	3.74307852389e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	19.7092267491	0.000194998382481	0.00848242963794	0.0169648592759	0.0	1.1437525377e-05	2.49886697921e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	9.34602248489	0.0250271213214	0.725786518319	1.0	0.00248785349568	0.0015631566413	0.00297923704475	0.00175281523599
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	7.34235121691	0.0617505296487	0.99041495194	1.0	0.000102516230843	0.000113639904147	0.000232894494937	7.53262773306e-05
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	6.8534994211	0.0767167688545	0.99041495194	1.0	0.0	0.00334547617278	2.44686617975e-06	0.0020329417185
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	6.71345742049	0.0816138985435	0.99041495194	1.0	1.28023089202e-05	2.6581110931e-06	3.67453487954e-06	3.6075036075e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	6.11456193525	0.106167635753	0.99041495194	1.0	1.7515359231e-05	0.000160131988291	0.00041516869053	0.00200411805083
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	5.97378092506	0.112892831266	0.99041495194	1.0	4.77000553921e-05	0.000572983994028	0.000812183595784	0.00261441379
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	5.84869248203	0.11920825501	0.99041495194	1.0	0.000103902759821	2.85938134425e-05	0.000218464974543	7.48698413157e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	5.65050606268	0.129908743859	0.99041495194	1.0	5.20035123768e-06	1.03502525462e-05	6.55170920986e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	5.27687048093	0.152610291166	0.99041495194	1.0	5.39142659573e-05	6.10652177317e-05	6.17673726549e-05	5.21105995409e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	5.17411922444	0.159482349876	0.99041495194	1.0	0.00136014070781	0.00678433181227	0.00394730355693	0.00582011204136
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	4.45158984547	0.216649222844	0.99041495194	1.0	0.000221623708743	0.00258423435921	0.00118960052223	0.00113401291362
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	4.27074368054	0.233673853508	0.99041495194	1.0	5.58968812668e-05	7.96165611408e-05	0.000148077715256	0.000101798401298
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	4.00449945961	0.260978679319	0.99041495194	1.0	0.433893136453	0.46980043635	0.457503008263	0.417981647659
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	3.77258602637	0.287090978875	0.99041495194	1.0	0.000883585497034	0.00230537093613	0.00117766309855	0.00135333146507
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	3.70881453083	0.294672173138	0.99041495194	1.0	0.0	0.0	1.336880511e-07	7.2320624189e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	3.49512160842	0.321395383228	0.99041495194	1.0	2.18306907527e-06	0.0	3.22661328809e-06	2.95486339785e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	3.11699948486	0.373935565928	0.99041495194	1.0	0.00768992064633	0.0381635205731	0.0075009888042	0.0313538129965
