OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	39.7044621618	1.2308279074e-08	1.07082027943e-06	1.07082027943e-06	5.29335427908e-05	0.0	1.34885534204e-06	7.65576890084e-06
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales	36.1621621621	6.9199110371e-08	3.01016130114e-06	6.02032260228e-06	0.0	0.0	0.0	6.52873814108e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	19.3074241938	0.000236161386939	0.00684868022124	0.0205460406637	2.79876978182e-05	0.0	1.11165535013e-06	1.12434306026e-05
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales]	14.6249999997	0.00216684339855	0.031419229279	0.188515375674	6.83013455365e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076	14.6249999997	0.00216684339855	0.031419229279	0.188515375674	5.69177879471e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	14.6249999997	0.00216684339855	0.031419229279	0.188515375674	7.96849031259e-06	0.0	0.0	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	12.7993253524	0.00509129859572	0.0632775682611	0.442942977828	3.26125808031e-07	0.0	6.91076257155e-07	4.75809638298e-06
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	11.9989511466	0.00738675429787	0.0748887599083	0.642647623915	6.52251616062e-07	0.0	7.556004528e-07	4.29762993889e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	11.8962595794	0.00774711309396	0.0748887599083	0.673998839175	3.25303939754e-05	0.0	8.11920449465e-07	6.24531689814e-06
k__Bacteria;p__SR1;c__;o__	11.13710129	0.0110071539333	0.0957622392197	0.957622392197	5.19314338892e-07	4.9474194133e-05	4.38971749911e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	9.77021051087	0.0206238997362	0.163116297914	1.0	0.0	4.48008601765e-05	9.35098911375e-07	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	8.41725010815	0.0381313604411	0.276452363198	1.0	2.49412872324e-06	0.0	1.28608514079e-06	6.63899543695e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	7.28955811353	0.0632194299384	0.42308387728	1.0	4.83991421434e-06	0.0	1.81048257229e-06	4.3194896854e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	6.59464644957	0.0860036901784	0.482966124545	1.0	0.00468674625708	0.000586870359017	0.00558049606873	0.0113597477907
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	6.57816533571	0.0866303066848	0.482966124545	1.0	1.52531075114e-05	0.0	8.81644357534e-06	2.03547424514e-06
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	6.38348230083	0.094372691003	0.482966124545	1.0	1.13835575894e-05	0.0	2.85122363541e-08	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	6.38348230083	0.094372691003	0.482966124545	1.0	1.08143797099e-05	0.0	1.78643707496e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	5.56402448284	0.134859000765	0.651818503698	1.0	0.00512369979767	0.000173633139336	0.00398519320941	0.00407240719648
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	4.9433772438	0.175990605672	0.797434049327	1.0	0.000669664324415	5.75671430094e-06	0.00101187297263	0.00095324874961
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	4.84740323687	0.183318172259	0.797434049327	1.0	8.23253057013e-06	1.65283792271e-05	1.43901671195e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	4.30026072029	0.230813625627	0.954555175084	1.0	0.000223173638334	0.0	0.000478731865765	0.00045891415245
k__Bacteria;p__TM7;c__TM7-3;o__	4.00432329603	0.260997670355	0.954555175084	1.0	2.38214723576e-06	0.0	4.41347548248e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	3.84614498647	0.278564127381	0.954555175084	1.0	0.000847259139903	0.00201704253255	0.00122572466509	0.000581706471511
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	3.83307713828	0.280062076744	0.954555175084	1.0	0.00299406406371	0.00252096176054	0.00316049185568	0.00180663449459
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	3.77788440145	0.28646904686	0.954555175084	1.0	5.34573727335e-05	5.28209001738e-06	6.06765389662e-05	0.000106779830611
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	3.70481516701	0.295153540718	0.954555175084	1.0	0.000203720459245	0.00018540709619	0.000206340006072	0.000147717866443
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	3.69579946106	0.296241261233	0.954555175084	1.0	3.05544334087e-06	0.00117523048379	0.000851759980326	3.74522026932e-06
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	3.34695370686	0.341160846339	0.99041495194	1.0	1.51229489362e-06	0.0	1.98351292634e-06	0.0
