OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae	14.6249999997	0.00216684339855	0.166847731513	0.39003181174	9.36294520804e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae	14.6249999997	0.00216684339855	0.166847731513	0.39003181174	1.37249519627e-05	0.0	0.0	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	13.9104047886	0.00302967880933	0.166847731513	0.54534218568	0.0236329239912	0.00163128938022	0.0174976246345	0.0112534197961
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae	13.4787819929	0.00370772736695	0.166847731513	0.66739092605	1.92495996819e-05	0.0	8.0851032826e-06	3.13607721273e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae	11.4626701461	0.00946991370205	0.340916893274	1.0	9.80609059007e-05	5.78355948652e-05	0.000573615372264	0.000280300278301
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae	9.96651685299	0.0188529092649	0.565587277948	1.0	6.96518909931e-08	4.15261697922e-06	3.82553328875e-07	3.13607721273e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae	9.38987139654	0.0245322708299	0.630829821339	1.0	0.00074082609886	0.000407001487413	0.000852341474739	0.00203772864824
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__	8.44797785103	0.0376061828648	0.790850413444	1.0	0.00773169672025	0.00195646703823	0.00558816046036	0.00338025454669
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	7.9871458727	0.0462781100771	0.790850413444	1.0	0.000371902076504	6.74536528152e-05	0.00130955229004	0.000866893833267
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__0319-6G20	7.82091254293	0.0498615957769	0.790850413444	1.0	0.0	0.0	2.83929439583e-06	2.0422417279e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	7.75796171603	0.0512879348872	0.790850413444	1.0	0.305449400515	0.37937600677	0.284328312991	0.335184536376
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae	7.57189946295	0.055739543758	0.790850413444	1.0	4.69435791365e-05	9.54765028385e-06	0.000227668102601	0.000142112589764
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae	7.51724623706	0.0571169743043	0.790850413444	1.0	0.000142751332465	0.0	0.000134666703907	1.70630506266e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	6.53847328964	0.0881574988082	0.99041495194	1.0	4.640779934e-06	0.0	7.16065375481e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	6.46218832155	0.0911656902226	0.99041495194	1.0	0.00329257841214	0.000812902457239	0.00266452002352	0.00218703547573
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae	6.20958182213	0.101847100433	0.99041495194	1.0	9.30422762802e-05	0.0	7.82911893409e-05	3.68567732559e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	5.89743438089	0.116708300468	0.99041495194	1.0	0.000568282029319	0.000109396264098	0.000796317878273	0.000344189344678
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae	5.82369948316	0.120509866244	0.99041495194	1.0	3.06718553361e-05	1.45667675895e-05	0.000190935722096	0.000145243537161
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__	5.76047655339	0.123863206532	0.99041495194	1.0	0.000224924300503	0.000109882431782	0.000254749401939	0.000173508724799
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	5.53365573091	0.136639432507	0.99041495194	1.0	0.000702085443941	0.00034937809274	0.000893857648064	0.000806177050295
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae	5.49943124247	0.138672639338	0.99041495194	1.0	0.00263567066367	0.00082748083999	0.00239502713154	0.00138066740793
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	5.38479247324	0.145694000825	0.99041495194	1.0	0.191522110918	0.153304977959	0.200374541747	0.171047094209
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	5.21651212844	0.15661245864	0.99041495194	1.0	0.000972465409974	0.00166072963785	0.00411186390629	0.00298844775921
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae	5.16851212713	0.159865626061	0.99041495194	1.0	0.00445595805844	0.0202856870148	0.010485948139	0.0239496403876
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	5.127204684	0.162716072306	0.99041495194	1.0	7.93804775332e-06	2.26466369744e-05	2.57077478524e-05	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae	5.10685308525	0.164137975066	0.99041495194	1.0	0.0	0.0	3.92181757333e-06	1.40489864731e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae]	5.05261425748	0.167984762897	0.99041495194	1.0	0.00625087676825	0.00837258502324	0.00780444196474	0.0120456243934
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	4.99734640831	0.171991556472	0.99041495194	1.0	1.77213457985e-05	0.000113233184872	3.92886400114e-05	1.29632173526e-05
