OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi	18.1788276037	0.000404030212321	0.00767657403411	0.00767657403411	4.54709149839e-07	3.87521798101e-06	1.86884824909e-06	3.64255465471e-07
k__Bacteria;p__Proteobacteria	7.11098735459	0.0684431142356	0.413135911284	1.0	0.0680161663316	0.0252537011463	0.0516023182928	0.0496155582765
k__Archaea;p__Euryarchaeota	6.58609887623	0.0863281245585	0.413135911284	1.0	0.000143931015198	4.0168708576e-06	0.000214489181624	0.000322398994287
k__Bacteria;p__Lentisphaerae	6.56912253921	0.0869759813229	0.413135911284	1.0	0.000421585283135	0.000146363256919	0.000220290171504	0.000148805344123
k__Bacteria;p__Acidobacteria	4.80064000995	0.1869910083	0.710565831538	1.0	0.0	8.09460979933e-06	3.36417277932e-06	0.0
k__Bacteria;p__Bacteroidetes	3.23228599901	0.357178909366	0.934280467349	1.0	0.387896055129	0.437632554663	0.407757498367	0.372735700007
k__Bacteria;p__SR1	2.92355313223	0.403562579636	0.934280467349	1.0	1.56953748744e-06	0.0	4.83494376157e-06	0.0
k__Bacteria;p__Firmicutes	2.35959125297	0.501201019308	0.934280467349	1.0	0.491263211507	0.488493643345	0.491560858695	0.539435310404
k__Bacteria;p__Cyanobacteria	2.22079452485	0.527864120878	0.934280467349	1.0	0.00190280972737	0.00108589797692	0.00127554138091	0.00540182599283
k__Bacteria;p__Spirochaetes	2.17358855554	0.537169320194	0.934280467349	1.0	5.18153999751e-06	0.0	6.67448773909e-06	1.35290719463e-06
k__Bacteria;p__Fusobacteria	1.83402841211	0.607558115975	0.934280467349	1.0	0.000651881499887	1.96748906449e-05	0.0013875282746	0.000948139480913
k__Bacteria;p__[Thermi]	1.69342655791	0.638396209958	0.934280467349	1.0	6.01269314893e-06	0.0	9.1086303968e-07	0.0
k__Bacteria;p__Synergistetes	1.42429888688	0.6998489523	0.934280467349	1.0	0.000124178252717	7.35873618121e-07	6.70553170312e-05	7.24940708004e-05
k__Bacteria;p__Actinobacteria	1.29809995616	0.729584309923	0.934280467349	1.0	0.0189490806046	0.0195720355523	0.0222607764667	0.0149627162406
k__Bacteria;p__Verrucomicrobia	1.26445728349	0.737589842644	0.934280467349	1.0	0.0257482748847	0.0247902092462	0.0172011206362	0.00974252494678
k__Bacteria;p__Tenericutes	0.815434134	0.845771941978	0.962499860216	1.0	0.00486280456512	0.00298705069981	0.00641351901583	0.00660052406679
k__Bacteria;p__Elusimicrobia	0.665624197486	0.881258122372	0.962499860216	1.0	5.62163363351e-06	0.0	1.47496075886e-05	0.0
k__Bacteria;p__TM7	0.531843003965	0.911841972836	0.962499860216	1.0	1.18108654709e-06	2.1466505811e-06	4.64846254584e-06	1.2285012285e-05
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
