OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales]	14.6249999997	0.00216684339855	0.0628384585581	0.188515375674	0.0	0.0	0.0	6.83013455365e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076	14.6249999997	0.00216684339855	0.0628384585581	0.188515375674	0.0	0.0	0.0	5.69177879471e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	14.6249999997	0.00216684339855	0.0628384585581	0.188515375674	0.0	0.0	0.0	7.96849031259e-06
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	9.54480362245	0.0228594710118	0.3739776041	1.0	0.0	0.0	1.64264212797e-06	1.37254314872e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	8.89405323074	0.0307331805361	0.3739776041	1.0	0.00480365745539	0.00207323322345	0.00282548994883	0.00286496768571
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	8.74487887252	0.0328823923241	0.3739776041	1.0	0.496679074673	0.472275316262	0.400004885099	0.406621117408
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	8.70983276214	0.0334082572498	0.3739776041	1.0	0.00495207061925	0.0100447569611	0.0130269593983	0.0190647844422
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	8.64590536913	0.0343887452046	0.3739776041	1.0	0.00142160053601	0.00125644721177	0.00139781132152	0.000125560724234
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	7.59402215165	0.055191203725	0.533514969341	1.0	0.0	0.0	2.72796923521e-05	0.000111184134689
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	7.01938874479	0.0712823481271	0.612496811933	1.0	0.00437805838583	0.000267451505802	0.00406602738999	0.00384505645509
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	6.83222147837	0.0774421256467	0.612496811933	1.0	2.23361176627e-05	1.66058063863e-06	7.70377480809e-05	4.80956938046e-06
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	6.38348230083	0.094372691003	0.631571085943	1.0	0.0	0.0	2.85122363541e-08	1.13835575894e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	6.38348230083	0.094372691003	0.631571085943	1.0	0.0	0.0	1.78643707496e-07	1.08143797099e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	6.15202333492	0.104443714416	0.649043082443	1.0	0.00104209499246	0.000313552816344	0.0049897938052	0.00104251068939
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	5.88555402097	0.117312988097	0.680415330962	1.0	6.71521995369e-05	1.09079802784e-05	6.27256448162e-05	4.04839845514e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	5.49090809631	0.139183426321	0.708445167966	1.0	0.00742551255885	0.0111851766864	0.0139349709018	0.0116018558146
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	5.44764658531	0.141803679919	0.708445167966	1.0	5.84199733994e-06	0.0	1.72121198846e-06	2.74311715018e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	5.37078154674	0.146574862338	0.708445167966	1.0	0.000167883133208	0.000649344671433	0.000897669433856	0.000854043567458
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	5.0537684672	0.167902027547	0.76881454719	1.0	0.000312287616021	0.00146506983269	0.000202527141637	0.000214352251301
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	4.64548755343	0.19967448328	0.858469163262	1.0	0.000648442226593	0.0	0.000520540973946	0.000495204844158
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	4.55751961448	0.207216694581	0.858469163262	1.0	5.70250238929e-05	7.61587473355e-05	0.000152154335299	4.45305752602e-05
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	4.19553189582	0.241109608014	0.878111116511	1.0	0.0	0.0	7.55251829615e-06	0.000106789809256
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	4.16366399423	0.244325080202	0.878111116511	1.0	0.00634612575642	0.0217598703566	0.0105767375408	0.0103634486028
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	4.05020395793	0.256093790836	0.878111116511	1.0	0.0	0.0	9.00161318064e-06	1.35060364354e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	4.03038077674	0.258202187214	0.878111116511	1.0	4.31053062632e-06	0.0	7.27188377307e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	3.99112549738	0.262424011831	0.878111116511	1.0	0.000118922089324	5.00190697703e-05	0.000526683517316	0.000410204166655
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	3.81597580473	0.282033337375	0.908774087099	1.0	0.0	6.91070675798e-06	4.22117398424e-06	6.7806171989e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	3.50559624514	0.320037031581	0.961146912518	1.0	3.38010936961e-05	0.000224029174915	6.49488321409e-05	0.000359914135652
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	3.45020026411	0.327278647734	0.961146912518	1.0	0.00334308998151	0.00353849273875	0.00773452385277	0.0167402257831
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	3.41892901129	0.331429969834	0.961146912518	1.0	0.0	0.0	3.57562774549e-06	1.07787066517e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	3.32945092161	0.34356461443	0.964197466305	1.0	0.00209471901468	0.0027150605393	0.00315928557983	0.00286122033481
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	3.24672286823	0.355126929011	0.96550133825	1.0	0.0	5.29363110008e-05	6.04799966868e-06	2.97594248098e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	3.06982158774	0.380984839556	0.989942938926	1.0	0.0	0.0	1.3673470481e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	2.86043125533	0.413648227623	0.989942938926	1.0	0.417999438769	0.384940086651	0.456279598509	0.454397661594
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	2.80344656663	0.422932865048	0.989942938926	1.0	1.71611067541e-06	0.0158946820166	0.000318838614299	0.000314916972343
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	2.79271021002	0.424701352623	0.989942938926	1.0	1.5174328417e-05	7.0599283574e-05	0.000196622286716	4.16206972307e-05
k__Bacteria;p__TM7;c__TM7-3;o__	2.76319510198	0.429594549628	0.989942938926	1.0	0.0	0.0	4.34496148653e-06	3.34523601975e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	2.71790872062	0.437192469115	0.989942938926	1.0	1.43585119413e-06	0.0	1.36297658972e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	2.65185957903	0.448470340292	0.989942938926	1.0	0.0	2.07321202739e-05	3.56107038631e-05	0.000185744995479
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	2.55262688697	0.465855255335	0.989942938926	1.0	2.45472092912e-05	4.85222073833e-05	0.00120341843195	0.0063372799791
