OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__SR1	6.37323888526	0.094797962525	0.986993197921	1.0	4.56307531858e-05	0.0	1.65488233373e-06	1.52294607506e-06
k__Bacteria;p__Elusimicrobia	6.16409295546	0.103894020834	0.986993197921	1.0	0.0	2.55643326431e-05	1.44604196437e-05	1.40565654938e-05
k__Bacteria;p__Firmicutes	3.7866839755	0.285438811719	0.994886618497	1.0	0.505559865272	0.595261625113	0.490879656648	0.490693624915
k__Bacteria;p__TM7	3.72931477422	0.292215756329	0.994886618497	1.0	8.09322507168e-06	2.5199182936e-06	4.48344711158e-06	1.23105071052e-06
k__Bacteria;p__Bacteroidetes	3.50865071299	0.319641884316	0.994886618497	1.0	0.38560152957	0.329920526571	0.407907266356	0.411030608435
k__Bacteria;p__Tenericutes	3.28990444803	0.349050231092	0.994886618497	1.0	0.00480901810767	0.00398725109279	0.00643180409575	0.00576571215555
k__Bacteria;p__Spirochaetes	2.01741756693	0.568799505166	0.994886618497	1.0	7.70363796599e-07	0.0	7.02876508095e-06	0.0
k__Bacteria;p__Proteobacteria	1.87525118469	0.598697900195	0.994886618497	1.0	0.0570562750943	0.0156999258584	0.0523560468683	0.0538400788106
k__Bacteria;p__Synergistetes	1.85654611064	0.602707843302	0.994886618497	1.0	3.82470702803e-05	4.47387718003e-05	7.24153434322e-05	8.22117389112e-05
k__Bacteria;p__Lentisphaerae	1.76763739012	0.622002594791	0.994886618497	1.0	0.000183060881603	3.73515757342e-05	0.000239064822161	0.000126725785417
k__Bacteria;p__Acidobacteria	1.68601322624	0.640047839755	0.994886618497	1.0	3.3142293772e-06	0.0	3.21346763963e-06	0.0
k__Bacteria;p__Actinobacteria	1.46622145464	0.690088052805	0.994886618497	1.0	0.0280202584749	0.0283539366544	0.0214362399084	0.0178687528802
k__Bacteria;p__Verrucomicrobia	0.947114027175	0.814045750607	0.994886618497	1.0	0.0172555451454	0.0256809918173	0.0175183320352	0.019023323407
k__Bacteria;p__Fusobacteria	0.836347232205	0.840754941653	0.994886618497	1.0	0.000426897196798	6.99410449417e-05	0.00142755699172	0.000127318821025
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.994886618497	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.994886618497	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Cyanobacteria	0.213956393549	0.97530542124	0.994886618497	1.0	0.000858985996974	0.000799479736487	0.00147675204468	0.00125810529875
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.994886618497	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Archaea;p__Euryarchaeota	0.072817869165	0.994886618497	0.994886618497	1.0	0.000132508618039	0.000116147513188	0.000218779666145	0.000166727190167
