OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__Cytophagia	19.8867331054	0.000179168216535	0.0082417379606	0.0082417379606	0.0	0.000141855620842	1.1282645208e-06	0.0
k__Bacteria;p__Chloroflexi;c__TK10	14.6249999997	0.00216684339855	0.0498373981667	0.0996747963335	7.64627320644e-06	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	9.72548336485	0.0210497183422	0.32254493808	0.968287043743	0.00952749678367	0.00458085249909	0.0140562951024	0.0106233983164
k__Bacteria;p__TM7;c__TM7-3	9.09552799052	0.02804738592	0.32254493808	1.0	1.79401476395e-05	1.09444514367e-05	3.73122460508e-06	0.0
k__Bacteria;p__Tenericutes;c__RF3	8.19321203462	0.0421828882117	0.388082571547	1.0	0.000157655307888	5.14626218852e-05	0.000554565301933	0.00029566523704
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	6.06094492649	0.108682477695	0.779447350387	1.0	0.0	5.13162621235e-05	1.46102319639e-05	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	5.86023722082	0.11861155332	0.779447350387	1.0	0.0184964524811	0.0303520563803	0.0170572981224	0.0280999986421
k__Bacteria;p__Tenericutes;c__Mollicutes	5.4182736008	0.143609300262	0.825753476509	1.0	0.00448984433837	0.00190436370426	0.00597357445826	0.00334720717954
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	4.86631888011	0.181851760533	0.929464553833	1.0	0.0	0.0	6.83428304831e-06	1.2707560876e-05
k__Bacteria;p__Firmicutes;c__Clostridia	4.243408453	0.236351651106	0.99041495194	1.0	0.451582500644	0.380152573857	0.454106731512	0.501576490468
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	3.55916209302	0.313169670118	0.99041495194	1.0	0.424429804299	0.472576959084	0.402323547924	0.37669875797
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	3.3795628271	0.336721607326	0.99041495194	1.0	2.91665879745e-06	0.0	1.88360668257e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia	3.17980722722	0.364724581701	0.99041495194	1.0	1.88321285805e-05	0.0	7.50308568526e-05	5.66638686934e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	2.9901381974	0.393148172753	0.99041495194	1.0	0.00311836949424	0.00112226917836	0.00314184674953	0.00262577292662
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.87561532697	0.411203072078	0.99041495194	1.0	1.20869028908e-06	0.0	1.4837191089e-06	3.08887013041e-06
k__Archaea;p__Euryarchaeota;c__Methanobacteria	2.87029529925	0.412058402857	0.99041495194	1.0	0.00013640628595	1.26062072965e-05	0.000204990731049	0.000413639812619
k__Bacteria;p__Verrucomicrobia;c__Opitutae	2.84627072981	0.415939464022	0.99041495194	1.0	0.0	0.0	4.9013750714e-05	9.5968138578e-07
k__Bacteria;p__Spirochaetes;c__Spirochaetes	2.46307752294	0.482000771352	0.99041495194	1.0	2.18659623643e-05	0.0	3.43692990352e-06	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	2.20285799281	0.531385655161	0.99041495194	1.0	1.67855602453e-05	0.0	4.14940983948e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	1.45448459213	0.692814385536	0.99041495194	1.0	0.00655265768479	0.00506785841869	0.0066831106611	0.00264248775035
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	1.38795808611	0.708359834811	0.99041495194	1.0	3.0508863435e-07	0.0	0.000182198577369	2.79646828427e-07
k__Bacteria;p__Cyanobacteria;c__Chloroplast	1.3348792953	0.720867774302	0.99041495194	1.0	0.000216259587385	4.78190192634e-05	0.000255539605658	0.000189504322559
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	1.29901863698	0.729366123844	0.99041495194	1.0	0.00370743591505	0.00332488485742	0.00282863366592	0.00299499276381
k__Bacteria;p__SR1;c__	1.29075264222	0.731330115789	0.99041495194	1.0	1.88937245832e-06	0.0	4.81219074828e-06	0.0
