OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	14.6249999997	0.00216684339855	0.188515375674	0.188515375674	3.38687302207e-05	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	11.8196329802	0.00802726651598	0.349186093445	0.69837218689	7.53033381753e-05	1.66635304186e-05	5.86033673656e-05	0.000120134143745
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	8.63975285154	0.0344845802884	0.861164112612	1.0	7.05757304561e-05	2.31388437141e-05	6.93941979148e-05	0.000113915359848
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	8.33381520567	0.039593752304	0.861164112612	1.0	0.018597777087	0.0268410728334	0.0132327387416	0.00876317364631
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	5.08131804952	0.165938564533	0.99041495194	1.0	0.0175768704674	0.0306182348321	0.0130992317925	0.0456237798726
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	4.92861369444	0.177099655276	0.99041495194	1.0	0.000198869389499	6.3207069099e-05	0.000141798118977	4.0733017273e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	4.89799376186	0.17942075122	0.99041495194	1.0	0.0	0.000105062249383	3.40851851659e-05	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	4.89285427642	0.179813122408	0.99041495194	1.0	9.3298850951e-05	3.7236859526e-05	8.12092990248e-06	0.0
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	4.33097908443	0.227871190814	0.99041495194	1.0	0.000570023463729	0.000630156520555	0.000511178796904	0.000562089245797
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	4.31766538111	0.229142214698	0.99041495194	1.0	0.00297824225108	0.00595021823712	0.0058045578646	0.00604786640217
k__Bacteria;p__TM7;c__TM7-3;o__	4.27312239116	0.233442153827	0.99041495194	1.0	7.0950224883e-06	0.0	4.0782022228e-06	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	3.96665020856	0.265087896373	0.99041495194	1.0	0.000907049031905	0.00030130541024	0.00139316304971	5.39190380915e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	3.80097745089	0.283772457295	0.99041495194	1.0	5.0441923803e-05	0.0	5.2800685389e-05	2.61005238608e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	3.68278515511	0.297817722337	0.99041495194	1.0	7.76284206964e-07	0.0	5.92951173695e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	3.67648970917	0.298582994703	0.99041495194	1.0	0.00504658264771	0.00230046989259	0.00395621473063	0.00447737502477
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	3.501741857	0.320536278054	0.99041495194	1.0	0.00105292813534	0.000174517198471	0.000878684437595	0.000496406256174
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	3.3006968847	0.347545663135	0.99041495194	1.0	0.0183917712454	0.00490446310602	0.00985462618813	0.0142254077549
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	3.18585025685	0.363848733201	0.99041495194	1.0	0.0	0.0	2.28399394595e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	3.14744273455	0.369446301389	0.99041495194	1.0	6.55511765853e-05	0.0	8.44853568953e-05	0.000159467000467
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	3.06982158774	0.380984839556	0.99041495194	1.0	0.0	0.0	1.3673470481e-05	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	3.01405403555	0.389463391969	0.99041495194	1.0	0.00410163445692	0.000180664300445	0.000988064482251	0.000745834422377
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	3.00725432706	0.390508053483	0.99041495194	1.0	0.00893553991442	0.00505447341408	0.0120524481674	0.0184965047988
k__Bacteria;p__SR1;c__;o__	2.97508826841	0.395482044436	0.99041495194	1.0	3.81960022815e-05	0.0	2.22934238576e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	2.7021178408	0.439867509474	0.99041495194	1.0	0.0	0.0	1.3917585073e-06	4.73601679202e-07
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	2.6602705943	0.447021165829	0.99041495194	1.0	2.12130290506e-06	0.0	4.19112868396e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	2.60920438786	0.455878183347	0.99041495194	1.0	3.05030729541e-05	0.000409104550216	0.000551061630746	8.08101619605e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	2.4725440807	0.480273423562	0.99041495194	1.0	6.73641088867e-06	1.03125010971e-05	0.000863759555132	3.11102013239e-06
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	2.26232929243	0.519776002051	0.99041495194	1.0	0.0	0.0	9.30548270062e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__	2.23750553108	0.524598780839	0.99041495194	1.0	4.70786185829e-06	0.0	8.24682238974e-06	3.95536451881e-06
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	2.19420357587	0.533090988263	0.99041495194	1.0	2.60842205804e-06	0.0	5.15796938716e-06	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	2.18988461058	0.533943534781	0.99041495194	1.0	1.41895684538e-05	0.0	0.000181219202033	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	2.14764294876	0.542334560026	0.99041495194	1.0	0.0	0.0	8.56596578317e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	2.12131721581	0.547612198524	0.99041495194	1.0	0.0217137273206	0.00757327954829	0.0122141690452	0.0266937976437
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	2.08201227752	0.555560365073	0.99041495194	1.0	0.000401838084196	1.86933358258e-05	0.000117461856652	6.4188606752e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	1.95230125375	0.582365541726	0.99041495194	1.0	8.98754376719e-05	0.0	6.92678879643e-05	9.59596201918e-07
k__Bacteria;p__TM7;c__TM7-3;o__CW040	1.91929419428	0.589325269863	0.99041495194	1.0	2.79939741781e-06	0.0	3.40412769683e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	1.90298359061	0.592784881131	0.99041495194	1.0	4.24393935163e-05	0.0	0.000493939193482	0.000380350616157
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	1.81259926639	0.612197039813	0.99041495194	1.0	0.012443576396	0.00200414989965	0.00742612159529	0.0244118790484
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	1.80859269775	0.613066855986	0.99041495194	1.0	0.00405944342114	0.00163809566069	0.00479108739614	4.45460907939e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	1.78960519864	0.61719956948	0.99041495194	1.0	0.00279576993209	0.00344836341665	0.0029051967633	0.00182028935556
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	1.73830308729	0.628451984824	0.99041495194	1.0	3.63101877672e-07	0.0	6.79020016674e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	1.68689648794	0.639850925206	0.99041495194	1.0	5.72475383559e-07	0.0	8.39995953787e-07	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	1.55504461319	0.669625549672	0.99041495194	1.0	0.0187439078791	0.0326882177035	0.0175419607965	0.0104871905317
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	1.42147937706	0.700507659979	0.99041495194	1.0	0.395748327968	0.350974966604	0.40553784721	0.380177341811
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	1.37650724021	0.711050685667	0.99041495194	1.0	0.00366651249746	4.13742883622e-06	0.000809597160466	0.000588751212541
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	1.34478744275	0.718526316496	0.99041495194	1.0	5.93256805842e-07	0.0	1.61989238404e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	1.22792510263	0.746314803437	0.99041495194	1.0	0.442093662588	0.514198158531	0.45522072392	0.437248758889
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	1.14826307111	0.765437781929	0.99041495194	1.0	0.000458920579145	0.000184502745833	0.000237035089079	0.000182991654654
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	1.12293813888	0.771539809541	0.99041495194	1.0	0.0	0.0	4.34242336825e-06	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	1.12293813888	0.771539809541	0.99041495194	1.0	0.0	0.0	2.09109736501e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	1.09693538734	0.777813944388	0.99041495194	1.0	1.97752268614e-07	0.0	3.29886401893e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	1.09518829988	0.778235772397	0.99041495194	1.0	0.000105729626361	0.0	4.11190298239e-05	1.34343468269e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	1.0645408179	0.785640219479	0.99041495194	1.0	0.00104975490716	1.95480183218e-05	0.000123916994976	6.61014056521e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	1.0410542439	0.7913193989	0.99041495194	1.0	0.000156201303895	0.000242883428473	0.00022238273746	0.000216188550978
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	1.03999424218	0.791575785756	0.99041495194	1.0	3.25167228034e-06	0.0	3.20767570553e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	1.00990788655	0.79885455793	0.99041495194	1.0	0.0	0.0	9.96243064735e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	1.00990788655	0.79885455793	0.99041495194	1.0	0.0	0.0	1.99168489896e-05	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	0.834479733219	0.841203391007	0.99041495194	1.0	0.000265840774697	7.65490487362e-05	0.000203912529896	0.000119376106631
