OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__SR1	12.1793947469	0.00679322630356	0.129071299768	0.129071299768	1.83694189647e-06	0.0	2.13920631166e-06	8.94890712849e-05
k__Bacteria;p__Firmicutes	7.25645235411	0.0641577717136	0.609498831279	1.0	0.528195349186	0.385942217602	0.491188857659	0.500065194202
k__Bacteria;p__Tenericutes	4.79181832152	0.187691533888	0.882476397503	1.0	0.00955344915263	0.00184489127237	0.00612822407665	0.00538379943486
k__Bacteria;p__Proteobacteria	4.4005179837	0.221337362874	0.882476397503	1.0	0.0421726374335	0.115424060923	0.0521506849973	0.0610665380713
k__Bacteria;p__TM7	3.20092321872	0.361672028131	0.882476397503	1.0	9.7224814884e-07	0.0	4.40641528062e-06	2.16281664382e-05
k__Bacteria;p__Bacteroidetes	3.01812461727	0.388839149682	0.882476397503	1.0	0.381422364773	0.473371562485	0.407420696411	0.386835745125
k__Bacteria;p__Cyanobacteria	2.56311360668	0.463992934306	0.882476397503	1.0	0.00135073592608	0.000268361948335	0.00146782899335	0.000573466162994
k__Bacteria;p__Fusobacteria	2.28983287294	0.514471456379	0.882476397503	1.0	0.000396883887147	0.0008613508493	0.00140507922092	0.000672125477246
k__Bacteria;p__Spirochaetes	2.25591176868	0.521019615604	0.882476397503	1.0	7.46380056725e-07	0.0	7.00119379144e-06	9.78817682026e-07
k__Bacteria;p__Synergistetes	1.99440376389	0.57356903639	0.882476397503	1.0	6.88640674727e-05	4.955106733e-06	7.17796167589e-05	4.46248683087e-05
k__Bacteria;p__Actinobacteria	1.73186108065	0.629873733616	0.882476397503	1.0	0.0170914589057	0.0156883243693	0.0220560431864	0.0275901222555
k__Bacteria;p__Verrucomicrobia	1.68838370056	0.639519445727	0.882476397503	1.0	0.0191966485875	0.00650938997244	0.0176392794555	0.0170990467101
k__Bacteria;p__[Thermi]	1.68038062311	0.641304404982	0.882476397503	1.0	6.86645298265e-07	0.0	1.28975730876e-06	0.0
k__Archaea;p__Euryarchaeota	1.64048315388	0.650245766582	0.882476397503	1.0	0.00039398534878	4.88182794308e-05	0.000194673685056	0.00037441438855
k__Bacteria;p__Lentisphaerae	1.42745644766	0.699111595862	0.885541354758	1.0	0.000150322629564	3.60671914137e-05	0.000239798808349	0.000180502062737
k__Bacteria;p__Acidobacteria	0.876903007036	0.830997761668	0.929645421053	1.0	1.06740901406e-06	0.0	3.30375731283e-06	2.32518557306e-06
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.929645421053	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Elusimicrobia	0.667943792569	0.880716714681	0.929645421053	1.0	1.99047755538e-06	0.0	1.50079275037e-05	0.0
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
