OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885;f__5B-12;g__	104.769230769	1.4648562569e-22	6.88482440745e-20	6.88482440745e-20	0.0	5.1759387859e-05	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__Nocardiopsis	41.9613379271	4.08864047669e-09	9.60830512023e-07	1.92166102405e-06	0.00207509584912	0.000135389387327	4.12106404115e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Leadbetterella	36.1621621621	6.9199110371e-08	8.13089546859e-06	3.25235818744e-05	4.98411640797e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae;g__Wolbachia	36.1621621621	6.9199110371e-08	8.13089546859e-06	3.25235818744e-05	2.22686264408e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Ramlibacter	25.7419938921	1.08004216407e-05	0.00101523963422	0.00507619817112	2.79646828427e-07	7.27993462149e-05	3.82112606053e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Gluconacetobacter	24.8859689313	1.6311785268e-05	0.00127775651266	0.00766653907597	0.0	6.13011036651e-07	7.52463344677e-08	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Kurthia	19.8274736051	0.000184305399558	0.0123747911132	0.0866235377922	0.0	2.64249663082e-05	1.12400133923e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Polaromonas	17.1280618355	0.000665148591468	0.0390774797488	0.31261983799	0.0	6.13011036651e-07	3.34923345734e-06	1.08524843507e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__Prauseria	16.2892087554	0.000989204175266	0.0516584402639	0.464925962375	0.000874817938615	0.0279153056508	0.000151141119353	2.04290091931e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Anoxybacillus	15.9446433424	0.00116400565513	0.0547082657911	0.547082657911	4.46809527627e-06	5.9296916049e-05	7.98483309676e-05	6.0712447069e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter	14.9792731279	0.00183444744342	0.0783809362188	0.862190298407	5.59293656855e-07	1.17418300347e-06	9.59097122234e-08	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__;g__	14.6249999997	0.00216684339855	0.08486803311	1.0	0.0	0.0	0.0	6.44734566571e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae;g__Geobacter	13.8456777185	0.00312291786308	0.105338703265	1.0	0.0	1.17418300347e-06	1.1292200962e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Zoogloea	13.7342972244	0.00329006198029	0.105338703265	1.0	6.67681018948e-05	0.0	3.70343125511e-06	0.0
