OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__;g__	36.1621621621	6.9199110371e-08	3.25235818744e-05	3.25235818744e-05	0.0	0.0	0.0	2.54037287593e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Selenomonas	31.119231337	8.02300771082e-07	0.000188540681204	0.000377081362409	0.0	4.83832688337e-06	4.8335874045e-06	5.58882032705e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05;g__	23.1107659347	3.82920854433e-05	0.00599909338612	0.0179972801584	3.95812053115e-05	0.0	1.75385522081e-07	1.57380001378e-05
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae;g__Deinococcus	21.3943462817	8.71771852059e-05	0.0102433192617	0.0409732770468	6.86645298265e-07	4.07013074696e-05	8.62015193077e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinivibrio	16.5773443063	0.000863237181524	0.0811442950632	0.405721475316	2.88945188254e-07	1.04387402528e-05	0.000706530144243	0.00384262809005
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__;g__	14.9671586337	0.00184493033152	0.11315737748	0.867117255816	0.000211432437622	0.0	7.77314843604e-08	2.14627969244e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Nocardioides	14.6249999997	0.00216684339855	0.11315737748	1.0	3.0300423815e-05	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Myroides	14.6249999997	0.00216684339855	0.11315737748	1.0	0.000951062428986	0.0	0.0	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales;f__Sphaerochaetaceae;g__Sphaerochaeta	14.6249999997	0.00216684339855	0.11315737748	1.0	9.14302432959e-06	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Alloiococcus	14.3439118999	0.00247251162962	0.116208046592	1.0	2.3894593381e-06	8.14316523922e-05	3.44465053717e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Ureaplasma	11.0300700815	0.0115643815537	0.387360398355	1.0	1.59391936242e-06	2.48644267133e-06	1.52634289797e-06	3.21941953866e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__[Clostridium]	10.9449877333	0.0120270975116	0.387360398355	1.0	7.18000550607e-06	5.61135988884e-05	1.9166134873e-05	0.000110126715231
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Salinicoccus	10.9102919932	0.0122209837413	0.387360398355	1.0	1.16478437512e-06	2.48644267133e-06	1.17398297508e-06	2.37100258806e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Leucobacter	10.8852970073	0.0123625659049	0.387360398355	1.0	0.0	0.0	2.78814315581e-05	1.91138805e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Rhodobacter	10.8852970073	0.0123625659049	0.387360398355	1.0	0.0	0.0	3.35254506193e-07	6.06395042114e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Anaerococcus	10.6177009518	0.0139833560531	0.41076108406	1.0	0.00122994939336	0.000289076419125	0.000987144184632	0.00102174048615
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__cc_115	10.245739881	0.0165887069945	0.458628958083	1.0	0.000138609643727	0.000542289586929	0.000127152161408	0.000220299868213
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae;g__Cellulosimicrobium	9.89426038578	0.0194866798004	0.486172761303	1.0	3.46488548421e-05	0.0	2.39601649893e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira	9.78771820775	0.0204595339298	0.486172761303	1.0	0.0142603279153	0.0113916704521	0.0111377329522	0.0120789633654
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__	9.69984637026	0.0212976718924	0.486172761303	1.0	4.00771570839e-06	1.91535564563e-05	1.16418993282e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Schlegelella	9.57743842692	0.0225216565831	0.486172761303	1.0	5.07396192585e-06	0.0	1.83930257074e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Scardovia	9.55465042153	0.0227570228695	0.486172761303	1.0	4.26947564008e-07	5.98204357603e-06	1.81578607374e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	9.41492205754	0.0242538855695	0.487297289219	1.0	0.012165763383	0.0043758927547	0.00866147048759	0.0122981123316
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Mobiluncus	9.35868129249	0.0248832658325	0.487297289219	1.0	0.000117158780052	6.24008379055e-05	4.97774652147e-05	1.60383853351e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__02d06	9.22214530201	0.0264786023765	0.497797724678	1.0	1.26153114835e-05	2.02725676943e-05	2.57575168237e-05	2.15774942148e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus]	8.41323219754	0.0382005590359	0.678259566603	1.0	0.00801551469677	0.00734230312361	0.00695061115848	0.00973429271933
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter	8.35048523875	0.0392972612706	0.678259566603	1.0	0.0149602237805	4.58995625772e-06	0.00687629629312	0.000317359220954
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Proteus	8.28421562816	0.0404888930819	0.678259566603	1.0	0.00444559998463	0.00192298652252	0.00329073650554	0.00445881294945
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__YRC22	8.21080725813	0.0418500583649	0.678259566603	1.0	8.02723242688e-06	0.0	3.07801880905e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__CF231	7.87386345597	0.0486917821539	0.75818990996	1.0	0.000223623136728	0.00023048465278	1.50275571265e-05	6.43883907731e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	7.76502330595	0.0511259782838	0.75818990996	1.0	0.00631986562983	0.0169699265077	0.00495243549853	0.00531477245937
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	7.74348833432	0.0516214406781	0.75818990996	1.0	7.35702682391e-05	1.04387402528e-05	5.43237855855e-05	6.42438398975e-05
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Olivibacter	7.46000571288	0.058595030235	0.819496919457	1.0	2.95183791284e-05	0.0	5.63742597673e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Moraxella	7.43384834435	0.0592827558756	0.819496919457	1.0	2.84618177181e-06	0.0	2.08490360814e-06	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus	7.2245741566	0.0650740644894	0.839049944397	1.0	0.000318440312492	0.000405979013527	0.000318660283193	0.00048914267565
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingobium	7.16486851639	0.0668244344791	0.839049944397	1.0	0.000137007240842	0.000131680700637	9.28949922366e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Aerococcus	7.16211871116	0.0669061381535	0.839049944397	1.0	7.39377872317e-05	0.0	2.8433995209e-05	2.03839105717e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	7.13098138152	0.0678380806108	0.839049944397	1.0	0.00118708969828	0.000242043262542	0.00109518604082	0.00155258828831
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Novosphingobium	6.99163778409	0.0721647828921	0.869678152802	1.0	0.0	2.39419455704e-06	7.56169872207e-06	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__p-75-a5	6.70214846127	0.0820222577425	0.952517790378	1.0	1.90479673533e-05	2.58707263324e-05	3.08627657783e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	6.64636015976	0.0840657275068	0.952517790378	1.0	0.0893339119421	0.132057297563	0.0864672520162	0.100312813392
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__	6.50611225056	0.0894217633632	0.952517790378	1.0	7.09157232334e-06	2.42323200993e-06	2.5842640795e-05	3.39880331839e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__	6.4949627315	0.0898613732274	0.952517790378	1.0	0.00924282170137	0.00321431745944	0.00762260707564	0.0124150411597
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae;g__	6.48180696371	0.0903827602544	0.952517790378	1.0	0.0	0.0	1.45460344306e-05	2.01763177358e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Aequorivita	6.38348230083	0.094372691003	0.952517790378	1.0	1.79394364625e-05	0.0	1.22591230453e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Emticicia	6.36235647878	0.0952517790378	0.952517790378	1.0	4.4474331195e-07	0.0	6.21373894964e-07	0.0
