OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae;g__	104.769230769	1.4648562569e-22	6.88482440745e-20	6.88482440745e-20	0.0	0.000229265250724	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Olivibacter	36.5991393622	5.59355071401e-08	1.08411939581e-05	2.62896883558e-05	3.3830839929e-05	0.0	2.56954763841e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Pectinatus	36.1621621621	6.9199110371e-08	1.08411939581e-05	3.25235818744e-05	0.0	0.0	0.0	7.65866537679e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__YRC22	18.8847089527	0.000288822859631	0.0339366860066	0.135746744026	0.000153903999075	0.0	2.0393620994e-05	2.98054952988e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Kingella	15.0771106781	0.001751924266	0.164680881004	0.823404405019	0.0	4.58530501449e-05	2.17999620008e-07	1.29013447072e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Myroides	14.6249999997	0.00216684339855	0.16973606622	1.0	0.000951062428986	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Thalassobacillus	13.8456777185	0.00312291786308	0.20968162795	1.0	0.0	5.67070231648e-06	1.33326321548e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Helcococcus	12.7843486322	0.00512695043839	0.274929415017	1.0	0.0	0.0	6.6854644613e-06	1.68263731874e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Microbacterium	12.2850547282	0.00646782343456	0.274929415017	1.0	2.92480599862e-06	0.0	1.77957493068e-05	4.78423146257e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	12.1764222504	0.0068026109641	0.274929415017	1.0	0.0790060527402	0.125429771327	0.0755596517317	0.0522383024977
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Leminorella	12.1447096158	0.00690353386222	0.274929415017	1.0	0.0	2.26828092659e-05	1.68623643145e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Clostridium	12.1088386212	0.00701947442597	0.274929415017	1.0	0.0	3.46157307727e-06	3.57064066423e-07	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__	11.4409876262	0.00956535271493	0.345824290463	1.0	0.00728350096245	0.00965617626034	0.00794881974586	0.00390560839071
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Raphanus	10.781721104	0.01296668968	0.435310296401	1.0	8.47579339037e-06	0.0	7.35587852704e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Providencia	10.5954777023	0.0141270093803	0.442646293915	1.0	4.20278660531e-06	7.12512873108e-05	0.000195882424149	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Hyphomicrobium	9.51222563838	0.0232016552124	0.646233409378	1.0	1.02409338872e-06	0.0	3.68170082791e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Limnobacter	9.49595795403	0.0233743999137	0.646233409378	1.0	6.03510751931e-07	0.0	1.40888488803e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__	9.23995447684	0.0262649619163	0.658059210362	1.0	6.1505138434e-06	3.57914930779e-06	2.16555773268e-06	8.45122796342e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Achromobacter	9.21189033577	0.0266023936104	0.658059210362	1.0	0.0010073308682	0.0	0.000435223610051	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces	8.88127236306	0.0309118018572	0.726427343645	1.0	0.000200070216777	0.000212421337723	0.000129275470441	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Solibacillus	8.37418811529	0.0388794131003	0.847345455568	1.0	6.2277259551e-05	0.0	0.000144101352359	5.89339926727e-05
