OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae	36.1621621621	6.9199110371e-08	1.24558398668e-05	1.24558398668e-05	0.0	0.0	0.0	5.42509649639e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae	16.2171657144	0.00102345390184	0.0826109091306	0.184221702332	0.0	1.48910532855e-05	0.000577626704253	1.39147197606e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae	15.5886325774	0.00137684848551	0.0826109091306	0.247832727392	0.0	0.0	1.94383319675e-05	1.08858129145e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__	14.6249999997	0.00216684339855	0.0975079529349	0.39003181174	1.06811132283e-05	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	13.2102863846	0.00420322953626	0.151316263305	0.756581316526	0.0025992076284	0.00142453865562	0.00317676353836	0.00258698031071
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	12.481194247	0.0059040900473	0.177122701419	1.0	2.83435396615e-06	0.0	5.73994194473e-07	2.47926832309e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae	10.0974432638	0.0177557360873	0.456576070817	1.0	0.0	5.42820386162e-06	1.69931545663e-06	2.11470811213e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae	9.60154786548	0.0222752427622	0.501192962149	1.0	0.0	5.42820386162e-06	2.72308941676e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	8.77109341484	0.0324943453479	0.638142086887	1.0	0.014045657801	0.00472742808951	0.0127277532943	0.00982212770956
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	8.57854367141	0.0354523381604	0.638142086887	1.0	0.0194527415981	0.00483444619582	0.0137583424333	0.0281857455489
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	8.01571222171	0.0456880950771	0.687091928641	1.0	5.07766555822e-05	5.48473047934e-05	7.09718286089e-05	1.77137390195e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	7.90006861625	0.048122770415	0.687091928641	1.0	0.00782148920518	0.00364655395861	0.00444611924652	0.00189713064607
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	7.72745491146	0.0519933561397	0.687091928641	1.0	2.27490420568e-05	0.000200644784987	0.000112962735073	5.83408469973e-05
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae	7.66611191623	0.0534404833388	0.687091928641	1.0	2.69385561322e-06	0.0	0.000146878403717	0.00117543757422
