OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	20.6033778053	0.000127252169951	0.0110709387857	0.0110709387857	0.0	0.0	6.43985861737e-07	2.98863018647e-06
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	15.8310774981	0.00122808767931	0.0471288439186	0.1068436281	0.0	1.59183579259e-06	7.20857522914e-07	2.71242714679e-06
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales	14.6249999997	0.00216684339855	0.0471288439186	0.188515375674	0.0	0.0	0.0	2.7450376275e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales	14.6249999997	0.00216684339855	0.0471288439186	0.188515375674	0.0	0.0	0.0	9.14302432959e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	13.6872875753	0.00336323923247	0.0516013125256	0.292601813225	0.0	0.0	3.05565387787e-06	5.3886154714e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	13.472109642	0.00371930993354	0.0516013125256	0.323579964218	0.0	4.77550737776e-06	1.86434681154e-06	5.19343078813e-06
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	13.2366384367	0.00415182974344	0.0516013125256	0.361209187679	0.0	0.0	5.19660921154e-06	2.06526907216e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	12.2070709841	0.00670645971085	0.0729327493555	0.583461994844	0.000272146240624	0.00013315560992	0.000233541559449	0.000478128411403
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	10.4746255943	0.0149340179832	0.130299286966	1.0	0.0	7.95917896293e-07	9.83349825957e-06	1.69480035252e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	10.4683808085	0.0149769295363	0.130299286966	1.0	0.0	4.77550737776e-06	1.14124503525e-06	6.61604288009e-06
