OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	12.3272518055	0.00634221666066	0.29174196639	0.29174196639	0.0196855300228	0.00109753306413	0.0173950328418	0.0242592454418
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	9.5202324196	0.0231170927116	0.531693132366	1.0	8.83145791738e-06	0.0	1.46282873386e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	7.66232373011	0.0535311216043	0.784767332576	1.0	0.0108403085735	0.00197681487345	0.0124883389826	0.0103295229086
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	7.11765931653	0.0682406376153	0.784767332576	1.0	0.00035741501111	3.63530609277e-06	0.000229613048294	3.98877417037e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	6.51700272315	0.0889943650063	0.818748158058	1.0	0.00325668258631	0.00414261751208	0.00679814756781	0.00696068469218
k__Bacteria;p__Tenericutes;c__RF3	4.69184504899	0.195803301611	0.99160155854	1.0	0.0010491625327	0.0	0.000486848265876	0.000457350423639
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	4.07111212	0.25388698397	0.99160155854	1.0	0.00313054522682	0.00411064993238	0.00287301986551	0.00260703886351
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	3.57587011438	0.311054514938	0.99160155854	1.0	3.13770075862e-05	1.10675906097e-05	0.000504093917338	6.32754235802e-05
k__Bacteria;p__Firmicutes;c__Clostridia	3.3268853457	0.343918200417	0.99160155854	1.0	0.485532772491	0.482506775791	0.451129347251	0.484408808949
k__Bacteria;p__Spirochaetes;c__Spirochaetes	3.32546340491	0.344114308051	0.99160155854	1.0	9.74791881933e-07	7.85089578721e-06	4.76435968016e-06	2.54947901396e-06
k__Bacteria;p__Synergistetes;c__Synergistia	3.16604633988	0.366725800001	0.99160155854	1.0	2.38947970714e-05	2.90824487422e-05	7.48967341184e-05	3.88888189996e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	2.90763511703	0.406086348159	0.99160155854	1.0	0.00417153057333	0.00598402150529	0.00303945481335	0.0018359856253
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	2.4170028314	0.490477399215	0.99160155854	1.0	7.64941864418e-06	0.0	2.19262847651e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	2.16623548871	0.538629509625	0.99160155854	1.0	0.0170658613445	0.0630148471957	0.0310216368785	0.0277010667108
k__Bacteria;p__SR1;c__	2.03925244013	0.564299813671	0.99160155854	1.0	1.40015233657e-07	0.0	4.93663976669e-06	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	1.81476699396	0.611726756925	0.99160155854	1.0	0.0152864974566	0.0146742580107	0.0134330756862	0.0142157249896
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	1.70850847258	0.635043827066	0.99160155854	1.0	5.07031158239e-05	0.000137227490227	0.00164935945387	3.63458898775e-05
k__Bacteria;p__Tenericutes;c__Mollicutes	1.60648202996	0.657920957619	0.99160155854	1.0	0.00374748710979	0.00205235732961	0.00586610663362	0.00865372658665
k__Bacteria;p__Firmicutes;c__Bacilli	1.59882932869	0.659655290717	0.99160155854	1.0	0.0139315607107	0.0207364182704	0.025593103981	0.0215938956277
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	1.5381726799	0.673488529283	0.99160155854	1.0	0.000968668310113	0.00101294271092	0.000291775201488	0.000162492406437
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	1.46301701793	0.690831904002	0.99160155854	1.0	0.0	0.0	0.000182228645868	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	1.42573731729	0.699513005619	0.99160155854	1.0	1.18194535914e-07	0.0	5.27424058755e-06	2.03547424514e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	1.37412085279	0.711612000191	0.99160155854	1.0	0.3998266497	0.368893080536	0.405106232246	0.378611934182
k__Bacteria;p__Acidobacteria;c__Solibacteres	1.20696734373	0.751333744466	0.99160155854	1.0	1.03370668277e-06	0.0	7.83058835323e-07	0.0
k__Bacteria;p__Acidobacteria;c__DA052	1.14973043299	0.765084513188	0.99160155854	1.0	1.29947921975e-06	0.0	8.3810350746e-07	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.14350567098	0.766583359126	0.99160155854	1.0	7.23706302613e-07	0.0	4.8589135697e-05	1.34343468269e-05
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	1.08915154707	0.779693567895	0.99160155854	1.0	1.62434902468e-06	0.0	2.1684379927e-06	0.0
