OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio	104.769230769	1.4648562569e-22	6.88482440745e-20	6.88482440745e-20	0.0	0.00015440659259	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Micromonospora	51.4016921432	4.01706051745e-11	4.720046108e-09	1.8880184432e-08	0.0	1.50677618777e-05	9.07049018063e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__	51.4016921432	4.01706051745e-11	4.720046108e-09	1.8880184432e-08	0.0	1.1437525377e-05	3.55051303804e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Dokdonella	51.4016921432	4.01706051745e-11	4.720046108e-09	1.8880184432e-08	0.0	0.000125812779147	1.80070753842e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae;g__Knoellia	36.014695883	7.43499357948e-08	6.98889396471e-06	3.49444698236e-05	0.0	7.59139260195e-06	3.60749585139e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Rhizobium	25.5620753661	1.1778588867e-05	0.000922656127911	0.00553593676747	0.0	1.42323632555e-06	1.10275633725e-06	1.89309084943e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium	23.0191555756	4.00134506614e-05	0.00268661740155	0.0188063218108	0.0	0.00226003360172	0.000222431498232	0.0039528544119
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Mitsuaria	20.9736910618	0.000106608948655	0.00626327573347	0.0501062058677	0.0	5.7187626885e-06	1.15727361977e-06	1.011585437e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__Ochrobactrum	20.3866515889	0.000141132537523	0.00737025473732	0.0663322926359	0.00144041580965	0.000114945761156	0.000252758199205	0.00386536805296
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Gyrocarpus	19.8274736051	0.000184305399558	0.00866235377922	0.0866235377922	0.0	2.1525374111e-06	1.53196199925e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Stenotrophomonas	19.1593726956	0.000253418178663	0.0108278676338	0.119106543972	0.000624970195488	0.00443832912396	0.00266185000905	0.0233952118227
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__5-7N15	17.3197102257	0.000607404470149	0.0237900084142	0.28548010097	2.42963296993e-07	1.36684098445e-05	3.91860553287e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae;g__	17.1231058647	0.000666712057036	0.024104205139	0.313354666807	0.0	0.0	3.6840685281e-07	1.97284769714e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Methyloversatilis	16.2946174685	0.000986679263636	0.0331242324221	0.463739253909	0.0	1.1437525377e-05	1.88353457628e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__	16.0626614218	0.00110092821042	0.0344957505933	0.517436258899	2.57352032875e-07	0.0	4.60691962713e-07	2.67836372644e-06
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__	15.0771106781	0.001751924266	0.0514627753137	0.823404405019	0.0	0.00334547617278	1.11310382346e-07	7.89139078858e-07
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter	14.8484723173	0.00195082683245	0.0539346241912	0.916888611251	0.0	7.17512470367e-07	1.05636073804e-07	3.94569539429e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Mycoplana	14.2804806633	0.00254719570703	0.0652477254808	1.0	6.92524612325e-07	7.17512470367e-07	3.19299237569e-05	2.48710468008e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__	14.2060597607	0.0026376740088	0.0652477254808	1.0	0.000103818987504	0.000486481087229	0.000262335952352	0.000422502103354
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Alicycliphilus	13.5305985289	0.00361898626711	0.085046177277	1.0	4.42193760258e-05	2.93945274203e-05	0.000198790429329	0.000924042346671
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Roseateles	13.3628147009	0.00391421633734	0.0861864346899	1.0	5.05972499383e-07	8.44414055095e-05	1.77898868226e-05	3.42499638473e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__Pseudochrobactrum	13.2981506519	0.00403425864506	0.0861864346899	1.0	0.0	5.7187626885e-06	7.40311715218e-06	3.41627918285e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__	12.4463919986	0.00600044382812	0.122617765183	1.0	1.67889902169e-05	4.09607783853e-05	2.29469070364e-05	3.96819056915e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingopyxis	11.8082416558	0.00806975959587	0.158032792086	1.0	0.0	6.43627515887e-06	0.000238950109265	7.6262043384e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Acidovorax	11.5870191752	0.0089404464936	0.16808039408	1.0	0.0	6.43627515887e-06	2.68375470289e-05	2.60643614071e-05
