OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__	36.1621621621	6.9199110371e-08	1.24558398668e-05	1.24558398668e-05	0.000480646506908	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae	13.1174155183	0.00438944682149	0.253218131529	0.790100427868	3.73559461327e-06	0.0007624639021	4.03734997001e-06	0.0
k__Bacteria;p__SR1;c__;o__;f__	12.7256817099	0.00526900021058	0.253218131529	0.948420037904	3.2305793721e-06	0.0	1.98216730246e-06	4.0312185705e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	12.4074687508	0.0061100495259	0.253218131529	1.0	0.00445333024916	0.000355246173549	0.00042089367706	1.60357843927e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	12.1044357818	0.00703383698691	0.253218131529	1.0	0.00131539640544	0.0018054499639	0.00500616734307	0.00863022551022
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae	11.3730018949	0.00987079777324	0.296123933197	1.0	0.000966491140957	0.000355158651351	0.00119747166314	0.00131744644811
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae	10.9002105818	0.0122778958118	0.315717320875	1.0	0.0	7.17540659061e-06	7.7765187353e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae	10.5070763421	0.0147129709938	0.331041847361	1.0	0.00868146582382	0.00968273898887	0.0200713950677	0.0224026497918
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae	10.0580571537	0.0180790205656	0.361580411313	1.0	5.04289638603e-06	3.46157307727e-06	0.000129497569714	0.000954885329587
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae	9.41449320094	0.0242586252361	0.409535957671	1.0	8.2183081492e-05	5.09485082421e-05	9.0533196231e-05	5.50568950301e-06
