OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi	13.8456777185	0.00312291786308	0.0593354393986	0.0593354393986	0.0	3.87521798101e-06	1.91209146445e-06	0.0
k__Bacteria;p__Cyanobacteria	8.35270091703	0.0392580170188	0.372951161679	0.745902323358	0.0016104137282	0.000682506655472	0.00144492960243	0.000575926130384
k__Bacteria;p__[Thermi]	6.02599347405	0.110352411799	0.698898608059	1.0	0.0	0.0	9.1086303968e-07	1.43004593812e-05
k__Bacteria;p__TM7	4.29474093812	0.2313460398	0.930836017738	1.0	2.99404247932e-06	2.05646137783e-05	4.64208191289e-06	1.71526091627e-06
k__Bacteria;p__Spirochaetes	3.76853189605	0.287567677822	0.930836017738	1.0	0.0	0.0	7.08356864934e-06	0.0
k__Bacteria;p__Verrucomicrobia	2.83801493091	0.417280155042	0.930836017738	1.0	0.0258624162182	0.00872167297067	0.0170384394571	0.0205555831304
k__Bacteria;p__Acidobacteria	2.52247723808	0.471242635322	0.930836017738	1.0	0.0	0.0	3.40703723242e-06	1.41098915984e-06
k__Bacteria;p__Fusobacteria	2.15046053973	0.541771893878	0.930836017738	1.0	0.00173283421277	2.77335614854e-05	0.00132953705872	0.0003131809021
k__Bacteria;p__SR1	2.01922505743	0.568426075912	0.930836017738	1.0	3.8991340803e-07	0.0	4.91886204692e-06	0.0
k__Bacteria;p__Lentisphaerae	1.74114856805	0.627824606594	0.930836017738	1.0	0.000128582348012	0.000165346422374	0.000243069202191	7.74490246695e-05
k__Bacteria;p__Bacteroidetes	1.60391298972	0.658502901333	0.930836017738	1.0	0.420301518021	0.438067632503	0.405022784934	0.386938504591
k__Bacteria;p__Proteobacteria	1.21483478463	0.749448560718	0.930836017738	1.0	0.0394764332047	0.0225968185897	0.0535698779353	0.0526470369413
k__Bacteria;p__Tenericutes	1.09450741373	0.778400178624	0.930836017738	1.0	0.00619892303934	0.00545005783296	0.0061310652989	0.0120004626986
k__Archaea;p__Euryarchaeota	0.931843241426	0.817737288444	0.930836017738	1.0	0.000389807315434	0.000113276586425	0.000199152245122	0.000211974662673
k__Bacteria;p__Actinobacteria	0.705247890355	0.871968903563	0.930836017738	1.0	0.0153488444363	0.0501491884574	0.021848990059	0.0265491373597
k__Bacteria;p__Synergistetes	0.691707914892	0.875152576779	0.930836017738	1.0	3.64447456508e-05	1.80081162683e-05	7.33824263532e-05	6.35582663714e-05
k__Bacteria;p__Firmicutes	0.669714870593	0.880303123842	0.930836017738	1.0	0.488879121406	0.473983318473	0.493061019998	0.500049759584
k__Bacteria;p__Elusimicrobia	0.663109771999	0.881844648383	0.930836017738	1.0	3.12773676967e-05	0.0	1.29244624006e-05	0.0
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
