OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Firmicutes;c__Clostridia	14.995508912	0.00182049093537	0.0498373981667	0.0837425830268	0.359440544109	0.43354042382	0.454421113232	0.499038157214
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	14.6249999997	0.00216684339855	0.0498373981667	0.0996747963335	0.0	0.0	0.0	2.7450376275e-05
k__Bacteria;p__Firmicutes;c__Bacilli	9.79520099014	0.0203896771339	0.226793531717	0.937925148159	0.0607344154196	0.0269050536893	0.024422286264	0.0130214473386
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	9.47193385108	0.0236318192258	0.226793531717	1.0	0.000552327322798	5.73146467171e-05	0.00138138521867	0.000899093922699
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	9.37923025063	0.0246514708388	0.226793531717	1.0	0.000370515990284	0.000600126843164	0.00161820775055	0.000279710748722
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	7.84807090922	0.0492582263668	0.377646402145	1.0	0.0737523354587	0.0347817159006	0.0294242850753	0.0243278834329
k__Bacteria;p__Cyanobacteria;c__Chloroplast	7.17269447198	0.066592433836	0.437607422351	1.0	0.000841391270397	0.000202015603101	0.000236804623192	0.000182745958405
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	6.73444528103	0.0808612289204	0.464952066292	1.0	0.00304073696412	0.00152155222492	0.00309449082784	0.00355058456402
k__Bacteria;p__Spirochaetes;c__Spirochaetes	5.41484903348	0.143821227263	0.73508627268	1.0	5.30698617557e-05	0.0	2.65162045861e-06	1.05914498461e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	4.9372379433	0.176451002034	0.811674609358	1.0	0.439647435821	0.42392000239	0.404790578444	0.370472106612
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	4.26085198111	0.234639626582	0.86103427383	1.0	0.0154240469278	0.0242391118895	0.0133444171834	0.0146117196825
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	4.22240499639	0.238428271495	0.86103427383	1.0	4.6798906358e-05	2.13807701353e-05	0.000230217902562	0.000343385365035
k__Bacteria;p__Tenericutes;c__RF3	4.03184618343	0.258045787635	0.86103427383	1.0	0.000386468073862	0.0	0.000543280078574	0.000285713608086
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	3.99454375018	0.262053909427	0.86103427383	1.0	0.000200325114863	4.93402387739e-06	0.000361477599388	0.000121877815991
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	3.59266109291	0.308941642673	0.911129055117	1.0	0.00188809887482	0.000332197444961	0.000439563294958	0.000123777281243
k__Bacteria;p__Acidobacteria;c__Solibacteres	3.39574048607	0.334538091789	0.911129055117	1.0	0.0	0.0	7.66529810172e-07	1.26605218405e-06
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	3.3795628271	0.336721607326	0.911129055117	1.0	0.0	0.0	1.76435142167e-06	4.59300831727e-06
k__Bacteria;p__Acidobacteria;c__DA052	3.12614129807	0.372582594347	0.935047934122	1.0	0.0	0.0	8.22095636235e-07	1.52449895503e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	2.93722801064	0.4014049831	0.935047934122	1.0	3.73265389079e-07	0.0	6.54115245514e-06	2.80593855754e-06
k__Bacteria;p__SR1;c__	2.90476640971	0.406542580053	0.935047934122	1.0	0.0	0.0	4.83870191932e-06	1.51670974718e-06
k__Bacteria;p__Cyanobacteria;c__4C0d-2	2.60114788695	0.457288343008	0.946666069195	1.0	0.000830331649606	0.000414492738661	0.00112447230217	0.00211410445296
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	2.4978675421	0.475676589512	0.946666069195	1.0	0.0	0.0	6.43676616611e-06	1.09307742692e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria	2.44302012095	0.485676683222	0.946666069195	1.0	0.0148768463744	0.0339789694449	0.0186646211387	0.0186730355131
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	2.39850631779	0.493912731754	0.946666069195	1.0	0.012563727077	0.00573671542742	0.0118715549662	0.0180155081969
k__Bacteria;p__Synergistetes;c__Synergistia	2.27055094035	0.518186028779	0.953462292954	1.0	3.34319141553e-05	0.0	7.41941692959e-05	4.03612743245e-05
k__Bacteria;p__Tenericutes;c__Mollicutes	1.95949293772	0.580856518458	0.99041495194	1.0	0.00203004605623	0.0054501187825	0.0056380374056	0.00923642933473
k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.6054163992	0.658162312048	0.99041495194	1.0	0.0	0.0	2.71415204301e-05	0.000307857466732
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	1.53163665283	0.674988090352	0.99041495194	1.0	1.86632694539e-06	0.0	1.49782010747e-06	1.52449895503e-06
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	1.51380982458	0.67908671751	0.99041495194	1.0	0.00911573739614	0.00473244294989	0.0181351680268	0.0151117657646
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	0.000182228645868	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	1.19734342817	0.753641537614	0.99041495194	1.0	1.86632694539e-06	0.0	2.14472950104e-06	1.17290933375e-06
k__Bacteria;p__TM7;c__TM7-3	0.956261815233	0.811833592329	0.99041495194	1.0	3.73265389079e-07	0.0	4.95887977222e-06	2.14307499784e-06
k__Archaea;p__Euryarchaeota;c__Methanobacteria	0.796836198463	0.850223622454	0.99041495194	1.0	2.81836025907e-05	0.00044143367777	0.000212396451409	0.000131022724243
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	0.663807105776	0.881682022582	0.99041495194	1.0	0.0	0.0	1.40124149352e-05	1.59842167277e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	8.8072176927e-07	0.0
