OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__SR1	6.28010647195	0.0987498533908	0.933582470326	1.0	3.60103250166e-06	0.0	4.64409883298e-06	1.54874636254e-06
k__Bacteria;p__Spirochaetes	6.26795080996	0.0992771735307	0.933582470326	1.0	9.20655069823e-06	0.0	6.23819582202e-06	6.36620880934e-06
k__Bacteria;p__Bacteroidetes	4.59965146085	0.203571983172	0.933582470326	1.0	0.381392077032	0.456736100606	0.405288531437	0.464036134274
k__Bacteria;p__Actinobacteria	4.26529029207	0.234205841123	0.933582470326	1.0	0.0296625330802	0.00984053997835	0.0216853824348	0.0121380687296
k__Bacteria;p__Cyanobacteria	4.15035434266	0.245679597454	0.933582470326	1.0	0.0018467559956	0.00211643278578	0.00133644568827	0.0031368840382
k__Bacteria;p__Fusobacteria	2.25194700321	0.521789035065	0.99041495194	1.0	0.000459404653732	7.62417906367e-05	0.00141168597242	0.000578396793188
k__Bacteria;p__Elusimicrobia	1.91877010466	0.589436224183	0.99041495194	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Lentisphaerae	1.85430364008	0.603189744608	0.99041495194	1.0	0.000357576095107	0.000473056589538	0.000222031266062	0.000128050242909
k__Bacteria;p__Firmicutes	1.3510471432	0.717048574774	0.99041495194	1.0	0.502763069371	0.490187242139	0.493264573286	0.454529925924
k__Bacteria;p__Proteobacteria	1.32063566708	0.724238863274	0.99041495194	1.0	0.0554378087153	0.0179487868141	0.0526782681017	0.0461266243013
k__Bacteria;p__Tenericutes	1.23968230095	0.743503426516	0.99041495194	1.0	0.00569523820332	0.00220698050935	0.00642274503149	0.00458631247068
k__Bacteria;p__Acidobacteria	1.19718517597	0.753679501634	0.99041495194	1.0	2.50198475151e-06	0.0	3.27125060411e-06	0.0
k__Bacteria;p__Synergistetes	0.991681847276	0.803264694689	0.99041495194	1.0	3.64251775662e-05	5.04248291859e-05	7.46338058727e-05	1.0378489556e-05
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__TM7	0.667053902269	0.88092445761	0.99041495194	1.0	4.52243553947e-06	0.0	4.75839806746e-06	1.41683677093e-06
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Archaea;p__Euryarchaeota	0.426583979091	0.934697740192	0.99041495194	1.0	0.000137646360271	9.2688853791e-05	0.000216377981607	0.000243044082843
k__Bacteria;p__Verrucomicrobia	0.244446377104	0.970113922133	0.99041495194	1.0	0.0221916333125	0.0202715051044	0.0173600192839	0.0144768488626
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
