OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae;g__	24.8859689313	1.6311785268e-05	0.00255551302532	0.00766653907597	0.0	8.48310250811e-07	5.93240778393e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Thermoanaerobacterium	24.8859689313	1.6311785268e-05	0.00255551302532	0.00766653907597	0.0	8.48310250811e-07	1.72994023639e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas	24.8859689313	1.6311785268e-05	0.00255551302532	0.00766653907597	0.0	1.69662050162e-06	5.38069439687e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Thalassobacillus	19.7473679124	0.000191483511678	0.0224993126222	0.0899972504889	1.31057176365e-06	8.8621056363e-05	3.68279450071e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Gallicola	18.8927562274	0.000287718718994	0.0270455595855	0.135227797927	1.57065420959e-05	0.000146984159421	7.88182239152e-06	6.08330430906e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Phyllobacterium	18.2596434035	0.000388809292158	0.0304567278857	0.182740367314	1.82997417562e-05	0.0	1.11489096311e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Listeria	17.4029494155	0.000583903155128	0.0339622695465	0.27443448291	3.11836567702e-07	2.37031382194e-05	1.57053117532e-06	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Helicobacter	17.3966138361	0.000585659678307	0.0339622695465	0.275260048804	0.0	6.56340246784e-06	6.55010784972e-05	1.44021246014e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Aequorivita	17.1755812676	0.000650341331741	0.0339622695465	0.305660425918	0.0	0.0	1.22591230453e-07	4.26667678027e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae;g__Pyramidobacter	16.3671646641	0.000953424910634	0.0448109707998	0.448109707998	2.40360348234e-06	0.0	7.68520821744e-06	2.53754006164e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Virgibacillus	14.3370502139	0.00248048472671	0.105984347414	1.0	2.88764009709e-05	0.000758199010428	2.54971578609e-05	1.37262409793e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae;g__Alicyclobacillus	13.5147840175	0.00364584486073	0.142795590379	1.0	3.23661418247e-06	2.28863581372e-05	2.10129593268e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Aerococcus	13.2204596007	0.00418331241066	0.151242833308	1.0	2.15453560524e-05	0.00120515491065	1.95568250994e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Carnobacterium	12.7856804943	0.00512376998299	0.166363850225	1.0	4.673449227e-05	8.87702092017e-06	3.32817704129e-05	0.000104581234444
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Sphingobacterium	12.6613939042	0.00542913250657	0.166363850225	1.0	0.000184925563948	0.0	0.000263404308186	0.00559745082421
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Aliivibrio	12.5706255167	0.00566345022043	0.166363850225	1.0	3.07378603813e-06	0.0	6.21157949572e-07	3.33009204374e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__;g__	11.8940392081	0.00775509344078	0.204031241278	1.0	0.000440484065147	0.000387474991736	0.000332534761485	5.34154046894e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae;g__Dietzia	11.877729478	0.00781396243191	0.204031241278	1.0	3.88201771753e-06	0.0	2.42462726689e-06	2.65261541758e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	11.7212265604	0.00840176438985	0.207833119117	1.0	0.000160125946244	7.85306401879e-05	0.000386075331055	0.000142386782983
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Lysinibacillus	11.1255612382	0.0110659372376	0.260049525083	1.0	0.0013858317205	0.000187970128059	0.000299703192992	0.000895902562672
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Oxalobacter	10.6079009311	0.0140465262129	0.297518945416	1.0	0.000188052469311	0.000146521620918	0.000201603912309	1.52886586856e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Psychrobacter	10.5928075485	0.0141443670107	0.297518945416	1.0	3.49003903717e-06	0.0	6.76770718201e-05	0.0001128707188
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Clostridium	10.464256656	0.0150053355039	0.297518945416	1.0	7.11739719631e-07	1.04117056174e-05	3.28468670813e-06	5.64874729516e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae];g__Exiguobacterium	10.4372797671	0.0151924567872	0.297518945416	1.0	8.1140560409e-05	3.73714264504e-05	1.20016623601e-05	3.13490106252e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__;g__	10.2084782105	0.0168746406721	0.317243244635	1.0	0.000229809105967	2.55975724854e-05	0.000135270342223	1.9525348708e-06
