OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Tenericutes	6.0868368675	0.10746101145	0.941904016671	1.0	0.00444500956768	0.017645863641	0.00631592654405	0.00570655863794
k__Bacteria;p__[Thermi]	6.0451324138	0.109434962539	0.941904016671	1.0	0.0	0.0	5.72523717463e-07	2.56119659105e-05
k__Bacteria;p__Chloroflexi	4.50429007164	0.211907941827	0.941904016671	1.0	9.54606549365e-07	0.0	1.85255876617e-06	1.08147041043e-06
k__Bacteria;p__Cyanobacteria	4.5017865136	0.212130989771	0.941904016671	1.0	0.00138014414587	0.00454136992179	0.00139926373024	0.00129449868918
k__Archaea;p__Euryarchaeota	3.86864760891	0.276001601178	0.941904016671	1.0	0.000256820590623	0.000385587958372	0.000199058523538	0.000435723785569
k__Bacteria;p__Acidobacteria	3.25640770384	0.353756109584	0.941904016671	1.0	5.31527961391e-06	0.0	3.07111321697e-06	0.0
k__Bacteria;p__Lentisphaerae	2.63974116855	0.450564964304	0.941904016671	1.0	0.000110017454736	0.000155743898439	0.000238281461324	0.000285043048245
k__Bacteria;p__Synergistetes	2.02347651144	0.567548393026	0.941904016671	1.0	0.000102413239232	0.000162786869661	6.83671628449e-05	2.34644753032e-05
k__Bacteria;p__Bacteroidetes	2.009297423	0.570479233869	0.941904016671	1.0	0.423843008237	0.37977427966	0.404149490343	0.428193311554
k__Bacteria;p__Proteobacteria	1.83408584731	0.607545712763	0.941904016671	1.0	0.0468387109925	0.0404323424732	0.0523935716199	0.0681970006266
k__Bacteria;p__Actinobacteria	1.71231995126	0.634198270926	0.941904016671	1.0	0.0185070599532	0.0187945934453	0.0222503717957	0.0166350173961
k__Bacteria;p__Fusobacteria	1.45754403808	0.692103227461	0.941904016671	1.0	0.000384494859268	0.00017608574403	0.00143124027074	6.77325632952e-05
k__Bacteria;p__Firmicutes	1.4347222922	0.69741619568	0.941904016671	1.0	0.493997914181	0.526602989965	0.493209405849	0.464426440904
k__Bacteria;p__SR1	1.29409505723	0.73053573892	0.941904016671	1.0	1.2513531692e-06	0.0	4.85757934767e-06	0.0
k__Bacteria;p__TM7	0.885445264458	0.828938705401	0.941904016671	1.0	2.35026060941e-06	0.0	4.56970680022e-06	1.28914987012e-05
k__Bacteria;p__Elusimicrobia	0.825681723969	0.843314953329	0.941904016671	1.0	1.59842167277e-05	0.0	1.36124927365e-05	1.33703718851e-05
k__Bacteria;p__Spirochaetes	0.701010794766	0.87296617419	0.941904016671	1.0	1.23777118493e-06	0.0	6.87788961128e-06	3.93246231915e-06
k__Bacteria;p__Verrucomicrobia	0.617867457522	0.892330121057	0.941904016671	1.0	0.0101073132919	0.0113283564236	0.0183076560198	0.0146783205505
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
