OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	11.1488553558	0.0109475969988	0.503589461944	0.503589461944	3.93232105086e-05	2.55643326431e-05	1.10591527511e-05	3.71875145521e-05
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	7.864624376	0.0488939541377	0.8938299775	1.0	7.89139078858e-07	8.2270670506e-05	0.00018131766551	3.20066368962e-07
k__Bacteria;p__Cyanobacteria;c__Chloroplast	6.35190460874	0.0956896050903	0.8938299775	1.0	0.000278107514273	0.00014775568677	0.00026263653268	6.44823885513e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria	6.19041932955	0.10270462386	0.8938299775	1.0	0.00963304745887	0.0122935012147	0.0188190769699	0.0219101921459
k__Bacteria;p__[Thermi];c__Deinococci	5.9878130489	0.112204654496	0.8938299775	1.0	1.63310233101e-06	0.0	1.28975730876e-06	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2	5.89983414327	0.116586518804	0.8938299775	1.0	0.00170170831873	0.00141975997836	0.00114484125274	0.0013129021493
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	5.53445605652	0.1365922269	0.897606062483	1.0	0.000108435558494	0.00037719247769	0.000219234529369	0.000419298141314
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	5.20421086183	0.157440169395	0.905280974023	1.0	0.00243737571063	0.00282761322821	0.00313722428252	0.00301063331287
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	4.63445445152	0.200606253263	0.99041495194	1.0	0.0178840225356	0.0412778351383	0.0302690926829	0.0349830086306
k__Bacteria;p__Tenericutes;c__RF3	2.8770193696	0.410977583584	0.99041495194	1.0	0.00057504264055	0.000661034536937	0.000511215337667	0.000559501978028
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	2.79720171356	0.423960772016	0.99041495194	1.0	0.000164926544635	0.000126494035625	0.00163668080505	0.000176447880293
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	2.78917406295	0.425285161139	0.99041495194	1.0	2.76849092348e-05	0.0	0.000506567309196	1.32081664584e-05
