OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Weeksella	72.3769621149	1.32179277871e-15	6.21242605994e-13	6.21242605994e-13	0.0	0.0	0.0	3.21068201774e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Arcanobacterium	42.0427517259	3.92918343814e-09	9.23358107964e-07	1.84671621593e-06	0.0	0.0	2.31621116416e-06	7.3263198791e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	19.6844407302	0.000197316868278	0.0309129760302	0.0927389280906	0.0113698860991	0.0136767107694	0.0057366222543	0.00130085270581
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__	18.2303638687	0.000394256794885	0.046325173399	0.185300693596	1.46592748862e-05	0.0	3.23298315276e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae];g__	17.1280618355	0.000665148591468	0.062523967598	0.31261983799	6.78953000158e-07	1.28996305546e-06	3.18093745342e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Rhodoferax	16.1973153944	0.00103309610113	0.067894426488	0.48555516753	0.0	1.28996305546e-06	0.000235760860681	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Oligella	15.9063820052	0.00118521569808	0.067894426488	0.557051378097	7.49622428929e-06	0.0	2.14554741705e-05	5.19562569536e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Collimonas	15.8135918104	0.00123826077087	0.067894426488	0.581982562307	4.14114505751e-06	0.0	7.38006358721e-06	5.13236365876e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Verrucosispora	14.6249999997	0.00216684339855	0.067894426488	1.0	5.02482262376e-05	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales];f__[Balneolaceae];g__KSA1	14.6249999997	0.00216684339855	0.067894426488	1.0	6.83013455365e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Acanthamoeba	14.6249999997	0.00216684339855	0.067894426488	1.0	3.08498591795e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae;g__Methylotenera	14.6249999997	0.00216684339855	0.067894426488	1.0	5.69177879471e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076;f__;g__	14.6249999997	0.00216684339855	0.067894426488	1.0	5.69177879471e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobulbaceae;g__	14.6249999997	0.00216684339855	0.067894426488	1.0	7.96849031259e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Saccharospirillum	14.6249999997	0.00216684339855	0.067894426488	1.0	9.10684607153e-06	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae;g__	12.8067449832	0.00507372723973	0.149040737667	1.0	7.38447121055e-06	0.0	7.6825715121e-08	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter	12.3407590013	0.00630252193802	0.173898983276	1.0	5.08394611831e-07	2.57992611092e-06	6.16982967551e-08	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae;g__Legionella	12.2220488003	0.00665996106165	0.173898983276	1.0	2.74497230872e-07	1.55834603385e-06	1.94349877905e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__;g__	11.5378743739	0.00914611512662	0.226246005764	1.0	2.45434910662e-06	1.40546520248e-05	2.82523692721e-06	5.44033233902e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Helcococcus	10.9163458806	0.0121869330554	0.276685998825	1.0	5.67547709835e-06	0.0	4.35756294354e-06	8.11553513717e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Phyllobacterium	10.8852970073	0.0123625659049	0.276685998825	1.0	0.0	0.0	1.23787538215e-06	5.8658767286e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__	10.7314997353	0.0132699930566	0.283495306209	1.0	1.22215163646e-05	5.13086599591e-05	2.59642918533e-05	5.44033233902e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas	10.4674267423	0.0149834961585	0.287932757729	1.0	0.000992036258828	8.17299961996e-05	0.00228849376106	1.58639075535e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae;g__Knoellia	10.4544859978	0.0150728447717	0.287932757729	1.0	1.37321591788e-07	0.0	3.94761892619e-07	1.20352917285e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__	10.4197082517	0.0153155722196	0.287932757729	1.0	5.33003581784e-06	0.0	6.44377759174e-06	8.05044631936e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Pantoea	10.228927145	0.0167171274407	0.302194226813	1.0	2.30055071086e-06	0.000109800166796	5.39045302111e-06	4.00661572388e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Anaerobacillus	9.84016822691	0.0199747853172	0.347149752568	1.0	3.46783026686e-05	0.0	1.83101270355e-05	2.34560541379e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__	9.62954449891	0.021992418735	0.347149752568	1.0	0.0	1.28996305546e-06	1.31546497815e-07	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__;g__	9.56973942418	0.0226009073943	0.347149752568	1.0	3.73092740279e-05	1.28996305546e-06	1.3972077902e-06	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter	9.54371014833	0.0228708756259	0.347149752568	1.0	6.64750542974e-07	1.28996305546e-06	2.84461253268e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Schlegelella	9.52850752786	0.0230300141075	0.347149752568	1.0	3.34571680686e-06	0.0	3.06877363357e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Shuttleworthia	9.46324388067	0.0237256159181	0.347149752568	1.0	9.11118747901e-07	0.0	1.55055465102e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Carludovica	9.40404807332	0.0243743443292	0.347149752568	1.0	1.24538480657e-05	1.55834603385e-06	9.54749127881e-06	4.19338631844e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	9.27163187505	0.0258891245593	0.357879074791	1.0	9.85909172101e-05	7.62179646574e-05	0.000242228048004	0.000152514588381
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Paenisporosarcina	9.01134433082	0.0291404370874	0.391314440888	1.0	0.00169200765485	0.0	0.000278655927446	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__YRC22	8.91081778202	0.0305004153208	0.398199866688	1.0	0.0	0.00133284412463	1.7343989896e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	8.44030993915	0.0377365723714	0.479356459853	1.0	0.0692277036034	0.0920125695678	0.0738350465254	0.0889207987502
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	8.2735518248	0.0406839097396	0.480124742098	1.0	0.0809901956275	0.0665845549785	0.0876254935738	0.104438431836
