OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	15.4793040784	0.00144965549306	0.0666841526808	0.0666841526808	1.54240059228e-06	3.8574758391e-05	5.58834591726e-06	3.71405641167e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	10.3094218521	0.0161110256416	0.326823984942	0.741107179513	8.73524563122e-05	8.90375590143e-06	0.00156936612337	0.00266863822514
k__Bacteria;p__SR1;c__	9.57316579522	0.022565603802	0.326823984942	1.0	3.01598540008e-06	6.6017058808e-06	4.61951019202e-06	1.44274953435e-06
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	8.83387029079	0.031583192506	0.326823984942	1.0	4.18492774051e-05	0.0	1.21723782823e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli	8.24586182994	0.0411945855498	0.326823984942	1.0	0.0319814327977	0.0125119511111	0.024426955306	0.0205413345572
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	8.16982802538	0.0426292154272	0.326823984942	1.0	0.0143797149653	0.00969781448198	0.0136299690237	0.0115382538164
k__Bacteria;p__Synergistetes;c__Synergistia	6.46460023915	0.0910690863273	0.598453995865	1.0	0.000137343900077	2.99394780898e-05	6.51348746228e-05	9.51255149453e-05
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	5.9687715635	0.113139480594	0.647493752632	1.0	0.0	0.0	8.69826496657e-07	3.64255465471e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria	5.7085521404	0.126683560298	0.647493752632	1.0	0.0128606157792	0.00259906025595	0.0195196984803	0.0111390378462
k__Archaea;p__Euryarchaeota;c__Methanobacteria	5.06066468862	0.167408494164	0.770079073153	1.0	0.000182059659777	8.22131473072e-05	0.000191044858417	0.00074684676747
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	4.48327366746	0.213787099178	0.876303006806	1.0	0.000133651259349	0.000238943926382	0.00142539846997	0.000837553860065
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	4.30128659665	0.230714798254	0.876303006806	1.0	0.0166136553385	0.0227679919406	0.0117858256686	0.0127800405352
k__Bacteria;p__Cyanobacteria;c__4C0d-2	3.98174967981	0.263441590392	0.876303006806	1.0	0.000740746907972	0.00264732320042	0.00120151747136	0.000736380127192
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	3.54594346173	0.314852112008	0.876303006806	1.0	0.0024860108885	0.00302490974102	0.0029309426416	0.00258496238341
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	3.50740793623	0.319802606532	0.876303006806	1.0	0.00364965519399	0.00123030732009	0.00308936612911	0.00307876995493
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	3.30204781746	0.347357728354	0.876303006806	1.0	0.0	0.0	6.75193128494e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	3.18585025685	0.363848733201	0.876303006806	1.0	0.0	0.0	2.28399394595e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast	3.01798865497	0.388859986414	0.876303006806	1.0	0.000107167097274	0.00019055373345	0.000262984035386	0.00014993211367
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.95396156467	0.398778000254	0.876303006806	1.0	0.0	0.0	1.66209658688e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	2.85879491756	0.413912456067	0.876303006806	1.0	0.0336004451123	0.0416903602972	0.0298938478502	0.0335726879567
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	2.83735486575	0.417387500461	0.876303006806	1.0	0.00929073567651	0.00569472643125	0.00586860093065	0.0231410928619
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	2.63787411444	0.45088837996	0.876303006806	1.0	0.000471823506734	0.000589349396399	0.000209687626097	0.000228144943554
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	2.51685543561	0.472252628822	0.876303006806	1.0	0.022601235035	0.00303168390136	0.0174039110011	0.0163482107132
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	2.49744720964	0.475752606387	0.876303006806	1.0	0.00252449984169	0.00018185216152	0.000321607027853	0.000174661193031
k__Bacteria;p__Spirochaetes;c__Spirochaetes	2.4946891686	0.476251634134	0.876303006806	1.0	3.48201036056e-06	0.0	4.74476157396e-06	0.0
k__Bacteria;p__Acidobacteria;c__DA052	2.26232929243	0.519776002051	0.912279845798	1.0	0.0	0.0	9.30548270062e-07	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae	2.18217128025	0.535468605142	0.912279845798	1.0	0.000300304137808	0.0	2.76788631507e-05	0.0
k__Bacteria;p__TM7;c__TM7-3	1.71646277889	0.633279966829	0.99041495194	1.0	7.45923187993e-06	5.39546025974e-06	4.5135743268e-06	7.21374767176e-07
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	5.34353215281e-06	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	0.000182228645868	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes	1.14464792284	0.766308274448	0.99041495194	1.0	0.00805111070043	0.0016062239646	0.00566238734307	0.00538566226719
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	1.12293813888	0.771539809541	0.99041495194	1.0	0.0	0.0	2.09109736501e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.983587725095	0.805223157071	0.99041495194	1.0	0.382678376803	0.4182028492	0.404712544078	0.415233914888
k__Bacteria;p__Tenericutes;c__RF3	0.952447342217	0.812756087041	0.99041495194	1.0	0.00063745483729	9.66864281005e-05	0.000483143947249	0.00152642057965
k__Bacteria;p__Acidobacteria;c__Solibacteres	0.791111153841	0.851591925646	0.99041495194	1.0	2.57328722003e-07	0.0	8.38290250479e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__[Thermi];c__Deinococci	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	0.520664995496	0.914328504402	0.99041495194	1.0	0.000417556893446	0.000121560522421	0.000339733321457	0.000183075614967
k__Bacteria;p__Firmicutes;c__Clostridia	0.454729640579	0.928718400668	0.99041495194	1.0	0.456009444977	0.47370422368	0.454732125997	0.437269584336
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	8.46777021118e-07	0.0
