OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	69.4663592041	5.55291769717e-15	4.83103839654e-13	4.83103839654e-13	0.0	1.69986358595e-05	0.0	2.57206868777e-05
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales]	36.1621621621	6.9199110371e-08	1.50508065057e-06	6.02032260228e-06	0.0	0.0	0.0	1.62446443438e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076	36.1621621621	6.9199110371e-08	1.50508065057e-06	6.02032260228e-06	0.0	0.0	0.0	1.35372036198e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	36.1621621621	6.9199110371e-08	1.50508065057e-06	6.02032260228e-06	0.0	0.0	0.0	1.89520850678e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	19.3324100784	0.000233366635115	0.00406057945099	0.020302897255	2.33778309722e-05	0.001505895492	7.49286671617e-05	5.01761415059e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	18.2303638687	0.000394256794885	0.00571672352584	0.034300341155	2.28930140926e-05	0.0	3.6840685281e-07	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	17.1755812676	0.000650341331741	0.00808281369449	0.0565796958614	0.0	0.0	2.85122363541e-08	2.70744072397e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	13.9391627128	0.00298914320592	0.0313764900134	0.260055458915	4.43872780143e-06	0.0	5.13158207945e-07	0.000305355188135
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	13.7632079965	0.00324584379449	0.0313764900134	0.28238841012	0.0	2.94177780458e-06	7.36990036297e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	10.9192536616	0.01217061121	0.105884317527	1.0	0.0	0.0	1.336880511e-07	1.72005808882e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	9.62954449891	0.021992418735	0.173940039086	1.0	0.0	1.10800254841e-05	1.28948116764e-06	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	8.24213540205	0.0412637862096	0.288937781226	1.0	0.00998277198914	0.00613355064749	0.013833380689	0.0164476100808
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	7.91287118012	0.0478471377109	0.288937781226	1.0	2.48847834526e-07	8.49931792974e-06	1.47082276872e-06	0.000125895993665
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	7.66823163597	0.0533898308342	0.288937781226	1.0	0.000494658576694	0.0	0.00014594544345	3.65504497736e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	7.59464902043	0.0551757425469	0.288937781226	1.0	0.000787725243184	0.0409830896338	0.00433679071271	0.00919025623695
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	7.5605539224	0.0560228069209	0.288937781226	1.0	6.78102181862e-06	0.0	2.96774994901e-06	1.35147421264e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	7.54318733346	0.0564591066763	0.288937781226	1.0	0.000561312864577	0.0113922888943	0.00149284915838	9.99615485937e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	7.09329756276	0.0689827712508	0.333416727712	1.0	0.0106955769201	0.000524686625642	0.008038947633	0.00860082952923
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	6.89745790103	0.0752389575179	0.344515226529	1.0	0.00709687987359	0.0285885791738	0.0115574680679	0.031149182955
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	6.24928925287	0.100091983242	0.435400127102	1.0	2.3879628802e-05	8.57781290145e-05	6.30916149747e-05	6.81026397082e-05
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	6.0451324138	0.109434962539	0.440428359696	1.0	0.0	0.0	1.51879601864e-07	2.43669665157e-05
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	5.9687715635	0.113139480594	0.440428359696	1.0	0.0	0.0	1.29811392384e-06	1.35372036198e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	5.90282158164	0.116435083598	0.440428359696	1.0	3.57556437203e-07	0.0	9.98253342532e-08	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	5.74213673998	0.124852462814	0.440782821582	1.0	0.000387194142704	5.15587539123e-05	0.000332724496921	0.000514206993514
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	5.70894980031	0.12666173034	0.440782821582	1.0	5.83913854069e-05	2.94112185012e-05	0.000152007769852	4.53836195681e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	5.47692548181	0.140025261384	0.468546066937	1.0	1.22893739225e-05	0.0	1.13585062939e-06	2.70744072397e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	4.86079101252	0.182279163122	0.572275291395	1.0	0.000513591111857	7.63341454945e-05	0.00103228611008	0.000617191589266
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	4.83634510339	0.184180553553	0.572275291395	1.0	7.34970448878e-06	0.0	5.65403921461e-06	2.13678396758e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	4.65177114835	0.199145619577	0.597436858731	1.0	7.53843876701e-06	1.78458853109e-05	5.62452165986e-05	6.71201218101e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	4.44550542073	0.217202890241	0.629888381698	1.0	0.0189761019567	0.00022131671822	0.00998739341924	0.0100423465542
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	4.31227789894	0.229658394209	0.636449431573	1.0	0.000151434438531	0.00011851253726	0.000229177378481	4.4062464332e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	4.26641182738	0.234096342647	0.636449431573	1.0	0.0	0.0	3.47547390491e-05	1.45289483368e-05
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	3.84774699366	0.278380989211	0.733913517011	1.0	5.14828145803e-06	0.0	1.91774595217e-06	0.0
