OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Cyanobacteria	9.43181486298	0.0240679093252	0.27215040198	0.457290277179	0.00114702646337	0.000844958145386	0.00147642699408	0.000567924413096
k__Bacteria;p__Proteobacteria	9.04892608005	0.0286474107347	0.27215040198	0.54430080396	0.0705703658717	0.0547014673485	0.0514398872471	0.0386246578288
k__Bacteria;p__Lentisphaerae	7.48130134019	0.0580408519998	0.362065294987	1.0	0.000164822601901	0.000244830075264	0.000233609445666	0.000279591970393
k__Bacteria;p__Acidobacteria	6.86805751778	0.0762242726288	0.362065294987	1.0	3.81863728402e-06	6.00064566947e-06	3.00895384892e-06	3.52938566505e-06
k__Bacteria;p__[Thermi]	6.00688701913	0.111275636978	0.422847420516	1.0	0.0	0.0	1.28316263172e-06	1.85357842583e-06
k__Bacteria;p__Fusobacteria	5.03885712669	0.168973846676	0.535083847809	1.0	0.000396262402587	4.86279386789e-05	0.00141645196294	0.000578936466238
k__Bacteria;p__Tenericutes	4.45659393455	0.216194840993	0.586814568408	1.0	0.00650611872662	0.00661989548403	0.00637778161998	0.00261048434392
k__Archaea;p__Euryarchaeota	2.9613191098	0.397627538215	0.9213376321	1.0	0.000155544229488	8.10141552066e-05	0.000215329920921	0.000239617316881
k__Bacteria;p__Firmicutes	2.72246502413	0.43642308889	0.9213376321	1.0	0.473019410182	0.463827054856	0.493360734316	0.531318392109
k__Bacteria;p__Actinobacteria	1.97150966373	0.578340988304	0.967928861819	1.0	0.0192573927006	0.00989507579625	0.0222090427491	0.0193590303215
k__Bacteria;p__Elusimicrobia	1.91877010466	0.589436224183	0.967928861819	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Synergistetes	1.62332788363	0.654112022112	0.967928861819	1.0	4.4652310106e-05	0.000330772906024	7.03412281475e-05	3.58218945195e-05
k__Bacteria;p__Bacteroidetes	1.26239344749	0.738081894289	0.967928861819	1.0	0.413085120077	0.45368205483	0.405033197927	0.398267549384
k__Bacteria;p__TM7	1.24142536505	0.743086894515	0.967928861819	1.0	7.08470875052e-06	0.0	4.60341633239e-06	5.0419795215e-07
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.967928861819	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__SR1	0.734198326735	0.865132181088	0.967928861819	1.0	1.82558730532e-06	0.0	4.80676775143e-06	3.33009204374e-07
k__Bacteria;p__Verrucomicrobia	0.730356527533	0.866041613206	0.967928861819	1.0	0.0156223753896	0.00971824781877	0.0181286639689	0.00811126958277
k__Bacteria;p__Spirochaetes	0.334862711116	0.953343763226	0.99041495194	1.0	1.81801125396e-05	0.0	5.77515698587e-06	5.0419795215e-07
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
