OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	14.6249999997	0.00216684339855	0.0996747963335	0.0996747963335	0.0	0.0	0.0	6.83013455365e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast	12.3173274119	0.00637153969653	0.14491721011	0.29309082604	0.000307689599652	4.36356337312e-06	0.000258902003423	0.00012572299237
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	11.0703854413	0.01135130007	0.14491721011	0.522159803221	0.0139226850103	0.0105019271087	0.0139294487507	0.00904864859495
k__Bacteria;p__Spirochaetes;c__Spirochaetes	10.8437488944	0.0126014965313	0.14491721011	0.579668840438	2.20247446716e-06	0.0	4.92659290495e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	9.8205008567	0.0201552166096	0.185427992809	0.927139964044	0.0067061785892	0.00113945402561	0.00661571343332	0.00637178344436
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	8.58567522211	0.0353382318008	0.270926443806	1.0	0.0	1.37817928734e-05	0.000180982181129	1.54853815258e-05
k__Bacteria;p__SR1;c__	7.65481532493	0.0537112136525	0.352959404002	1.0	5.34224425856e-06	0.0	4.78680816038e-06	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	6.83222301992	0.0774420728566	0.434114378614	1.0	0.0	1.37817928734e-05	1.43301067104e-06	5.29335427908e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2	6.42454888953	0.0926860772863	0.434114378614	1.0	0.00223975466818	0.00019975976942	0.0011010802896	0.0018820453219
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	6.38348230083	0.094372691003	0.434114378614	1.0	0.0	0.0	2.85122363541e-08	1.13835575894e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia	5.9687715635	0.113139480594	0.43772831881	1.0	1.05776787707e-06	0.0	2.58742835225e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae	5.68915582838	0.127752697952	0.43772831881	1.0	1.70018554905e-05	0.0	4.8486711277e-05	6.63492518458e-07
k__Bacteria;p__Firmicutes;c__Bacilli	5.67413560501	0.128586514424	0.43772831881	1.0	0.019344789198	0.00740752709354	0.0254511814889	0.0188412271417
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	5.59229035043	0.133221662247	0.43772831881	1.0	4.40939310129e-05	2.8486863283e-06	0.00150895306399	0.00204096392504
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	4.40494895899	0.220926942219	0.658639200911	1.0	0.0136669148055	0.0052163488302	0.0120352357035	0.0153277098761
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	4.31819116599	0.229091895969	0.658639200911	1.0	0.00315314951323	0.00143428004841	0.00288381919429	0.00314449914451
k__Bacteria;p__TM7;c__TM7-3	4.11608606112	0.249198698456	0.674302360527	1.0	3.54340526749e-06	0.0	4.99922116619e-06	2.43103636052e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	3.84610276109	0.278568955967	0.711898443027	1.0	0.0274067042491	0.0123403549516	0.0308102960301	0.0276464117956
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	3.25093065663	0.354530781837	0.825643222182	1.0	0.0	2.06726893102e-05	2.607026402e-06	5.52102543087e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	3.21970607206	0.358975313992	0.825643222182	1.0	0.000563653070076	9.88014406498e-05	0.000284445068121	0.00103808043436
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	2.55465803801	0.465494081801	0.99041495194	1.0	0.362749589759	0.442873605107	0.403226195132	0.421994443271
k__Archaea;p__Euryarchaeota;c__Methanobacteria	2.27692729078	0.516955430311	0.99041495194	1.0	0.000108724365567	2.48236112683e-05	0.000201219709697	0.000315813089382
k__Bacteria;p__Synergistetes;c__Synergistia	2.23653795117	0.524787436096	0.99041495194	1.0	3.81821519993e-05	0.0	6.8512033957e-05	0.000118236758575
k__Bacteria;p__Firmicutes;c__Clostridia	2.12910825381	0.546046448358	0.99041495194	1.0	0.504558459626	0.476824259271	0.453050631673	0.450893077145
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	1.99844877253	0.572728729969	0.99041495194	1.0	0.000292411993274	4.29350498062e-05	0.000240925520975	8.64170260731e-05
k__Bacteria;p__Acidobacteria;c__Solibacteres	1.96047217539	0.580651251296	0.99041495194	1.0	4.23107150828e-06	0.0	7.30040680333e-07	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	1.69997083299	0.636940280167	0.99041495194	1.0	0.0	0.0	1.51879601864e-07	1.02452018305e-05
k__Bacteria;p__Tenericutes;c__Mollicutes	1.68530227683	0.640206364672	0.99041495194	1.0	0.00768444405644	0.0024857261501	0.00588255448399	0.00385980151938
k__Bacteria;p__[Thermi];c__Deinococci	1.67387896347	0.64275662835	0.99041495194	1.0	0.0	0.0	1.29811392384e-06	5.69177879471e-07
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	1.52888016003	0.675621023586	0.99041495194	1.0	0.0	0.0	2.23380672209e-06	7.05472680806e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria	1.38319022524	0.709479723408	0.99041495194	1.0	0.0141715063803	0.0151899080673	0.0192139127457	0.0140239634647
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	1.05457840064	0.788048772695	0.99041495194	1.0	0.0	0.0	1.44994443693e-06	2.98218419869e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	1.01855564863	0.796762160801	0.99041495194	1.0	0.00021060639295	0.000135324053127	0.0013016869294	0.00215155228565
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	0.998829694504	0.801535136538	0.99041495194	1.0	0.0198106446454	0.0219329534971	0.0174756662202	0.017344555873
k__Bacteria;p__Tenericutes;c__RF3	0.910326476061	0.822935104586	0.99041495194	1.0	0.000148617509767	9.90668328338e-05	0.000540275710547	0.00041331594097
k__Bacteria;p__Acidobacteria;c__DA052	0.860381422636	0.834976594745	0.99041495194	1.0	0.0	0.0	9.13819195443e-07	2.35157560269e-07
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	0.687587908868	0.87611944254	0.99041495194	1.0	4.616847801e-06	0.0	5.96828686475e-06	1.55749279867e-05
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	0.667943792569	0.880716714681	0.99041495194	1.0	0.0	0.0	1.50079275037e-05	1.99047755538e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	0.577606969272	0.901539058631	0.99041495194	1.0	0.00282730446704	0.00198589341865	0.0031881876085	0.00225464875942
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	0.567399699971	0.903853192701	0.99041495194	1.0	0.0	0.0	2.01011490197e-06	1.13835575894e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	0.564248886767	0.904565727499	0.99041495194	1.0	5.90035148001e-06	1.16031490947e-05	0.000443947285146	0.000900891773823
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
