OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Cetobacterium	25.1099509461	1.46443619148e-05	0.00369814874497	0.00688285009997	0.0	8.84766532231e-05	1.17823641559e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas	24.9605162918	1.57368031701e-05	0.00369814874497	0.00739629748993	0.0	3.29929560039e-06	5.21226451583e-07	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__Iamiaceae;g__Iamia	17.1231058647	0.000666712057036	0.0949062383657	0.313354666807	0.0	0.0	1.13375448263e-06	4.84225155013e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae;g__Treponema	16.3753040445	0.000949764127357	0.0949062383657	0.446389139858	1.82915675873e-06	1.04491732163e-05	4.10209845686e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__	16.245928606	0.00100964083368	0.0949062383657	0.474531191828	0.0	8.22179103496e-06	1.09916389308e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae;g__Aurantimonas	15.6984138793	0.00130739322445	0.102412469249	0.614474815494	1.05137901627e-05	0.0	9.50907280691e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Verrucosispora	14.6249999997	0.00216684339855	0.14548805676	1.0	5.02482262376e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Variovorax	13.4966148394	0.00367694624969	0.216020592169	1.0	0.0	0.0	2.56425903406e-06	1.63338993097e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Wautersiella	11.3025290446	0.0101975732643	0.532539937136	1.0	3.31971399387e-05	2.83514215403e-06	1.42059577371e-06	1.14613574603e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Tetrathiobacter	10.8513944154	0.0125571904466	0.590187950993	1.0	0.0	0.0	1.37289797586e-05	6.29296522004e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Proteus	10.2644153648	0.0164471957835	0.702743819841	1.0	0.00175253743692	9.6140195733e-06	0.00363244817098	0.000111948533059
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae;g__Fluviicola	9.68174609072	0.0214744573656	0.81001432096	1.0	0.0	0.0	0.000798824245211	3.33491882611e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Catonella	9.58885390631	0.0224046514308	0.81001432096	1.0	1.69697389697e-06	0.0	4.8504025173e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Neisseria	9.42178028804	0.0241782126001	0.811697137288	1.0	8.91528714585e-05	0.000134445106819	0.000114021830889	5.4665153712e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	9.25886451781	0.0260399647567	0.815918895711	1.0	0.000102094767031	0.00131999463644	0.000179047320547	6.54554704491e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__Prauseria	8.96220411696	0.0297976470729	0.835587882763	1.0	0.00209441876539	3.85058201547e-06	0.000323094297265	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	8.93093396046	0.0302233915042	0.835587882763	1.0	0.0259830764137	0.0124655524933	0.0276607828762	0.0315475272188
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__RFN20	8.55127111579	0.0358920354225	0.937180924921	1.0	2.87377898606e-05	9.6140195733e-06	2.42498852205e-05	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	8.27179676944	0.0407160934018	0.99464749447	1.0	0.00134047770846	0.000363022589882	0.000927302637429	0.000598785985301
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	8.11951455845	0.0436052083271	0.99464749447	1.0	0.00457826869757	0.00205517111571	0.0051959268545	0.00655676010273
