OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae	36.1621621621	6.9199110371e-08	1.24558398668e-05	1.24558398668e-05	3.26431289923e-05	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae	21.7502438414	7.3520747585e-05	0.00661686728265	0.0132337345653	2.70575932847e-06	0.0	2.33242926735e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae	13.6476138697	0.00342624980356	0.202240844726	0.616724964641	8.99355290157e-06	0.0	9.69342381035e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	12.1768332616	0.00680131257115	0.202240844726	1.0	4.94104259649e-06	0.0	8.13645021065e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae	11.981110617	0.00744814845238	0.202240844726	1.0	3.44767917051e-06	0.0	2.67701223074e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae	11.9229979395	0.00765164602509	0.202240844726	1.0	0.00370770477065	0.00592735900088	0.00775729851642	0.00447251980623
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	11.863708829	0.00786492173934	0.202240844726	1.0	0.00614622711022	0.0072454041176	0.00308803534265	0.0132115259668
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae	10.7222131356	0.0133268385526	0.299853867433	1.0	0.00102870307568	0.000940159850357	0.00084780445143	0.00115008956818
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	9.91001633236	0.0193467217379	0.371230195252	1.0	0.000769899466877	0.000120860055909	0.000533241360297	2.01252651915e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae	9.77021051087	0.0206238997362	0.371230195252	1.0	0.0	6.11741355755e-05	1.44820022477e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae	9.36744581971	0.0247841405595	0.4055586637	1.0	3.51517003029e-05	0.0	8.22113518705e-06	1.08122134763e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae	8.79535681028	0.032139174288	0.415889472509	1.0	0.00589552822329	3.75952804833e-05	0.00265734103003	0.000871812567372
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	8.75117956629	0.0327887131015	0.415889472509	1.0	0.00808642231188	0.0187648632108	0.0046978628948	0.00761172859845
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	8.64668365539	0.034376640744	0.415889472509	1.0	0.000105178557298	3.2355339557e-05	3.68788814563e-05	2.47703883415e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__	8.62869654677	0.0346574560424	0.415889472509	1.0	0.000421692716445	0.000189888200259	0.000137511756322	0.000893862630604
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae	8.37798597314	0.0388128666002	0.436644749253	1.0	0.000424345181903	1.12812272301e-05	0.000129244610329	6.15860072451e-05
k__Bacteria;p__SR1;c__;o__;f__	7.51439389928	0.0571897622801	0.577258433822	1.0	3.63618064378e-06	0.0	4.83783835742e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae	7.49349444272	0.0577258433822	0.577258433822	1.0	9.16143358341e-05	0.0	0.000141970649201	1.44771581248e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae	7.29427171469	0.063086915085	0.597665511332	1.0	0.00252341581928	0.0	0.000391063914146	7.20959604073e-06
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae	6.00688701913	0.111275636978	0.883893737721	1.0	1.18702287245e-05	0.0	2.26401602294e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae]	6.00126242596	0.111548821479	0.883893737721	1.0	6.71980824372e-05	4.21062753045e-05	0.000384650145786	3.39370235194e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae	5.93202309576	0.114964694652	0.883893737721	1.0	0.000132286918711	0.000335454719572	0.000259081191023	0.000618713670167
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	5.90710706436	0.116218177483	0.883893737721	1.0	0.0136300345679	0.00546760827671	0.0165792922888	0.0349757673934
k__Bacteria;p__TM7;c__TM7-3;o__;f__	5.78199822916	0.122711839871	0.883893737721	1.0	2.90417088748e-06	7.03200264403e-06	3.95752588101e-06	6.53145746096e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae	5.78103749415	0.122763019128	0.883893737721	1.0	0.000608982448498	6.79712617505e-06	0.000489671278976	5.29927768827e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	5.64061192678	0.130466217227	0.903227657724	1.0	0.0240678654301	0.0254253360709	0.0268165090567	0.0187848647149
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae	5.10848426965	0.164023579727	0.994088909322	1.0	0.00382269218298	9.69765073223e-05	0.00390140119294	0.000301312042092
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae]	5.05314711381	0.167946562258	0.994088909322	1.0	0.00298465526073	0.00508258078473	0.0067164117081	0.0116852448632
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	5.03189394161	0.169476555093	0.994088909322	1.0	0.0228228483068	0.0333343364725	0.0309007014865	0.0264005336689
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__	4.91851923967	0.177861724136	0.994088909322	1.0	2.57517334161e-06	3.00903915362e-06	2.80045269049e-06	3.5804727903e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae	4.90105714698	0.179187260157	0.994088909322	1.0	0.0	8.1176737994e-06	2.48675668001e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05	4.80442435068	0.186691244723	0.994088909322	1.0	5.56409334768e-07	0.0	3.44528441224e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	4.68848370756	0.196081631917	0.994088909322	1.0	1.10842758239e-05	4.18828039977e-05	2.23039118268e-05	4.828301124e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae	4.50765835002	0.21160819641	0.994088909322	1.0	0.000156562762922	2.87193376676e-05	4.8400122028e-05	0.000147584896972
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae	4.45800940017	0.216066473621	0.994088909322	1.0	3.62016481346e-06	0.0	3.12593900505e-05	2.63109764569e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae	4.29621319714	0.231203921828	0.994088909322	1.0	7.16993481786e-05	5.20767719461e-05	0.000193017334951	2.6791739817e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	4.26712285407	0.234026947565	0.994088909322	1.0	0.00773134618818	0.0435215248145	0.0133797569667	0.0276594572405
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae	4.22521567864	0.238149412103	0.994088909322	1.0	0.00219289244921	0.000801386788546	0.00118718243464	0.000880514192162
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae	4.16408325847	0.244282523007	0.994088909322	1.0	0.000237017215085	0.00248932893599	0.000604103454074	0.00268752519146
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae	4.01768782762	0.259560487579	0.994088909322	1.0	1.44021246014e-06	0.0	6.5570055241e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	4.00565293039	0.260854362236	0.994088909322	1.0	0.0407642136582	0.106820832479	0.036729884483	0.0237983205143
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae	3.95415453059	0.266457356535	0.994088909322	1.0	7.63688959743e-06	3.39856308753e-06	2.71246820298e-05	3.44139407903e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae	3.73847266762	0.29112436109	0.994088909322	1.0	3.13219665755e-06	0.0	4.11822454859e-06	1.82915675873e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae	3.71599167241	0.293810086045	0.994088909322	1.0	0.0279294705683	0.0103415621743	0.0190323510351	0.028818065603
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__	3.65062739548	0.301745261632	0.994088909322	1.0	0.000796902996325	0.000268753933191	0.000241987625412	0.000118735664133
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae]	3.64977356623	0.301850169604	0.994088909322	1.0	0.0121954641608	0.00769515496528	0.00803417014407	0.00305870360378
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae]	3.64073852848	0.302962277444	0.994088909322	1.0	6.54707669228e-05	0.0	5.23854553464e-06	2.46462280427e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	3.49119809924	0.321905493383	0.994088909322	1.0	0.253429354059	0.269160149794	0.291323759432	0.257771907772
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7	3.35708457242	0.339776233669	0.994088909322	1.0	0.00991624882762	0.000867442863481	0.00374265321143	0.00476424898719
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae	3.27181011093	0.351585463318	0.994088909322	1.0	0.00218888278708	0.00124162148616	0.00127681651357	0.00633789155427
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae	3.26150123334	0.353036999959	0.994088909322	1.0	0.0	2.07507625905e-05	3.45898553656e-05	5.3610487641e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	3.24369452492	0.355556513298	0.994088909322	1.0	3.15869910185e-05	0.0	0.000322573282907	0.000619676083694
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__	3.23965166588	0.35613071295	0.994088909322	1.0	6.31318340219e-05	2.88597929906e-05	6.28034441829e-05	3.8428781622e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae	3.23267683186	0.357123223533	0.994088909322	1.0	9.74194846801e-05	0.000186130179496	7.61779326258e-05	6.97875706029e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae	3.21163458907	0.360132026159	0.994088909322	1.0	0.000108970720327	0.000158189547948	0.000146347016971	9.22040024925e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae]	3.20977733241	0.360398642228	0.994088909322	1.0	0.00766128410551	0.00690512323669	0.00702129013533	0.00453349371992
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae]	3.18292887484	0.364271918055	0.994088909322	1.0	0.0	2.37899416127e-05	4.87098443547e-05	1.16103564379e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae	3.0932869705	0.377464599974	0.994088909322	1.0	0.000372073225152	0.000151520116662	0.00071969660641	0.00188801762414
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae	3.06048026886	0.382393983061	0.994088909322	1.0	2.22566788584e-05	0.0	1.14963237859e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae	3.05431413079	0.383326579854	0.994088909322	1.0	0.0	4.15015251811e-05	0.000577119627772	9.04729663812e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae	3.02398962415	0.387941216798	0.994088909322	1.0	1.44021246014e-06	2.03764342463e-06	0.000818485288925	6.10224490822e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae	2.91558226964	0.404824693824	0.994088909322	1.0	0.00744371903987	0.0182051782627	0.00506994007946	0.0119369582394
