OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria	7.63627856936	0.0541583497839	0.607621733718	1.0	0.0676125852535	0.0147492472426	0.0516328910545	0.0532440590704
k__Bacteria;p__Synergistetes	7.26338435153	0.0639601824966	0.607621733718	1.0	1.72578703878e-05	3.6348916675e-05	7.15868191191e-05	0.000162779368167
k__Bacteria;p__Firmicutes	3.41807346238	0.331544193125	0.999118798689	1.0	0.484512143011	0.552208970777	0.494035611509	0.450368433109
k__Bacteria;p__Actinobacteria	2.57843771185	0.461282240192	0.999118798689	1.0	0.0250589531504	0.0425031267796	0.0213921136357	0.0214157689969
k__Bacteria;p__Tenericutes	2.40849450558	0.492055332016	0.999118798689	1.0	0.00555365711932	0.00454742103338	0.00637661843216	0.00564285333408
k__Bacteria;p__Fusobacteria	2.01759853893	0.568762108508	0.999118798689	1.0	0.000887078566275	3.14372124664e-05	0.00139552812567	0.000117164675605
k__Bacteria;p__Elusimicrobia	1.91877010466	0.589436224183	0.999118798689	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Lentisphaerae	1.8427285	0.60568116804	0.999118798689	1.0	0.00018487724346	5.76948975486e-05	0.00023360972358	0.000297635350759
k__Bacteria;p__Bacteroidetes	1.62441466944	0.653866714708	0.999118798689	1.0	0.399537776777	0.380343909987	0.40575293441	0.432193172706
k__Bacteria;p__SR1	1.58994444694	0.661671992256	0.999118798689	1.0	1.06304130366e-06	0.0	4.87097582638e-06	0.0
k__Bacteria;p__TM7	0.95145147669	0.812996913667	0.999118798689	1.0	6.73344533642e-06	0.0	4.62840516056e-06	5.0419795215e-07
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.999118798689	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Verrucomicrobia	0.695903223602	0.874167126765	0.999118798689	1.0	0.014930962911	0.00478274239751	0.0174257894032	0.0349886129981
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.999118798689	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Spirochaetes	0.339414151915	0.95245301877	0.999118798689	1.0	2.28952122007e-06	0.0	6.90561134005e-06	5.0419795215e-07
k__Bacteria;p__Acidobacteria	0.337393406242	0.9528489827	0.999118798689	1.0	2.49888945804e-06	0.0	3.16590308286e-06	3.52938566505e-06
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.999118798689	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Cyanobacteria	0.0532299490026	0.996785390708	0.999118798689	1.0	0.00150843477075	0.000244518114172	0.0014298398711	0.00147684496665
k__Archaea;p__Euryarchaeota	0.0223241723978	0.999118798689	0.999118798689	1.0	0.00018368842943	0.00049458264172	0.000213512352607	8.81376435047e-05
