OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	45.1465984344	8.61215751934e-10	7.49257704182e-08	7.49257704182e-08	1.84629757332e-06	4.8955499451e-05	7.84633055759e-08	0.0
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	24.0061593654	2.49061231934e-05	0.000849150936646	0.00216683271783	0.0	0.0	1.19382355359e-06	2.03516865223e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	23.6694365866	2.92810667809e-05	0.000849150936646	0.00254745280994	0.0134491695997	0.000747007755154	0.000675923695427	2.85725165926e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	21.2819676226	9.19933585045e-05	0.00200085554747	0.00800342218989	0.0	3.84650352829e-05	2.96774994901e-06	6.78102181862e-06
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	14.8639653434	0.00193666842305	0.0235644219593	0.168490152806	0.006010542202	7.35873618121e-07	1.34586941446e-06	1.53678027457e-05
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales]	14.6249999997	0.00216684339855	0.0235644219593	0.188515375674	0.0	0.0	0.0	6.83013455365e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076	14.6249999997	0.00216684339855	0.0235644219593	0.188515375674	0.0	0.0	0.0	5.69177879471e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	14.6249999997	0.00216684339855	0.0235644219593	0.188515375674	0.0	0.0	0.0	7.96849031259e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	14.2493462712	0.00258466730155	0.0249851172483	0.224866055235	0.0	7.35873618121e-07	1.00233975697e-07	2.43103636052e-07
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	10.9192536616	0.01217061121	0.105884317527	1.0	5.42509649639e-05	0.0	3.74307852389e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	10.0806554665	0.0178928307921	0.12405381904	1.0	0.000142755103522	7.33765439648e-06	5.41277617006e-05	0.00024199490256
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	10.0649227237	0.0180222539245	0.12405381904	1.0	0.000148771905454	3.89897058955e-05	0.000141266385351	0.000164495995794
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	9.9276841072	0.0191909557112	0.12405381904	1.0	0.396192370345	0.524245614971	0.458015601622	0.418584636735
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	9.84149358448	0.0199626835236	0.12405381904	1.0	0.00469675861894	0.000696947341718	0.0004060839425	8.5109336157e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	9.49741561858	0.0233588698088	0.135481444891	1.0	0.0	0.0	1.86935043448e-06	3.11705628485e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	9.30702094778	0.0254754830248	0.136676986923	1.0	0.0	8.96330423247e-06	3.60036564043e-06	9.10684607153e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	9.2032612595	0.0267069974448	0.136676986923	1.0	0.000221434833078	3.45955300191e-05	8.3410930842e-05	4.94888280753e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	8.10486607238	0.0438934341219	0.212151598256	1.0	0.0060531446803	0.000125114922121	0.00131803429298	0.00218007961753
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	7.26428340383	0.0639345992009	0.292753164762	1.0	0.0059061576637	0.00256716043256	0.0110174835775	0.00718823497806
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	6.38348230083	0.094372691003	0.390972577013	1.0	0.0	0.0	2.85122363541e-08	1.13835575894e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	6.38348230083	0.094372691003	0.390972577013	1.0	0.0	0.0	1.78643707496e-07	1.08143797099e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	6.24102606699	0.100454819549	0.397253150035	1.0	0.00206522889907	0.000509577851527	0.000889119018238	0.000694034188432
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	5.9878130489	0.112204654496	0.405720825092	1.0	4.01858999733e-06	0.0	2.49886697921e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	5.91353035602	0.115893790159	0.405720825092	1.0	0.0	0.0	6.48593332793e-06	1.28603447024e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	5.89983561822	0.116586443992	0.405720825092	1.0	0.000421865634804	0.000162599139591	0.0014006920414	0.000667001244555
