OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__Anaerolineae	36.1621621621	6.9199110371e-08	3.18315907707e-06	3.18315907707e-06	0.0	0.0	0.0	1.76570298522e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	10.2867944875	0.0162791841453	0.374421235341	0.748842470683	0.00194408932157	0.00328765254841	0.00317850390025	0.00343230741155
k__Bacteria;p__Tenericutes;c__Mollicutes	8.98484965885	0.0294929982276	0.452225972823	1.0	0.00793784216664	0.00355101229862	0.00551010928437	0.0100627795981
k__Bacteria;p__Tenericutes;c__RF3	6.47268943648	0.0907458099525	0.928063001981	1.0	0.000187119974417	0.00211345072962	0.000503024843784	0.00122422768773
k__Archaea;p__Euryarchaeota;c__Methanobacteria	5.76689151139	0.123518946982	0.928063001981	1.0	9.35296341731e-05	0.000555386122348	0.000206251289509	0.00028276672197
k__Bacteria;p__Actinobacteria;c__Actinobacteria	5.49949401305	0.138668884137	0.928063001981	1.0	0.0110217253811	0.0225399864441	0.0192087028468	0.0189036841504
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	5.12821240429	0.162645968115	0.928063001981	1.0	0.0106487375103	0.0174613515317	0.0138184638007	0.0113823617953
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	5.12217679855	0.163066272902	0.928063001981	1.0	0.00537228532949	1.14411950934e-05	0.00126570548156	0.000250290505481
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	4.75188085576	0.190893699903	0.928063001981	1.0	0.0	2.20340514231e-06	2.26083770759e-06	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	4.62094303801	0.201752826518	0.928063001981	1.0	0.000619603086332	0.000200292479957	0.00141167597658	0.000154133112949
k__Bacteria;p__Acidobacteria;c__Solibacteres	4.31720547617	0.229186236911	0.958415172536	1.0	1.56355931143e-07	2.20340514231e-06	8.22317201768e-07	0.0
k__Bacteria;p__SR1;c__	3.78560662878	0.285564766076	0.99041495194	1.0	0.0	3.51535860173e-06	4.81292231609e-06	3.23405851705e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast	3.52945210381	0.316962323441	0.99041495194	1.0	0.000158412120703	2.06789850446e-05	0.000238770532785	0.000897254070037
k__Bacteria;p__Synergistetes;c__Synergistia	3.30681913945	0.346694674634	0.99041495194	1.0	3.65405376584e-05	0.000122950653533	7.26486902184e-05	5.09893181967e-05
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	2.70235503874	0.439827228546	0.99041495194	1.0	0.000264850969912	1.50469615671e-05	0.000483423078087	0.000197664278874
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	2.51570247165	0.472459977923	0.99041495194	1.0	0.0147549799925	0.0203519157859	0.0178416620439	0.0142890050177
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	2.44425708888	0.48544935277	0.99041495194	1.0	0.00636124420434	0.00441896994269	0.00651869347062	0.00882259588811
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	2.28944628649	0.514545732862	0.99041495194	1.0	0.00285119771247	0.0017352210018	0.0028933085264	0.00342774383213
k__Bacteria;p__Verrucomicrobia;c__Opitutae	2.1989377689	0.532157627918	0.99041495194	1.0	3.54891828971e-06	0.0	4.87899862853e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	2.03106968946	0.565983181793	0.99041495194	1.0	0.0431017920184	0.0593750360082	0.0295281731068	0.0169867513524
k__Bacteria;p__Cyanobacteria;c__4C0d-2	1.96248836988	0.580228772976	0.99041495194	1.0	0.00101892262596	0.000788931651186	0.00117889708518	0.00148397592907
k__Bacteria;p__Firmicutes;c__Bacilli	1.85808043268	0.602378264924	0.99041495194	1.0	0.031565545888	0.0103752623824	0.0245711036286	0.0174619704077
k__Bacteria;p__TM7;c__TM7-3	1.76838522078	0.621838710596	0.99041495194	1.0	5.04048504152e-07	9.23778995113e-06	4.87454348507e-06	3.8453478021e-06
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.75160510293	0.625522392588	0.99041495194	1.0	0.000100879662401	0.0	5.74789789676e-06	7.43894150625e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia	1.69997083299	0.636940280167	0.99041495194	1.0	2.09559439881e-05	0.0	1.1282645208e-06	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	1.51725266092	0.678294188035	0.99041495194	1.0	0.000152990204937	0.000108717288039	0.000354450036549	0.000324812211356
