OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales	36.1621621621	6.9199110371e-08	6.02032260228e-06	6.02032260228e-06	2.17455713785e-05	0.0	0.0	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	21.2891453606	9.16779738808e-05	0.00398799186382	0.00797598372763	0.0	3.07803116814e-06	7.80463255503e-07	9.54606549365e-07
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	10.9192536616	0.01217061121	0.324573422373	1.0	0.000502866338127	0.0	1.41929017602e-07	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	10.4762441116	0.0149229159712	0.324573422373	1.0	0.000254644410217	0.000292175142228	0.000227845969329	0.000542057488486
k__Bacteria;p__SR1;c__;o__	9.79013432151	0.0204369522282	0.355602968771	1.0	5.44033233902e-07	2.08309129063e-05	4.67893904764e-06	4.56432188441e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	8.32154797784	0.0398133288651	0.577293268544	1.0	0.000129196088148	1.67253167775e-06	0.000546526108056	0.000134102829081
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	7.96646960391	0.0467097846065	0.580535894394	1.0	0.0152152659402	0.000262817061318	0.0179548191713	0.0157426079779
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	6.83122536259	0.0774762445557	0.842554159543	1.0	0.000298199819103	0.0	0.000209803425184	0.000119154670159
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	6.37727016624	0.0946303783457	0.914760324009	1.0	0.006389974677	0.00452922754196	0.012503239528	0.00776668648029
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	5.46936560264	0.140482418117	0.99041495194	1.0	0.467940467467	0.540018090528	0.451749747938	0.474165764361
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	5.27189819515	0.152936303546	0.99041495194	1.0	5.53484073416e-05	1.09375952887e-05	0.000976986237274	0.000377626819987
