OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi	18.3042666555	0.000380650713553	0.0072323635575	0.0072323635575	4.54709149839e-07	5.02546234254e-05	1.32441801877e-06	2.27041557687e-06
k__Bacteria;p__Gemmatimonadetes	14.6249999997	0.00216684339855	0.0205850122863	0.0411700245725	2.7450376275e-05	0.0	0.0	0.0
k__Bacteria;p__Firmicutes	7.72598253281	0.0520276401394	0.32950838755	0.988525162649	0.492517283496	0.613373737568	0.493079827873	0.441793028428
k__Bacteria;p__Elusimicrobia	6.36303316242	0.0952234993465	0.366797750655	1.0	3.89628903004e-05	0.000631561452591	5.34052656186e-06	1.33703718851e-05
k__Bacteria;p__[Thermi]	6.0451324138	0.109434962539	0.366797750655	1.0	0.0	0.0	5.72523717463e-07	2.56119659105e-05
k__Bacteria;p__Fusobacteria	5.91477827151	0.115830868628	0.366797750655	1.0	0.00045900182115	1.99935901087e-05	0.00142265722305	0.000232322167365
k__Archaea;p__Euryarchaeota	5.50299779171	0.138459426151	0.375818442411	1.0	0.000118642679769	0.000328909539299	0.000214501646462	0.000267976016542
k__Bacteria;p__SR1	4.32982893465	0.227980736025	0.541454248059	1.0	9.19022073071e-06	4.58585173024e-06	4.24461538816e-06	0.0
k__Bacteria;p__Tenericutes	3.00324100586	0.391125746792	0.692736020353	1.0	0.00520790450443	0.00861801339341	0.00639535725427	0.00440849134708
k__Bacteria;p__Synergistetes	2.98735250749	0.393579284141	0.692736020353	1.0	5.27292241191e-05	4.53115052709e-06	7.39699051403e-05	9.9219201496e-06
k__Bacteria;p__Lentisphaerae	2.4502575142	0.484347770978	0.692736020353	1.0	0.000160512445161	9.2429726714e-05	0.000223558580105	0.000679414106153
k__Bacteria;p__Bacteroidetes	2.33339762959	0.506153017874	0.692736020353	1.0	0.399522800791	0.33989256061	0.406324628544	0.427328302025
k__Bacteria;p__Actinobacteria	2.31238202339	0.510152991097	0.692736020353	1.0	0.0227469871408	0.00887499504085	0.0221295742408	0.0140746866416
k__Bacteria;p__TM7	2.31089426911	0.510437067629	0.692736020353	1.0	6.25670891986e-06	2.40617713795e-06	4.65211399329e-06	0.0
k__Bacteria;p__Cyanobacteria	1.63824595441	0.650749231299	0.777177476604	1.0	0.00286836376419	0.0013927138453	0.00134416196956	0.000703419785067
k__Bacteria;p__Verrucomicrobia	1.62176340466	0.654465243456	0.777177476604	1.0	0.018413866049	0.00872141206865	0.0175377447368	0.0215781554442
k__Bacteria;p__Acidobacteria	1.19782218962	0.753526687821	0.842176886389	1.0	3.12527848208e-06	0.0	3.22690957881e-06	0.0
k__Bacteria;p__Proteobacteria	0.905313756928	0.824145291437	0.865653623894	1.0	0.0578425657265	0.0179918953625	0.0512279685751	0.0888790969039
k__Bacteria;p__Spirochaetes	0.731995877254	0.865653623894	0.865653623894	1.0	3.90217351075e-06	0.0	6.68834441753e-06	3.93246231915e-06
