OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	17.1231058647	0.000666712057036	0.0306687546237	0.0306687546237	9.53233415407e-07	0.0	8.09824630452e-07	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	6.80704491042	0.0783089368849	0.99041495194	1.0	0.0	8.49931792974e-06	5.21348448358e-06	5.72475383559e-07
k__Bacteria;p__Acidobacteria;c__Solibacteres	5.84119474942	0.119597315346	0.99041495194	1.0	3.27910487914e-06	0.0	7.58515025748e-07	0.0
k__Bacteria;p__Acidobacteria;c__DA052	5.5799394913	0.133934766695	0.99041495194	1.0	4.70865419326e-06	0.0	7.89707360481e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	5.32782658609	0.14930692307	0.99041495194	1.0	0.00448339510571	0.000471068524462	0.00694363641381	0.00279554791636
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	4.89924271107	0.179325522004	0.99041495194	1.0	1.74926285115e-05	0.0	6.69115653051e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	4.57110677603	0.206034745042	0.99041495194	1.0	0.00253949400957	0.000120224159383	0.00157423031978	5.68315446128e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	4.47877757046	0.214191109209	0.99041495194	1.0	7.08665420542e-06	1.69986358595e-05	6.28164853011e-06	1.11990109034e-06
k__Bacteria;p__Tenericutes;c__RF3	4.05631508125	0.255446977043	0.99041495194	1.0	0.000280081578571	5.44433979214e-06	0.000461590718399	0.00147793249951
k__Bacteria;p__Verrucomicrobia;c__Opitutae	3.86389851793	0.276540635392	0.99041495194	1.0	1.96061131861e-06	0.0	4.86243916256e-05	5.05230437215e-06
k__Bacteria;p__Firmicutes;c__Clostridia	3.77238845907	0.28711419308	0.99041495194	1.0	0.43946390437	0.398126763253	0.453529437199	0.483157663015
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	3.3795628271	0.336721607326	0.99041495194	1.0	0.0	0.0	1.48990289701e-06	8.45088132862e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	3.05383987207	0.383398389202	0.99041495194	1.0	0.00249200061213	0.00511525035437	0.00301542408036	0.00436184292732
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	3.02694369602	0.387489615085	0.99041495194	1.0	3.5588182736e-06	0.0	1.53335253161e-06	3.13410457379e-07
k__Bacteria;p__Cyanobacteria;c__4C0d-2	2.89625887148	0.40789812244	0.99041495194	1.0	0.000673810799308	7.96051276773e-05	0.00116770278472	0.00162170335632
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	2.81378459411	0.421235751689	0.99041495194	1.0	6.58919210006e-06	0.0	2.06460815133e-06	3.13410457379e-07
k__Bacteria;p__Spirochaetes;c__Spirochaetes	2.49151392397	0.476826659655	0.99041495194	1.0	0.0	0.0	4.25489329636e-06	1.03679996717e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	2.48063594338	0.478800768789	0.99041495194	1.0	0.00037184159992	0.00120174121257	0.000340815534039	0.000163404764129
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	2.18498819114	0.534911279042	0.99041495194	1.0	8.39140183402e-07	0.0	0.000182203546283	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	2.03134418314	0.565926655758	0.99041495194	1.0	0.016830412194	0.00971972350506	0.0134989215385	0.0139934770335
k__Bacteria;p__Cyanobacteria;c__Chloroplast	1.91775316034	0.589651559833	0.99041495194	1.0	0.000223569888034	0.000103612737654	0.000256721076494	0.00017708659096
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	1.91188683471	0.590894763496	0.99041495194	1.0	0.396259987945	0.476226628148	0.404238642101	0.388745909942
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	1.68689648794	0.639850925206	0.99041495194	1.0	0.0	0.0	8.39995953787e-07	5.72475383559e-07
k__Bacteria;p__Firmicutes;c__Bacilli	1.65543246447	0.646887198197	0.99041495194	1.0	0.0381693679238	0.0243913200101	0.0242127224971	0.0258261709163
k__Bacteria;p__SR1;c__	1.61636631224	0.65568458816	0.99041495194	1.0	0.0	0.0	4.33888251059e-06	8.54258029946e-06
