OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae;g__	104.769230769	1.4648562569e-22	6.88482440745e-20	6.88482440745e-20	0.0	0.000229265250724	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Hydrogenophaga	51.5540322751	3.72775297176e-11	6.29339481066e-09	1.75204389673e-08	0.0	0.000183762725569	4.09340947566e-08	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Agromyces	51.4016921432	4.01706051745e-11	6.29339481066e-09	1.8880184432e-08	0.0	4.20965779692e-06	1.0283446492e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Catonella	39.5030904556	1.35791460951e-08	1.59554966618e-06	6.38219866472e-06	0.0	3.89882291655e-06	5.64788841073e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio	36.1621621621	6.9199110371e-08	6.50471637487e-06	3.25235818744e-05	5.42509649639e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas	31.4528272757	6.82460785852e-07	5.34594282251e-05	0.000320756569351	0.0	0.0	4.45956385243e-07	1.54545357805e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Methyloversatilis	21.8522146452	7.00165204827e-05	0.00470110923241	0.0329077646269	1.54127835163e-05	0.0	1.5427219973e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Rhizobium	19.7683048197	0.000189580968989	0.0111378819281	0.089103055425	0.0	2.01348227733e-05	1.47235455105e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	17.464472254	0.000567116110518	0.0284867878916	0.266544571944	0.00656038549466	0.00492168133862	0.00503408991144	0.00642819513125
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__	17.1231058647	0.000666712057036	0.0284867878916	0.313354666807	4.01858999733e-06	0.0	3.55051303804e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Dokdonella	17.1231058647	0.000666712057036	0.0284867878916	0.313354666807	4.42044899706e-05	0.0	1.80070753842e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__Methylobacterium	16.7032936785	0.000813308463405	0.0318545814834	0.3822549778	9.16188361598e-06	0.0	2.27937812906e-06	3.2859024271e-07
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolinaceae;g__	14.6249999997	0.00216684339855	0.0783397228708	1.0	0.0	0.0	0.0	7.42397846056e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae];g__Thermicanus	14.3411670748	0.00247569799018	0.0831127182417	1.0	0.0	1.0580890911e-05	3.60838293735e-06	2.02922077922e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Pseudoramibacter_Eubacterium	13.9581041192	0.00296273844514	0.092832471281	1.0	0.000140340988487	9.93241831586e-05	1.74407446344e-05	1.9289333652e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	13.6342618903	0.00344771755179	0.101276703084	1.0	0.000310186454158	0.0	5.62508955213e-05	8.9554469262e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Kingella	12.3639973745	0.00623480329201	0.172373973367	1.0	0.0	4.58530501449e-05	2.24490162535e-07	4.51206526251e-07
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	11.9555572951	0.00753696339156	0.196798488557	1.0	5.87695159511e-05	0.000181040985547	5.48452341652e-05	4.33394603303e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Arcanobacterium	11.3762253261	0.00985610069913	0.243808806768	1.0	0.0	1.0580890911e-05	3.12918410205e-06	1.78129460142e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Moryella	11.0113609212	0.0116646011331	0.272389869938	1.0	0.0	0.0	1.0314518621e-05	1.75035474255e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__Barnesiella	10.9192536616	0.01217061121	0.272389869938	1.0	0.00052846819373	0.0	2.82861346806e-08	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Thermoanaerobacterium	10.3544893255	0.0157811758482	0.337143302212	1.0	3.25049698388e-05	0.0	7.57681639759e-07	1.25318559779e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	9.51567093062	0.0231652311027	0.473376461664	1.0	0.000461656166101	0.000192639569762	0.00107039163004	0.00200160586499
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__	9.33916349412	0.0251054076403	0.491647566289	1.0	1.25154095981e-05	6.07137038507e-05	0.000119938496168	2.06106867605e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Varibaculum	9.15825446713	0.0272591488898	0.512471999128	1.0	0.000124822014542	0.000196596946122	0.00021541173897	0.000899422173784
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Mobiluncus	8.79547086165	0.0321375137879	0.580947364628	1.0	6.20864780557e-05	2.63238840429e-05	5.0099402883e-05	9.86017808912e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Morganella	8.61192827305	0.034921261531	0.607888626651	1.0	7.03891246517e-06	0.0	0.00293211624049	1.05458644976e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Phenylobacterium	8.48193009025	0.0370341074304	0.621643946153	1.0	1.09173642862e-06	0.000183762725569	5.48719315214e-06	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	8.11956657782	0.0436041880809	0.684603580846	1.0	0.00183643759734	0.00174628627546	0.000886152883939	0.00119419029379
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Novosphingobium	8.11478320271	0.043698100905	0.684603580846	1.0	3.187992306e-06	0.0	7.49150374545e-06	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__	7.9937080626	0.0461419202006	0.687206750589	1.0	0.00117543757422	0.0	9.04409446955e-08	6.25155003312e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnobacterium	7.95301327487	0.0469928265857	0.687206750589	1.0	0.000687749778034	7.90312050817e-05	0.00198532690195	0.000644813459097
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Clostridium	7.89415140111	0.0482506867435	0.687206750589	1.0	0.0	8.68108305192e-06	2.95404811244e-06	7.9901679711e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	7.73434083028	0.0518333104638	0.699692118436	1.0	0.00834672169118	0.00385408999593	0.0055305201847	0.00617343124509
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Plesiomonas	7.72267513827	0.0521047322239	0.699692118436	1.0	4.68066787701e-05	0.0	9.36532069362e-06	1.20594676469e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Collimonas	7.60550060037	0.05490876356	0.716864413144	1.0	0.000234570451882	0.0	7.58826768952e-07	7.46380056725e-07
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	7.43901201685	0.0591463758405	0.739773602841	1.0	0.000247775572505	0.000421570164382	0.000179551265409	0.00024216832658
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__	7.41027683247	0.0599091983385	0.739773602841	1.0	0.0	4.20965779692e-06	2.33695446162e-05	0.0
