OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	14.6249999997	0.00216684339855	0.0498373981667	0.0996747963335	6.83013455365e-06	0.0	0.0	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	14.6249999997	0.00216684339855	0.0498373981667	0.0996747963335	7.42397846056e-06	0.0	0.0	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	9.56111392209	0.0226900203556	0.347913645453	1.0	1.0817677214e-05	0.0	1.1115378638e-07	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	8.11363552599	0.0437206627481	0.482349309571	1.0	5.00196664116e-06	0.0	1.30625740788e-06	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	7.01758601616	0.0713393536618	0.482349309571	1.0	0.0035988467449	0.00222858934803	0.00310595972825	0.00229409955008
k__Bacteria;p__Firmicutes;c__Bacilli	6.73869736493	0.0807095575793	0.482349309571	1.0	0.035827172183	0.061333270574	0.0237512604665	0.016831396653
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	6.71984359033	0.0813841647384	0.482349309571	1.0	5.89104625961e-05	0.0	2.56104954811e-06	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	6.43175770888	0.0923930137917	0.482349309571	1.0	5.36242127103e-05	0.0	1.52871346364e-06	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	6.38348230083	0.094372691003	0.482349309571	1.0	1.13835575894e-05	0.0	2.85122363541e-08	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	5.06246712057	0.167279726644	0.769486742565	1.0	0.000477286076754	1.46073119837e-05	0.0014248675306	0.000116831807457
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	4.16824649462	0.243860303625	0.951702239461	1.0	0.000110677542101	0.0	7.27594554729e-06	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	3.89420267408	0.27311728317	0.951702239461	1.0	0.000152731672822	1.24894541039e-05	0.000363804971943	4.64786325661e-05
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	3.84019132552	0.279245689685	0.951702239461	1.0	2.47784123547e-06	0.0	2.10772068102e-06	0.0
k__Bacteria;p__TM7;c__TM7-3	3.67975043586	0.298186402832	0.951702239461	1.0	1.91468160405e-06	0.0	4.98629241414e-06	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes	3.4857507658	0.322614906552	0.951702239461	1.0	1.82915675873e-06	0.0	4.77960689219e-06	2.76614752192e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	3.42195038908	0.331026865899	0.951702239461	1.0	0.0127521734055	0.00977313750091	0.0137315691377	0.0119859596828
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	3.21952587107	0.359001103232	0.959939955846	1.0	0.00308046991212	0.00117026675833	0.00290932490791	0.00254547863412
k__Bacteria;p__Acidobacteria;c__DA052	3.1055992248	0.375628678374	0.959939955846	1.0	9.7446398386e-07	0.0	8.61225044047e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	2.93710849019	0.401423798729	0.971868144291	1.0	0.0103949240839	0.00592495168951	0.0123170856706	0.0157270473268
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	2.60739092248	0.456195295782	0.99041495194	1.0	0.0	0.0	7.21437985705e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria	2.39292859703	0.494952319605	0.99041495194	1.0	0.0216637205528	0.0164946425911	0.0187095015706	0.0124065455995
k__Archaea;p__Euryarchaeota;c__Methanobacteria	2.27948626426	0.516462181437	0.99041495194	1.0	0.00019492104922	6.93000693001e-05	0.000208066188361	0.000151730081022
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	1.79166629014	0.616750121593	0.99041495194	1.0	0.380382161908	0.370252965519	0.405941163416	0.396466706146
k__Bacteria;p__[Thermi];c__Deinococci	1.67387896347	0.64275662835	0.99041495194	1.0	5.69177879471e-07	0.0	1.29811392384e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	1.63198972208	0.652158312527	0.99041495194	1.0	0.0074533462304	0.00351087631327	0.00657548312905	0.00464560754769
k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.58442541293	0.662926386298	0.99041495194	1.0	0.000187299353123	0.0	3.57180070894e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	1.54449272924	0.672040149489	0.99041495194	1.0	0.00211690911071	1.12907387702e-05	0.00146127573294	0.00145447056572
k__Bacteria;p__Firmicutes;c__Clostridia	1.31763371997	0.724950095079	0.99041495194	1.0	0.464698651823	0.497545211214	0.452933454198	0.468360772859
k__Bacteria;p__SR1;c__	1.29266394073	0.730875829216	0.99041495194	1.0	1.24551809424e-06	0.0	4.85799445405e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia	1.23730330412	0.744072037631	0.99041495194	1.0	4.56840378543e-05	4.35948296532e-06	7.239468793e-05	7.9401697411e-05
k__Bacteria;p__Acidobacteria;c__Solibacteres	1.18810521233	0.755858564092	0.99041495194	1.0	4.54087425506e-07	0.0	8.24292864942e-07	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	1.1466092861	0.765835972312	0.99041495194	1.0	0.0146010256121	0.0100968337031	0.0179175955151	0.0157196630882
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	0.711685834438	0.870451941579	0.99041495194	1.0	0.000109262437572	8.86851857699e-05	0.000245476961476	6.98368614157e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2	0.687175153062	0.876216256766	0.99041495194	1.0	0.00187830669931	0.000205189524079	0.00114065781858	0.000923565712144
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	0.567399699971	0.903853192701	0.99041495194	1.0	1.13835575894e-06	0.0	2.01011490197e-06	0.0
