OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Archaea;p__Euryarchaeota;c__Methanobacteria	15.4823126532	0.00144760171785	0.0498373981667	0.066589679021	0.000371913088037	0.000128550863834	0.000204814356155	0.000139301558883
k__Bacteria;p__Chloroflexi;c__TK10	14.6249999997	0.00216684339855	0.0498373981667	0.0996747963335	0.0	0.0	0.0	7.64627320644e-06
k__Bacteria;p__Tenericutes;c__Mollicutes	11.0894995753	0.0112516320475	0.147624193633	0.517575074186	0.0133587034121	0.00272590070546	0.00553440668045	0.00633240342393
k__Bacteria;p__Firmicutes;c__Clostridia	10.8035686653	0.0128368864029	0.147624193633	0.590496774532	0.550231551675	0.436098818713	0.450046151407	0.479939309081
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	9.0605470074	0.0284966187797	0.207850608427	1.0	0.00401808358738	0.00175992031011	0.00667876721281	0.00652400990038
k__Bacteria;p__TM7;c__TM7-3	8.932395196	0.0302033647678	0.207850608427	1.0	0.0	1.64562461328e-06	4.50106784929e-06	8.49229145345e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	8.83064145356	0.0316294404128	0.207850608427	1.0	6.03323726466e-06	4.42095118238e-06	6.43017153439e-06	1.33312121893e-06
k__Bacteria;p__SR1;c__	8.11144365903	0.0437637835766	0.245659248292	1.0	1.93867204842e-06	0.0	4.64209282537e-06	3.46528455889e-06
k__Bacteria;p__Tenericutes;c__RF3	7.70947526329	0.0524135158334	0.245659248292	1.0	0.00099920473732	0.000673193232951	0.000523591266017	0.000205398750782
k__Bacteria;p__Acidobacteria;c__DA052	7.6676307652	0.0534041844113	0.245659248292	1.0	8.14493409427e-07	1.47365039413e-06	8.66989354872e-07	3.33280304734e-07
k__Bacteria;p__[Thermi];c__Deinococci	6.00688701913	0.111275636978	0.465334481908	1.0	1.85357842583e-06	0.0	1.28316263172e-06	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	5.12334002575	0.162985189176	0.624776558508	1.0	1.23616040242e-06	5.89460157651e-06	1.52365772936e-06	5.55467174556e-07
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	4.66943367958	0.197666007656	0.667441607875	1.0	9.07273253274e-05	0.0	0.000505126226955	6.95872710114e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	4.45585147701	0.216262202015	0.667441607875	1.0	0.337777573245	0.4374943758	0.406333041903	0.38961631981
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	4.34913032359	0.226148791807	0.667441607875	1.0	0.0116426596766	0.00641574146616	0.0138359469752	0.0119252741288
k__Bacteria;p__Acidobacteria;c__Solibacteres	4.26614923365	0.234121976157	0.667441607875	1.0	5.6222265732e-07	1.47365039413e-06	7.84777010972e-07	5.55467174556e-07
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	4.14073128357	0.24666320291	0.667441607875	1.0	0.000186435210178	6.25043344125e-05	0.000241447897277	0.000120741580492
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	3.7066448496	0.294933230993	0.748232722066	1.0	1.59346983148e-05	0.0	6.41550557902e-06	4.52981413949e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	3.59177641495	0.309052646071	0.748232722066	1.0	0.00721673995173	0.0139253623703	0.0126519629357	0.00808393382306
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	3.22885941181	0.357667451111	0.822635137555	1.0	0.0274344321491	0.00241829583636	0.0169277538737	0.0247238511514
k__Bacteria;p__Cyanobacteria;c__4C0d-2	2.62244092973	0.453568937615	0.967570572821	1.0	0.00063653487156	0.00288721134703	0.00122607372574	0.000402106474857
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	2.57012479948	0.462751143523	0.967570572821	1.0	7.0277832165e-07	7.36825197064e-06	2.12231257837e-06	8.8874747929e-07
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	2.39910467643	0.493801308674	0.987602617348	1.0	0.0	0.0	2.70757830386e-06	4.108625484e-07
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.91877010466	0.589436224183	0.99041495194	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	1.53238972486	0.67481522602	0.99041495194	1.0	0.0103412013499	0.0381102801989	0.0316672403596	0.0189688486542
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	1.5285523813	0.675696306731	0.99041495194	1.0	0.000321101175313	0.0126498772973	0.0012651948432	0.000769316052834
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	0.000182228645868	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	1.44431902204	0.695179772509	0.99041495194	1.0	0.00301896688234	0.00150992086106	0.00300806852997	0.00477627869153
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	1.38930811595	0.708042871251	0.99041495194	1.0	2.8111132866e-07	0.0	4.20188472058e-06	1.59297358467e-05
k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.12632634531	0.770722899334	0.99041495194	1.0	2.275002275e-06	0.0	4.88777548433e-05	1.35863658102e-06
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	1.12293813888	0.771539809541	0.99041495194	1.0	0.0	0.0	2.09109736501e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli	0.953596421903	0.812478201747	0.99041495194	1.0	0.0167929176359	0.0273819316675	0.0246996431372	0.0275276467949
k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.944461998612	0.814686974708	0.99041495194	1.0	0.012678352572	0.0119026843041	0.0190824854311	0.0169848292376
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	0.919430186744	0.82073650579	0.99041495194	1.0	0.000221294253804	0.00016263156787	0.000345240165722	0.000318011670902
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	0.880091534956	0.830229326696	0.99041495194	1.0	8.4756222188e-05	0.000210947056705	0.001643259371	0.000105206136824
k__Bacteria;p__Synergistetes;c__Synergistia	0.824581086114	0.843578975894	0.99041495194	1.0	0.000100175931649	1.64562461328e-06	7.23328892333e-05	3.82190205779e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes	0.666419196468	0.881072600106	0.99041495194	1.0	2.92991783045e-07	0.0	4.65081264492e-06	4.67944364747e-06
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	8.8072176927e-07	0.0
