OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Spirochaetes	14.7416646363	0.00205126693259	0.0389740717192	0.0389740717192	4.35754167732e-06	1.07612887735e-05	6.5352618224e-06	4.28556532739e-06
k__Bacteria;p__Elusimicrobia	8.5779526672	0.0354618104949	0.336887199701	0.673774399402	0.0	1.34740019133e-05	1.21410933348e-05	4.02985666684e-05
k__Bacteria;p__Actinobacteria	7.26051697434	0.0640418424287	0.405598335382	1.0	0.0193476194363	0.0182305280978	0.022128290247	0.0191659400645
k__Bacteria;p__TM7	5.11580268529	0.163511260163	0.736330342691	1.0	4.00102861368e-06	0.0	4.77358822147e-06	3.22237509974e-06
k__Bacteria;p__SR1	4.70867883654	0.194414933262	0.736330342691	1.0	0.0	4.41189057453e-07	4.94196384333e-06	0.0
k__Bacteria;p__Lentisphaerae	4.28036427412	0.232738052344	0.736330342691	1.0	0.000301632809042	0.0016700793753	0.000221967398785	0.000108657375331
k__Bacteria;p__Firmicutes	3.9106120007	0.271279599939	0.736330342691	1.0	0.525962532469	0.59434726835	0.490904457025	0.49051735382
k__Bacteria;p__Bacteroidetes	3.35941733543	0.339458105345	0.801743145028	1.0	0.400818884693	0.315530652985	0.407855018436	0.392755311519
k__Archaea;p__Euryarchaeota	2.87618838308	0.411111027101	0.801743145028	1.0	0.000191798868288	0.000335813026793	0.000204128801116	0.000295461075687
k__Bacteria;p__Cyanobacteria	2.8093072047	0.421970076331	0.801743145028	1.0	0.000604302150021	0.00342231774071	0.00144511752729	0.00119109645671
k__Bacteria;p__Acidobacteria	2.45560402809	0.483367883373	0.833612236475	1.0	3.52938566505e-06	6.61783586179e-06	2.63062037737e-06	9.04562628171e-06
k__Bacteria;p__Verrucomicrobia	2.22780755559	0.526491938826	0.833612236475	1.0	0.00555373964232	0.0336842166193	0.017813697005	0.0175847066144
k__Bacteria;p__Fusobacteria	1.69661060542	0.637687598443	0.894058393493	1.0	0.000129633298778	0.000172433291833	0.00142131723802	0.000498494247282
k__Bacteria;p__Synergistetes	1.60269072925	0.65877986889	0.894058393493	1.0	0.000146488422849	9.3416910068e-05	6.51021817129e-05	0.000106830342366
k__Bacteria;p__Tenericutes	1.2634687076	0.737825521801	0.900033665507	1.0	0.00524794898633	0.00655534873522	0.00625209055261	0.00717353652548
k__Bacteria;p__Proteobacteria	1.17950854693	0.757923086742	0.900033665507	1.0	0.0416835312678	0.0259266305531	0.0516525468212	0.0705457598255
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.953586432309	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.955968532483	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
