OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	104.769230769	1.4648562569e-22	6.73833878175e-21	6.73833878175e-21	0.0	0.000185817931708	0.0	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	14.6249999997	0.00216684339855	0.0498373981667	0.0996747963335	0.0	0.0	0.0	1.19029906264e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes	10.080665713	0.0178927467995	0.274355450926	0.823066352778	6.2475789728e-05	0.0	3.05440668809e-06	9.74791881933e-07
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	9.1244030677	0.0276817990372	0.318340688928	1.0	3.12940186565e-06	3.69786928772e-06	2.03383682963e-06	1.65436571728e-06
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	8.27533986141	0.0406511468003	0.373990550562	1.0	2.8111132866e-07	9.24467321929e-07	5.32540830936e-06	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	5.95459835795	0.113840128455	0.823106353638	1.0	0.0	1.53074657572e-05	1.49886590882e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	5.73470789179	0.125255314684	0.823106353638	1.0	0.000148463694733	4.67515415619e-05	0.00164671302076	5.41288693072e-05
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	5.23302902615	0.15550754494	0.864686742507	1.0	2.8502165957e-06	7.39573857543e-06	1.46130549389e-06	5.31545073959e-07
k__Bacteria;p__Acidobacteria;c__Solibacteres	5.03602919027	0.169177840925	0.864686742507	1.0	5.6222265732e-07	4.62233660965e-06	7.11325090153e-07	1.12282064333e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	4.24920791774	0.235781185193	0.997321910852	1.0	2.48160035403e-06	4.62233660965e-06	6.57240538454e-06	7.97317610939e-07
