OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__SR1	5.37335406889	0.146412752173	0.996280079094	1.0	0.0	0.0	4.62338575565e-06	4.54336991147e-06
k__Bacteria;p__Synergistetes	4.92942758269	0.177038345189	0.996280079094	1.0	4.53002907581e-05	0.000136411581042	7.2594523602e-05	3.77053792745e-05
k__Bacteria;p__Proteobacteria	4.33771638566	0.227230473656	0.996280079094	1.0	0.06247569054	0.0758675018771	0.05237581213	0.0442591642882
k__Bacteria;p__Firmicutes	2.52299248215	0.471150154016	0.996280079094	1.0	0.460200074321	0.44352627392	0.493009409367	0.510858920103
k__Bacteria;p__Tenericutes	2.33719115329	0.505433534192	0.996280079094	1.0	0.00532996205778	0.00583325289505	0.00614873523241	0.0086985739502
k__Bacteria;p__Spirochaetes	2.00124900734	0.572147508794	0.996280079094	1.0	0.0	0.0	6.95344270369e-06	1.82915675873e-06
k__Bacteria;p__TM7	1.87714560579	0.598292751301	0.996280079094	1.0	3.00329003364e-06	0.0	4.48082409684e-06	7.75721089098e-06
k__Bacteria;p__Actinobacteria	1.6630850925	0.645171763793	0.996280079094	1.0	0.031979494556	0.0249762911585	0.021272893218	0.024882438082
k__Bacteria;p__Verrucomicrobia	1.46379784684	0.690650614067	0.996280079094	1.0	0.00984124078542	0.0193001152952	0.0180450033451	0.0146555001614
k__Archaea;p__Euryarchaeota	1.23941946213	0.743566241999	0.996280079094	1.0	0.00027683181862	0.000144877812795	0.000210650711726	0.000196237611997
k__Bacteria;p__Acidobacteria	1.20041974347	0.752903641591	0.996280079094	1.0	0.0	0.0	3.40871964218e-06	5.69607477668e-07
k__Bacteria;p__Lentisphaerae	1.06073546195	0.786560137223	0.996280079094	1.0	0.000172551512541	0.00023100479127	0.000234141446258	0.000204392384863
k__Bacteria;p__Elusimicrobia	0.830271973334	0.842213509689	0.996280079094	1.0	1.40565654938e-05	0.0	1.43377495956e-05	5.50089970271e-06
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.996280079094	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Bacteroidetes	0.707375104555	0.871467894299	0.996280079094	1.0	0.426447273096	0.414701564216	0.405862399475	0.395339373318
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.996280079094	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Cyanobacteria	0.203600537621	0.977005965556	0.996280079094	1.0	0.00120611635737	0.0152057861349	0.00133512620909	0.00074344925005
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.996280079094	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Fusobacteria	0.0587358276753	0.996280079094	0.996280079094	1.0	0.00200840480837	7.6920318173e-05	0.0013941859823	0.000104045226089
