OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Synergistetes	6.01432354862	0.110915429039	0.801268809556	1.0	0.000147651306551	1.1707171096e-05	6.25428046345e-05	0.000163675752694
k__Archaea;p__Euryarchaeota	4.56248408547	0.206784107256	0.801268809556	1.0	0.000308718066023	6.11973880955e-06	0.000194392873124	0.000601602666146
k__Bacteria;p__Chloroflexi	4.06859904738	0.254151314122	0.801268809556	1.0	0.0	0.0	1.40886251667e-06	1.81857308694e-05
k__Bacteria;p__TM7	4.03275558858	0.257948772179	0.801268809556	1.0	1.01773442166e-05	2.21757025263e-06	4.27807995728e-06	3.24638070124e-06
k__Bacteria;p__Proteobacteria	3.93208742384	0.268891457651	0.801268809556	1.0	0.0805867089208	0.02707250466	0.0503187737423	0.061991028964
k__Bacteria;p__Spirochaetes	3.76853189605	0.287567677822	0.801268809556	1.0	0.0	0.0	7.08356864934e-06	0.0
k__Bacteria;p__Cyanobacteria	3.70439379642	0.295204298257	0.801268809556	1.0	0.00123331800046	0.000112136118216	0.00146780562866	0.000908401713555
k__Bacteria;p__Verrucomicrobia	2.84429347984	0.416260230632	0.922972942915	1.0	0.016664722068	0.012834389947	0.0171061479897	0.0387225104184
k__Bacteria;p__SR1	1.99589902941	0.573258312469	0.922972942915	1.0	1.01271155544e-06	0.0	4.87455627734e-06	0.0
k__Bacteria;p__Bacteroidetes	1.96206505201	0.580317458721	0.922972942915	1.0	0.377995773212	0.419770116053	0.407811592287	0.400749817057
k__Bacteria;p__Actinobacteria	1.89171191157	0.595183538012	0.922972942915	1.0	0.0257815744999	0.0129943229152	0.0218836249059	0.013632642787
k__Bacteria;p__Elusimicrobia	1.7222788264	0.631992114458	0.922972942915	1.0	4.81066529744e-05	0.0	1.15059097e-05	7.39925908752e-06
k__Bacteria;p__[Thermi]	1.69342655791	0.638396209958	0.922972942915	1.0	6.01269314893e-06	0.0	9.1086303968e-07	0.0
k__Bacteria;p__Fusobacteria	1.16291150879	0.761912703988	0.922972942915	1.0	0.000243221561651	0.000194744143304	0.00143296820208	0.000339409318279
k__Bacteria;p__Lentisphaerae	1.11158369985	0.774278494006	0.922972942915	1.0	0.000361698885174	2.31812977542e-05	0.000212283381899	0.000602204458492
k__Bacteria;p__Tenericutes	0.907680859692	0.82357385624	0.922972942915	1.0	0.0069967455388	0.0130199869461	0.00612094193634	0.00778168272741
k__Bacteria;p__Acidobacteria	0.898383474459	0.825817896292	0.922972942915	1.0	3.5747070885e-07	0.0	3.17596903872e-06	8.28596032801e-06
k__Bacteria;p__Firmicutes	0.651445714017	0.884560496437	0.933702746239	1.0	0.489614201068	0.513958573439	0.493353735623	0.474469906806
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
