OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	51.4016921432	4.01706051745e-11	3.49484265018e-09	3.49484265018e-09	0.0	1.69986358595e-05	7.69333398929e-07	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	21.2151690661	9.49807506255e-05	0.00413166265221	0.00826332530442	4.54709149839e-07	1.03672709403e-06	8.37478553904e-07	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41	14.6249999997	0.00216684339855	0.0628384585581	0.188515375674	1.19029906264e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	7.66070256071	0.0535699562463	0.967695195356	1.0	0.00383395473574	2.16425580604e-05	0.00430695890297	0.0173343796233
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	7.57691897193	0.0556146663998	0.967695195356	1.0	0.0	8.49931792974e-06	5.25421029906e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	6.24746262871	0.100172081902	0.99665376699	1.0	0.000847755715075	0.000417672919597	0.00119003097842	0.0023357928703
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	6.11644190993	0.106080476448	0.99665376699	1.0	5.13425828781e-05	0.0022900571923	0.000809362604264	0.000914651671564
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	5.73640930364	0.125162941341	0.99665376699	1.0	0.0175303083793	0.0382490331646	0.00982508312646	0.00863676720726
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	5.13353708033	0.162276017511	0.99665376699	1.0	0.0	8.49931792974e-06	3.2236102328e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	5.07545109396	0.166354885753	0.99665376699	1.0	0.0	1.001993968e-05	1.30038451343e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	4.98315631992	0.173034684397	0.99665376699	1.0	0.0	8.49931792974e-06	3.34967734464e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	4.86586275829	0.181886991358	0.99665376699	1.0	6.77606362351e-05	2.33995082283e-05	0.000125231126377	0.000920420542253
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	4.67525054612	0.197180964519	0.99665376699	1.0	0.0	3.99020006863e-05	6.63164624005e-06	5.46258041374e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	4.42213695405	0.219341534562	0.99665376699	1.0	4.86131219556e-05	3.44953563801e-05	6.26903172149e-05	4.07116660749e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	4.23251545343	0.237426567254	0.99665376699	1.0	1.82446125957e-05	3.40750309348e-05	5.54986371966e-05	5.06512997377e-07
k__Bacteria;p__SR1;c__;o__	3.76853189605	0.287567677822	0.99665376699	1.0	0.0	0.0	4.94660043003e-06	0.0
