OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales;f__	104.769230769	1.4648562569e-22	2.63674126243e-20	2.63674126243e-20	0.0	0.000185817931708	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__	19.7328207265	0.000192816595653	0.0173534936088	0.0347069872176	0.0	1.21894477401e-05	2.63678510969e-06	1.34519908044e-06
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__	14.4019276306	0.00240610652026	0.144366391216	0.433099173647	0.0	9.24467321929e-07	4.00686760145e-06	6.79754232727e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__	11.6849233769	0.00854423301387	0.332401930349	1.0	0.0587050269173	0.035415884924	0.048884417491	0.0371064644815
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae	11.5173494342	0.00923338695415	0.332401930349	1.0	0.00249992750638	0.00288348321971	0.00244293398975	0.00118792704794
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__	10.8513944154	0.0125571904466	0.334208218234	1.0	1.84629757332e-06	0.0	5.92951173695e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae	10.6245607169	0.0139393050703	0.334208218234	1.0	0.0	5.17025654813e-06	9.90809488734e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	10.4863618425	0.0148536985882	0.334208218234	1.0	0.0358625189546	0.029382274617	0.0371817492722	0.0309472661055
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae	9.65096172789	0.0217784428551	0.415328541813	1.0	2.83096792803e-06	0.0	0.000798839318924	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae	9.5202324196	0.0231170927116	0.415328541813	1.0	0.0	0.0	1.46282873386e-06	8.83145791738e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae	9.31516711714	0.0253811886663	0.415328541813	1.0	0.000118487027695	9.24467321929e-07	5.53231681522e-05	1.14467489521e-05
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae	7.90797887266	0.0479522846967	0.633790922553	1.0	0.0	4.62233660965e-06	5.70065151495e-07	1.3051870629e-06
