OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	14.6249999997	0.00216684339855	0.0942576878371	0.188515375674	0.0	0.0	0.0	3.38687302207e-05
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41	14.6249999997	0.00216684339855	0.0942576878371	0.188515375674	0.0	0.0	0.0	1.19029906264e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	9.93312903348	0.0191432000017	0.398104189935	1.0	0.0	0.0	2.84975467848e-06	6.51080061101e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	9.60660292809	0.0222239133842	0.398104189935	1.0	0.433138926011	0.442006065712	0.451258114103	0.51018808721
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	9.52850752786	0.0230300141075	0.398104189935	1.0	0.0	0.0	1.87749308424e-06	1.04241742951e-05
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	9.142467688	0.0274554613748	0.398104189935	1.0	2.52584818909e-06	0.0	1.30537131057e-06	1.2694316102e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	8.64480424314	0.0344058778155	0.427615909993	1.0	0.0	0.0	2.98710430504e-06	6.35220435309e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	7.73289407016	0.0518668969255	0.564052504065	1.0	6.45837961839e-07	0.0	6.43662537974e-07	2.72162958315e-06
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	6.95443723239	0.0733642792327	0.589053341056	1.0	0.0	0.0	5.62470681889e-07	5.17399973375e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	6.88742323996	0.0755738652312	0.589053341056	1.0	1.12083106438e-05	0.0	6.33407102107e-06	2.06224118873e-06
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	6.73977071718	0.0806713146164	0.589053341056	1.0	0.00514018899321	0.00215627442771	0.00108688453952	0.000573061029517
k__Bacteria;p__TM7;c__TM7-3;o__	6.72361638419	0.0812487366973	0.589053341056	1.0	5.69589610686e-07	1.22482956204e-05	4.26771747225e-06	2.38214723576e-06
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	6.40754885793	0.0933807291153	0.624932571772	1.0	0.0	0.0	0.000147037211114	0.000494679599885
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	5.91353035602	0.115893790159	0.699905059244	1.0	0.0	0.0	9.24287478769e-08	4.61528907062e-07
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	5.8205797682	0.120673286076	0.699905059244	1.0	8.23424171991e-05	0.0	1.39729175994e-06	0.000139116202946
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	5.51257368738	0.137888502856	0.737428274783	1.0	2.34083368229e-05	0.0	1.42756596237e-05	2.44169238583e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	5.38064551799	0.1459541951	0.737428274783	1.0	0.000180933374141	0.000222935094372	0.00025222916847	0.000240528075072
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	5.27746481278	0.152571367197	0.737428274783	1.0	0.000504149572485	0.0	0.00020760950678	0.000278671907592
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	5.08933633801	0.165371168115	0.757225875055	1.0	0.00678266168576	0.00279358626765	0.00565357432506	0.00525796302973
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	4.8706209169	0.18151978531	0.789611066101	1.0	3.49554856559e-05	0.0	0.000550712153428	0.000115131318614
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	4.45582070498	0.21626499429	0.851598887681	1.0	0.420333528294	0.434863006729	0.405525707555	0.366642570377
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	4.41286264453	0.220195680777	0.851598887681	1.0	0.0	0.0	1.32317876534e-06	4.76410619592e-06
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	4.18670461642	0.241996380673	0.851598887681	1.0	0.000117706097404	1.69027139081e-05	7.27748415323e-05	2.23820513992e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	4.1817805078	0.242492343858	0.851598887681	1.0	0.00672089827781	0.00496521369433	0.00398425951373	0.00331540734682
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	4.15985201712	0.244712324046	0.851598887681	1.0	5.51537117851e-05	5.42770435295e-05	0.000148147842807	0.000104868437885
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	4.02636630133	0.258631084767	0.865419399029	1.0	0.0	0.0	1.35275668742e-05	2.0509404727e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	3.8284285444	0.280596685869	0.900357622314	1.0	0.000905115893682	0.000268671376782	0.00887813238686	0.0204463607652
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	3.70881453083	0.294672173138	0.900357622314	1.0	0.0	0.0	3.74307852389e-07	2.28100648144e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	3.66389556105	0.300119207438	0.900357622314	1.0	0.00581236425588	0.00312931270342	0.0131879195646	0.0174620820011
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	3.28738651539	0.34940206883	0.973366250595	1.0	0.0034817203881	0.023351062056	0.0108487249989	0.00750946020383
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	3.16998699047	0.366151755363	0.973366250595	1.0	1.56338549962e-05	2.01875628085e-05	0.00161173970899	0.000605515488128
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	3.13522849463	0.3712418679	0.973366250595	1.0	0.00470041306004	0.000750524873834	0.0148332806759	0.0148203515216
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	3.11881104173	0.37366712485	0.973366250595	1.0	1.59485090992e-05	4.26418114555e-05	0.000136203982494	0.000130838801906
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	2.98740730744	0.393570799486	0.973366250595	1.0	0.0107032811479	0.00985981496509	0.0123188153602	0.00775808102078
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	2.96206104803	0.397511680544	0.973366250595	1.0	0.00559795471413	4.3156510297e-05	0.000326668043255	0.000193598786387
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	2.91507570982	0.404905014794	0.973366250595	1.0	8.88839761938e-06	0.000137109900219	7.38140603193e-05	2.38214723576e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__	2.85849835038	0.413960359448	0.973366250595	1.0	3.22961427102e-06	0.0	7.67332091303e-06	1.30746128339e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	2.59999564104	0.457490311061	0.99759368639	1.0	0.000447839852	0.000431664131162	0.000920455837935	0.000448187505901
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	2.51581932882	0.472438959043	0.99759368639	1.0	0.000117197345337	0.000127061050566	0.0003691820554	3.04876346069e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	2.49220303614	0.476701817437	0.99759368639	1.0	0.0	0.0	4.34203786395e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	2.30927832127	0.510745757685	0.99759368639	1.0	0.00350554811129	0.00188183709719	0.0028842441278	0.0026131412765
