OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Synergistetes;c__Synergistia	7.70731313915	0.0524642635062	0.99041495194	1.0	9.14951205215e-06	6.58137208445e-06	7.66244911978e-05	2.41013479456e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	6.81051059352	0.0781890625455	0.99041495194	1.0	0.00567657394751	0.0089034661335	0.00670329421413	0.00270371514192
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	6.10183023352	0.106759709157	0.99041495194	1.0	0.00197476804342	0.00704774962525	0.00313928732806	0.00334933201389
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	5.55727563991	0.135252752496	0.99041495194	1.0	0.429596213623	0.299195769697	0.404175983268	0.363397377436
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	5.16874473947	0.15984970848	0.99041495194	1.0	0.0321162396965	0.0523230055767	0.0299006667044	0.0331389248584
k__Bacteria;p__Cyanobacteria;c__Chloroplast	4.55650910017	0.207304850127	0.99041495194	1.0	0.000181393645046	3.50758372007e-05	0.000261205345315	8.74866019274e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	4.24631526978	0.236065563211	0.99041495194	1.0	0.000345301796725	2.59279382751e-05	0.00143375468623	0.000129643617895
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	3.83000701435	0.280415051787	0.99041495194	1.0	0.010449457473	0.0148105376585	0.018131455117	0.0167876500423
k__Bacteria;p__Firmicutes;c__Bacilli	3.41364130375	0.332136478828	0.99041495194	1.0	0.027074577265	0.0880232720744	0.0228943004873	0.0569210676702
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	3.33920027394	0.342223856532	0.99041495194	1.0	0.014779570701	0.00987900000216	0.0116892874094	0.024898261344
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	2.53920476471	0.468247550311	0.99041495194	1.0	0.000108851032738	1.51725284585e-05	0.000365804690124	8.30452534094e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	2.43798986608	0.486602001161	0.99041495194	1.0	0.000285352437903	0.000141832450228	0.000232768094717	5.72431780122e-05
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	2.425978524	0.488817050086	0.99041495194	1.0	2.83205890683e-05	0.0	7.22084420473e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria	2.20527492641	0.530910122694	0.99041495194	1.0	0.0180968009276	0.0122414128632	0.0186470726329	0.0244715593666
k__Bacteria;p__Acidobacteria;c__Solibacteres	2.14764294876	0.542334560026	0.99041495194	1.0	0.0	0.0	8.56596578317e-07	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria	2.13410779746	0.545043401355	0.99041495194	1.0	0.00018990284701	0.000100327675555	0.000210890618327	5.83361092878e-05
k__Bacteria;p__Tenericutes;c__Mollicutes	2.06378442293	0.559274093736	0.99041495194	1.0	0.006955373112	0.0144012119265	0.00567982617541	0.00291318196092
k__Bacteria;p__Tenericutes;c__RF3	1.98068879097	0.576424477672	0.99041495194	1.0	0.000615067239637	0.000328555114149	0.000518178383049	0.000326912973985
k__Bacteria;p__SR1;c__	1.74661071607	0.62662136436	0.99041495194	1.0	4.78128154608e-07	0.0	4.82973641382e-06	2.76987866082e-06
k__Bacteria;p__TM7;c__TM7-3	1.66151198034	0.645524183933	0.99041495194	1.0	2.79924339851e-06	6.58137208445e-06	4.77665042767e-06	2.59264492561e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	1.61274369894	0.65650373595	0.99041495194	1.0	0.000111868132508	0.0	0.000447015155867	0.00178400752154
k__Bacteria;p__Firmicutes;c__Clostridia	1.48806760707	0.685027046157	0.99041495194	1.0	0.433565667513	0.473413765496	0.45595483044	0.449873448604
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	0.000182228645868	0.0
k__Bacteria;p__Acidobacteria;c__DA052	1.14641443651	0.765882890038	0.99041495194	1.0	8.45697878222e-07	0.0	8.70385446065e-07	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	1.12293813888	0.771539809541	0.99041495194	1.0	0.0	0.0	2.09109736501e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	1.12041626068	0.772147943094	0.99041495194	1.0	2.17937773625e-06	0.0	6.59689066991e-06	0.0
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	1.09577710344	0.778093604283	0.99041495194	1.0	6.70065237552e-07	0.0	7.16671151355e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.09438210573	0.77843043592	0.99041495194	1.0	0.000105729626361	0.0	4.14928357827e-05	9.3710436625e-07
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	1.09014736619	0.779453065421	0.99041495194	1.0	1.49634051796e-06	0.0	2.17754449924e-06	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes	1.08662347272	0.780304172511	0.99041495194	1.0	9.74791881933e-07	0.0	4.92312473169e-06	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	1.04606434489	0.790107660471	0.99041495194	1.0	1.19261558379e-06	0.0	1.57725408779e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	0.926016263282	0.819145377112	0.99041495194	1.0	0.00228400811247	0.00322664926593	0.002952133463	0.00228605925907
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	0.830847274895	0.842075427618	0.99041495194	1.0	2.44169238583e-06	0.0	1.4555381159e-05	1.40565654938e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2	0.746115383376	0.862307199205	0.99041495194	1.0	0.00135934348613	0.000552615315791	0.00118487844426	0.000557384995886
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	0.517088048248	0.915121519811	0.99041495194	1.0	1.62660659934e-07	0.0	5.33196049713e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	0.405913994475	0.939018110604	0.99041495194	1.0	0.00110248971554	0.000206935459102	0.00157336818328	5.08804126349e-05
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	0.133787799893	0.987495125305	0.99041495194	1.0	0.0129747389113	0.0151145546185	0.0135371434543	0.0160800240971
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	8.46777021118e-07	0.0
