OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__TM7	9.09552799052	0.02804738592	0.40691098825	0.53290033248	1.79401476395e-05	1.09444514367e-05	3.73122460508e-06	0.0
k__Bacteria;p__Tenericutes	7.33833734837	0.061861038221	0.40691098825	1.0	0.00464749964626	0.00195582632614	0.00652813976019	0.00364287241658
k__Bacteria;p__Elusimicrobia	6.06094492649	0.108682477695	0.40691098825	1.0	0.0	5.13162621235e-05	1.46102319639e-05	0.0
k__Bacteria;p__Acidobacteria	6.01344872269	0.110957745616	0.40691098825	1.0	2.26865189303e-06	0.0	3.16042304055e-06	4.26018885581e-06
k__Bacteria;p__Verrucomicrobia	5.41291788108	0.143940865835	0.40691098825	1.0	0.018498085156	0.0303520563803	0.0171092763086	0.0281026362045
k__Bacteria;p__Bacteroidetes	5.41029977627	0.144103212879	0.40691098825	1.0	0.42515079245	0.507915629435	0.404245431186	0.376852733683
k__Bacteria;p__Spirochaetes	5.3183738288	0.149914574618	0.40691098825	1.0	2.47826211618e-05	0.0	5.32053658609e-06	0.0
k__Bacteria;p__Firmicutes	4.60403612707	0.203196115561	0.482590774458	1.0	0.489124838754	0.39334633509	0.492780568574	0.537173437145
k__Archaea;p__Euryarchaeota	3.60222297323	0.307744141874	0.64968207729	1.0	0.00013640628595	1.26062072965e-05	0.000211825014097	0.000426347373495
k__Bacteria;p__Synergistetes	3.17980722722	0.364724581701	0.692976705232	1.0	1.88321285805e-05	0.0	7.50308568526e-05	5.66638686934e-05
k__Bacteria;p__Proteobacteria	2.43175728703	0.487750392721	0.842477951063	1.0	0.0432571781512	0.0528719729665	0.0536764835555	0.0294536933118
k__Bacteria;p__Cyanobacteria	2.05994903724	0.560057741176	0.886758090196	1.0	0.00128546751241	0.000186466756207	0.00141930283437	0.00237982066441
k__Bacteria;p__Actinobacteria	1.52345506553	0.676867589665	0.940734888615	1.0	0.0173708170235	0.0122841141915	0.0222506780085	0.0216146612579
k__Bacteria;p__SR1	1.29075264222	0.731330115789	0.940734888615	1.0	1.88937245832e-06	0.0	4.81219074828e-06	0.0
k__Bacteria;p__Chloroflexi	0.960387888778	0.810835649548	0.940734888615	1.0	7.64627320644e-06	0.0	1.40886251667e-06	0.0
k__Bacteria;p__Fusobacteria	0.91980484443	0.820646004259	0.940734888615	1.0	0.000326108321251	0.000726973651632	0.00142648548873	0.000172006560392
k__Bacteria;p__Lentisphaerae	0.832368939812	0.841710163497	0.940734888615	1.0	0.00012944750482	0.000285758281923	0.000240443523058	0.000120867325078
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.955968532483	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
