OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41;f__RFP12	104.769230769	1.4648562569e-22	2.63674126243e-20	2.63674126243e-20	0.0	8.05740903941e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae	24.4270235399	2.03428547534e-05	0.00143929839551	0.00366171385562	1.23167372142e-05	0.0	0.0	8.29492781754e-08
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae	24.0842604921	2.39883065919e-05	0.00143929839551	0.00431789518654	0.0	0.0	8.06572669427e-07	7.47868392169e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16	19.8274736051	0.000184305399558	0.0082937429801	0.0331749719204	0.0	0.000352511645474	9.52660231132e-06	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__	19.142917914	0.000255411981884	0.0091681253917	0.0459741567391	0.0	0.0	8.4190528692e-08	8.56236971892e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae	18.766032426	0.000305604179723	0.0091681253917	0.0550087523502	0.0	1.42029314851e-05	9.73259526503e-07	3.98373172813e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B	16.4411379606	0.000920663139717	0.0236741950213	0.165719365149	0.0	0.000941709681481	3.86024199144e-06	0.0
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__	12.7773904264	0.00514359825035	0.115730960633	0.925847685063	7.21374767176e-07	2.52828519057e-06	4.35136521522e-07	7.91080884985e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae	12.3422102637	0.00629827163033	0.125965432607	1.0	8.50630244692e-05	4.87449200926e-05	0.000225298857387	9.84438716135e-05
k__Bacteria;p__TM7;c__TM7-3;o__;f__	10.3820354029	0.0155828469538	0.26699124451	1.0	5.72523668105e-06	0.0	3.90319121051e-06	7.1479186816e-06
