OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Sedimentibacter	51.4016921432	4.01706051745e-11	1.8880184432e-08	1.8880184432e-08	0.0	5.42893523774e-05	3.29156122699e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__Barnesiella	45.114908636	8.74675953425e-10	2.05548849055e-07	4.1109769811e-07	0.00052846819373	2.29149146305e-06	4.20417104302e-09	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Rhizobium	28.9463260516	2.29834608984e-06	0.000360074220741	0.00108022266222	4.80810365119e-05	0.0	2.26560039034e-07	2.70479050857e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Rummeliibacillus	22.3459625179	5.52646634637e-05	0.00649359795698	0.0259743918279	7.28731949075e-06	1.1694433891e-05	0.000513059535368	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Butyrivibrio	19.7683048197	0.000189580968989	0.017820611085	0.089103055425	0.0	2.29149146305e-06	1.87617263347e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Alloscardovia	18.195014815	0.000400934768089	0.0314065568336	0.188439341002	0.0	1.49694763545e-05	4.53624267723e-06	1.15475717503e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	17.5240645564	0.000551313450995	0.0324292326356	0.259117321968	0.0350280641439	0.0130903661274	0.0259111773089	0.0218349357151
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Dyella	17.2975319231	0.000613823246667	0.0324292326356	0.288496925934	0.0	1.52766097537e-06	7.59727359223e-08	1.01678922366e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus	17.2730558948	0.000620985305789	0.0324292326356	0.291863093721	3.16820803812e-05	0.0	4.82809344616e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Planococcus	17.0354137922	0.000694988278104	0.0326644490709	0.326644490709	0.0	0.0	1.30213753788e-06	1.26893377795e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Kingella	14.8124226325	0.00198416970201	0.0783397228708	0.932559759943	1.07313984622e-06	7.63830487683e-07	6.98346149232e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__;g__	14.6249999997	0.00216684339855	0.0783397228708	1.0	0.0	0.0	0.0	0.000202090008586
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41;f__RFP12;g__	14.6249999997	0.00216684339855	0.0783397228708	1.0	0.0	0.0	0.0	1.19029906264e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae;g__Mycobacterium	13.2691186593	0.00408933230956	0.137284727535	1.0	0.0	8.19999644665e-06	7.15373465865e-06	8.6030026669e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__	12.8576599659	0.00495475689129	0.153515576718	1.0	4.70938909334e-07	2.29149146305e-06	5.59547811664e-06	2.76959919694e-05
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae;g__Arthrospira	12.7432485821	0.00522606218613	0.153515576718	1.0	0.0	0.0	2.1633997746e-06	8.06028119258e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__	12.2973725236	0.00643090545901	0.170131081228	1.0	0.0	0.0	6.24038115483e-05	0.00235129045169
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter	12.1235943978	0.0069715503797	0.170131081228	1.0	0.0	3.81915243841e-07	8.47978450752e-08	5.08394611831e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__Nocardiopsis	12.0576197421	0.00718836351222	0.170131081228	1.0	0.00136582558071	0.0	6.38485239737e-05	0.0
