OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Spirochaetes	10.1661305636	0.0172054901028	0.276681089362	0.326904311954	3.43391814997e-06	1.04491732163e-05	6.72946675038e-06	0.0
k__Bacteria;p__Proteobacteria	9.01256261279	0.029124325196	0.276681089362	0.553362178723	0.0619610781917	0.114470552932	0.0516683537997	0.0304626599272
k__Bacteria;p__Synergistetes	7.51520837046	0.057168968847	0.362070136031	1.0	5.02234138945e-05	3.46552381392e-05	7.41283604405e-05	0.0
k__Bacteria;p__TM7	4.9575648559	0.174930956727	0.485769445031	1.0	8.18136964584e-07	1.08379514362e-05	4.86633220005e-06	2.81063093043e-06
k__Bacteria;p__Cyanobacteria	4.7446275099	0.191480709584	0.485769445031	1.0	0.00132784953008	0.00523266296714	0.00134707881301	0.00292065704633
k__Bacteria;p__Lentisphaerae	4.73905190149	0.191933084412	0.485769445031	1.0	0.000127783571121	0.00173547133776	0.000225167311083	0.000126187072454
k__Bacteria;p__Actinobacteria	4.54531708566	0.20828355031	0.485769445031	1.0	0.0224585032557	0.00755224331837	0.0222111676121	0.0124976962105
k__Bacteria;p__Verrucomicrobia	4.18611128246	0.242056092878	0.485769445031	1.0	0.0179790671227	0.000685442793807	0.0176148709162	0.0228572046901
k__Bacteria;p__Fusobacteria	4.10462333175	0.250386067831	0.485769445031	1.0	0.000196265722987	0.00020234031508	0.00133418077056	0.00375112327419
k__Bacteria;p__Firmicutes	4.0542240459	0.255668128964	0.485769445031	1.0	0.487139067609	0.385449129557	0.49366834842	0.514990406419
k__Bacteria;p__Acidobacteria	3.53495059666	0.316257356539	0.54626270675	1.0	0.0	0.0	3.44924143526e-06	0.0
k__Bacteria;p__Bacteroidetes	3.18801372437	0.363535611361	0.575598051322	1.0	0.402873923444	0.482382297439	0.405216119705	0.40635424966
k__Bacteria;p__SR1	2.21936828766	0.528143505	0.754992742884	1.0	9.66698702804e-06	0.0	4.23486767041e-06	8.03204464532e-07
k__Bacteria;p__Tenericutes	1.98234366353	0.576079419233	0.754992742884	1.0	0.00555845253004	0.00216460649965	0.00639611216956	0.0058169300809
k__Archaea;p__Euryarchaeota	1.8876621504	0.596046902277	0.754992742884	1.0	0.000305634035106	6.93104762785e-05	0.000205525710471	0.000214537675203
k__Bacteria;p__Elusimicrobia	0.804727693691	0.848335900402	0.953586432309	1.0	8.23253057013e-06	0.0	1.44222664768e-05	4.73410878035e-06
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.953586432309	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.955968532483	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
