OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Spirochaetes	8.96969709909	0.0296965050371	0.564233595706	0.564233595706	0.0	2.28303552403e-05	6.36035675838e-06	1.61572565132e-05
k__Bacteria;p__Synergistetes	5.51787816099	0.137573207193	0.734742671575	1.0	3.98115188832e-05	5.18778546147e-05	7.25740734385e-05	7.06758315754e-05
k__Bacteria;p__Cyanobacteria	4.25280882247	0.235427617181	0.734742671575	1.0	0.00148853763897	0.00523376973425	0.00137423425312	0.00163021864163
k__Bacteria;p__Elusimicrobia	4.11939829845	0.248856557741	0.734742671575	1.0	1.44684127069e-05	0.0	1.41202490127e-05	0.0
k__Bacteria;p__Bacteroidetes	3.80683751051	0.283091814703	0.734742671575	1.0	0.370792568078	0.454430688915	0.408277947616	0.390112332256
k__Bacteria;p__Firmicutes	3.69276425107	0.296608256722	0.734742671575	1.0	0.524436786733	0.455522009356	0.490182585871	0.518199637577
k__Bacteria;p__SR1	3.55045849083	0.314276549222	0.734742671575	1.0	1.25055966764e-06	1.69512499004e-06	4.74755358296e-06	3.08473173527e-06
k__Archaea;p__Euryarchaeota	3.22431219431	0.358316658157	0.734742671575	1.0	0.000212420291267	3.24685312138e-05	0.000213561608895	0.00018052006422
k__Bacteria;p__Verrucomicrobia	3.17586747881	0.36529656822	0.734742671575	1.0	0.0176148906274	0.00693925273833	0.0176028324517	0.0219285447694
k__Bacteria;p__Tenericutes	3.03207213112	0.38670666925	0.734742671575	1.0	0.00816100645966	0.00339194639871	0.0061523523882	0.00734532697405
k__Bacteria;p__Lentisphaerae	2.07937188409	0.556097231275	0.960531581294	1.0	0.000138219706806	0.000115124209231	0.000225421947943	0.000662164016625
k__Bacteria;p__Fusobacteria	1.30099162383	0.728897618832	0.995843364741	1.0	0.000365084262321	5.12121583501e-05	0.00142527996456	0.000357040344392
k__Bacteria;p__Proteobacteria	0.994516623139	0.802578770239	0.995843364741	1.0	0.0542444541983	0.0447108795593	0.052702947152	0.0387368947493
k__Bacteria;p__TM7	0.941192687846	0.815477380092	0.995843364741	1.0	1.08530999211e-06	0.0	5.02371669503e-06	7.21374767176e-07
k__Bacteria;p__Acidobacteria	0.917115816317	0.821295527068	0.995843364741	1.0	6.74317934961e-06	0.0	2.95502190471e-06	4.85129095278e-07
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.995843364741	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.995843364741	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.995843364741	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Actinobacteria	0.0633049077209	0.995843364741	0.995843364741	1.0	0.0224826730229	0.0294962450647	0.021731811537	0.0207561962835
