OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi;c__Anaerolineae	14.6249999997	0.00216684339855	0.0996747963335	0.0996747963335	0.0	0.0	0.0	7.42397846056e-06
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	10.3289847698	0.0159670192956	0.320545601963	0.734482887598	1.81932119105e-05	0.0	2.1633997746e-06	4.108625484e-07
k__Bacteria;p__Tenericutes;c__RF3	9.44096432731	0.0239677657724	0.320545601963	1.0	0.000325532410945	3.44144044931e-06	0.000510632868828	0.000769741781474
k__Bacteria;p__Cyanobacteria;c__4C0d-2	9.10921330143	0.0278735306055	0.320545601963	1.0	0.00167478959695	5.27800308259e-05	0.00121554542334	0.000532284796875
k__Bacteria;p__Bacteroidetes;c__Cytophagia	6.02599347405	0.110352411799	0.569368866259	1.0	2.07740407587e-05	0.0	1.99769343178e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	5.98790292082	0.112200259859	0.569368866259	1.0	0.000429891860187	1.57558225642e-05	0.000222462459754	0.000292159998906
k__Bacteria;p__Acidobacteria;c__Solibacteres	5.67502732374	0.12853686832	0.569368866259	1.0	0.0	6.88288089863e-06	7.84262340902e-07	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	5.56341181442	0.134894701082	0.569368866259	1.0	0.00022663407861	0.0	8.1969591822e-06	2.44169238583e-06
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	5.4662709009	0.140669966912	0.569368866259	1.0	0.0	0.0	4.76071032461e-06	3.44907864958e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	5.21405744559	0.156777297568	0.569368866259	1.0	0.00072092461549	9.77829496147e-06	0.000350540347104	5.60167254006e-05
k__Bacteria;p__Firmicutes;c__Bacilli	5.20813744887	0.157175515477	0.569368866259	1.0	0.037188428717	0.0227306658785	0.0244385692577	0.0233092483199
k__Archaea;p__Euryarchaeota;c__Methanobacteria	5.10903559554	0.163984932078	0.569368866259	1.0	0.000196226677058	0.000464151552276	0.000202352879386	0.000198192865933
k__Bacteria;p__TM7;c__TM7-3	5.02369019839	0.170070628037	0.569368866259	1.0	9.29569813478e-06	0.0	4.36574033889e-06	6.72925076423e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	4.97974717768	0.173286176687	0.569368866259	1.0	0.0	2.06486426959e-05	1.44509387463e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast	4.58889846246	0.204496498842	0.627122596449	1.0	0.000339332362238	0.000137072786689	0.000256822436606	0.000122045970025
k__Bacteria;p__Acidobacteria;c__DA052	4.25156565893	0.235549626723	0.677205176828	1.0	0.0	1.72072022466e-05	6.73777354587e-07	1.06740901406e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	3.99553830232	0.261946315908	0.705981981942	1.0	0.000657186863218	2.29438614409e-05	0.00137729971424	0.000917511947596
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	3.86642443558	0.276253819021	0.705981981942	1.0	0.00324759992759	0.0014468928604	0.0029157481815	0.00265410381416
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	2.93355558874	0.401983456583	0.973223105412	1.0	0.00317592463587	0.0123550459867	0.00298998420811	0.00336237235774
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	2.6668525284	0.445889782066	0.981322688953	1.0	0.00996212657853	0.063205922537	0.0299730116569	0.0392363863971
