OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Firmicutes	12.0323042712	0.00727331498734	0.138192984759	0.138192984759	0.394502500815	0.43885327617	0.4948787869	0.512894592614
k__Bacteria;p__Lentisphaerae	6.49084287539	0.0900243387326	0.607787380498	1.0	5.32876555448e-05	0.000203956647138	0.00023614081975	0.000230428334558
k__Bacteria;p__Bacteroidetes	6.34531989574	0.0959664284997	0.607787380498	1.0	0.46539203616	0.472485309556	0.404896404897	0.38400744571
k__Bacteria;p__Fusobacteria	5.02655925179	0.16986264392	0.744120872762	1.0	0.00337633847522	0.000366027535575	0.00125551729165	0.00143542284914
k__Bacteria;p__Tenericutes	4.60049739908	0.20349941642	0.744120872762	1.0	0.00545277204646	0.0174531778366	0.0062955233941	0.00486698361114
k__Bacteria;p__SR1	3.76387189596	0.288116494725	0.744120872762	1.0	1.64198220091e-06	2.63941383897e-06	4.86974859387e-06	0.0
k__Bacteria;p__Cyanobacteria	3.15442086129	0.368423827251	0.744120872762	1.0	0.00121805177718	0.00939852922069	0.00121224500749	0.00332363988344
k__Bacteria;p__Acidobacteria	3.09281486466	0.377535149727	0.744120872762	1.0	0.0	3.88206292824e-06	3.16447108076e-06	3.42947852778e-06
k__Bacteria;p__Spirochaetes	2.92894053824	0.402711404655	0.744120872762	1.0	0.0	0.0	6.87225893482e-06	2.97034223705e-06
k__Archaea;p__Euryarchaeota	2.72402722657	0.436159549555	0.744120872762	1.0	0.000308205474749	0.00058032398321	0.000205014585667	0.000197945139762
k__Bacteria;p__TM7	2.6966324531	0.440799877062	0.744120872762	1.0	0.0	0.0	4.45904829889e-06	9.32605626954e-06
k__Bacteria;p__Verrucomicrobia	2.37600133137	0.49811760112	0.744120872762	1.0	0.0159896548792	0.00459161849911	0.0180106826046	0.0147256580355
k__Bacteria;p__Synergistetes	2.31771682005	0.509135333995	0.744120872762	1.0	2.10464222389e-05	0.000111736315656	6.25527826337e-05	0.000192703165218
k__Bacteria;p__Elusimicrobia	1.91877010466	0.589436224183	0.799949161391	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__[Thermi]	1.67387896347	0.64275662835	0.81415839591	1.0	0.0	0.0	1.29811392384e-06	5.69177879471e-07
k__Bacteria;p__Proteobacteria	0.978351162777	0.806490134902	0.905210652671	1.0	0.0818059225499	0.0422001834602	0.0512124043547	0.0574590730736
k__Bacteria;p__Chloroflexi	0.964151407931	0.809925320811	0.905210652671	1.0	0.0	0.0	1.22397511253e-06	1.02452018305e-05
k__Bacteria;p__Actinobacteria	0.417600075718	0.936583208248	0.988615608706	1.0	0.0318785417625	0.0137493392989	0.0216957374007	0.0206395673273
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
