OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi	9.80111106471	0.020334668257	0.303444816533	0.386358696882	1.76570298522e-05	0.0	1.3516027743e-06	1.0271845334e-06
k__Bacteria;p__Elusimicrobia	8.8089706077	0.0319415596351	0.303444816533	0.606889633066	0.0	0.0	1.38117846422e-05	1.88044402785e-05
k__Bacteria;p__SR1	7.84036732683	0.049428649016	0.313048110435	0.939144331304	1.03830245841e-05	0.0	4.63603300108e-06	0.0
k__Bacteria;p__Acidobacteria	4.81857277227	0.185574496961	0.881478860566	1.0	0.0	9.77622227219e-06	3.08708235247e-06	3.64658972583e-06
k__Bacteria;p__Cyanobacteria	3.88392144591	0.274274403715	0.955968532483	1.0	0.00178559656304	0.000434303932781	0.0014800353204	0.000644993912889
k__Bacteria;p__Bacteroidetes	3.34659048881	0.341210579748	0.955968532483	1.0	0.41932245456	0.377827023053	0.408012358042	0.373560834386
k__Bacteria;p__Synergistetes	2.86906441686	0.41225651007	0.955968532483	1.0	3.00349658068e-05	0.000133398126709	7.30784367425e-05	3.77666448952e-05
k__Bacteria;p__Firmicutes	2.58337892393	0.460410889988	0.955968532483	1.0	0.479295267652	0.526579007125	0.490835552231	0.521118620009
k__Bacteria;p__Lentisphaerae	2.16598603478	0.538679097531	0.955968532483	1.0	0.000137206107602	0.000123412034909	0.000222696214271	0.000396031450582
k__Bacteria;p__Proteobacteria	2.14900321776	0.54206286466	0.955968532483	1.0	0.0541289092271	0.0654652771187	0.0514706701169	0.0620287154313
k__Bacteria;p__Verrucomicrobia	1.6836078204	0.640584280788	0.955968532483	1.0	0.0103635378343	0.0107102911481	0.0183257527683	0.0117584056917
k__Bacteria;p__Tenericutes	1.48477385205	0.685788949778	0.955968532483	1.0	0.00363206244263	0.00175712326888	0.00636736955734	0.00694131612017
k__Archaea;p__Euryarchaeota	1.15653442885	0.763446890439	0.955968532483	1.0	7.92068878814e-05	3.85566424594e-05	0.000211855892726	0.000278095438763
k__Bacteria;p__Fusobacteria	1.05072484272	0.788980596438	0.955968532483	1.0	0.00362943815802	0.000199547759796	0.00125960522849	0.00129613615536
k__Bacteria;p__Spirochaetes	0.991143479125	0.803394961604	0.955968532483	1.0	1.35290719463e-06	0.0	6.9704750729e-06	1.02089986197e-06
k__Bacteria;p__TM7	0.936818239768	0.816534842043	0.955968532483	1.0	7.54228582548e-07	0.0	4.93189461243e-06	2.36222277631e-06
k__Bacteria;p__Actinobacteria	0.738954754413	0.864005362565	0.955968532483	1.0	0.0275661384115	0.016722283567	0.0217029458988	0.0219122234218
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.955968532483	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
