OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Myxococcaceae	36.1621621621	6.9199110371e-08	1.24558398668e-05	1.24558398668e-05	1.35147421264e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__	14.6249999997	0.00216684339855	0.19501590587	0.39003181174	0.0	0.0	0.0	1.06811132283e-05
k__Bacteria;p__SR1;c__;o__;f__	12.1858599314	0.00677285880422	0.406371528253	1.0	6.09118842131e-06	0.0	4.71497313731e-06	6.94874880829e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__	10.9192536616	0.01217061121	0.547677504449	1.0	1.72005808882e-05	0.0	1.336880511e-07	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae	10.297612356	0.0161985752835	0.583148710205	1.0	9.77186601599e-07	0.0	2.1633997746e-06	7.64941864418e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__	8.80020059848	0.0320687263256	0.962061789769	1.0	3.03000374411e-06	2.70884519221e-06	3.0011339248e-06	6.12644492203e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae	7.80742136039	0.0501639926056	0.99041495194	1.0	6.26650899139e-06	0.0	2.54766812754e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae	6.98898834592	0.0722495807721	0.99041495194	1.0	2.10069054435e-05	2.68925862312e-05	7.64460621143e-05	0.000232801489529
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__	6.78211624047	0.0791764339171	0.99041495194	1.0	0.000765092078141	0.00137413126277	0.000493753532747	0.00061970841051
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae	6.00688701913	0.111275636978	0.99041495194	1.0	1.85357842583e-06	0.0	1.28316263172e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae	5.9687715635	0.113139480594	0.99041495194	1.0	1.05776787707e-06	0.0	2.58742835225e-06	0.0
