OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	17.6472759325	0.000520015118063	0.0936027212513	0.0936027212513	0.0356599207656	0.0131368153078	0.0263613121493	0.0221249021803
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	16.1529414038	0.0010549780344	0.0949480230959	0.189896046192	7.93262478947e-05	0.0	7.33175827117e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__	14.6249999997	0.00216684339855	0.0975079529349	0.39003181174	0.0	0.0	0.0	0.000202090008586
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41;f__RFP12	14.6249999997	0.00216684339855	0.0975079529349	0.39003181174	0.0	0.0	0.0	1.19029906264e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae	13.2691186593	0.00408933230956	0.147215963144	0.736079815721	0.0	8.19999644665e-06	7.15373465865e-06	8.6030026669e-06
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae	12.7432485821	0.00522606218613	0.156781865584	0.940691193503	0.0	0.0	2.1633997746e-06	8.06028119258e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	11.2779015615	0.0103142661399	0.265223986455	1.0	0.15290884863	0.227475998193	0.160916491242	0.148055761204
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__	10.8513944154	0.0125571904466	0.28253678505	1.0	2.14627969244e-06	0.0	1.51190043305e-05	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__	9.51783110301	0.0231424220829	0.462848441659	1.0	0.0	3.81915243841e-07	1.41089441672e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae	7.89434052811	0.0482465931455	0.678548910044	1.0	3.78540907241e-05	0.0029723072489	0.000472202859812	0.00447455138597
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae	7.88610273086	0.04842521152	0.678548910044	1.0	4.04082086529e-05	1.14574573152e-06	3.12134391515e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae	7.8479401868	0.0492611135015	0.678548910044	1.0	0.00630037178544	0.0	0.000387755635257	2.80134614931e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	7.58718918926	0.0553600060347	0.678548910044	1.0	0.00017564960337	1.19135630966e-05	0.000543063347056	0.00421349908224
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16	7.56773166044	0.0558434389235	0.678548910044	1.0	1.93165172319e-05	0.0	8.94882451215e-06	5.20755839905e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05	7.3947011382	0.0603266604702	0.678548910044	1.0	0.0	0.0	3.33562532471e-06	1.77540268926e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	7.39355264348	0.0603575540525	0.678548910044	1.0	0.00622988062173	0.0281374435307	0.00532154423233	0.00515143717154
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae	7.20681847437	0.0655899092339	0.678548910044	1.0	0.0	1.52766097537e-06	1.32592003368e-06	2.29600276287e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	7.05288485644	0.0702311188783	0.678548910044	1.0	0.00295899873141	0.00116969780443	0.00284981001894	0.00343217685049
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__	7.00858610173	0.0716246071713	0.678548910044	1.0	7.02048523193e-05	0.0	6.14650894822e-05	5.85312861288e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae	6.66271292099	0.0834617140177	0.726793924356	1.0	0.000746870224048	0.00155759698818	0.000885135228878	0.000652623216082
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__	6.48898501597	0.0900979213932	0.726793924356	1.0	0.0	3.81915243841e-07	7.27030188296e-07	2.8043973747e-06
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales;f__Euzebyaceae	6.36235647878	0.0952517790378	0.726793924356	1.0	0.0	0.0	8.09824630452e-07	4.00791322387e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae	6.35824034631	0.0954239726174	0.726793924356	1.0	5.62928624421e-05	0.0	1.36080334173e-05	0.000156498296254
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae	6.32310916611	0.0969058565808	0.726793924356	1.0	3.29684081897e-05	8.78405060835e-06	9.83403203001e-05	5.66417322662e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__	6.06171515866	0.108645950646	0.729690277461	1.0	0.0	7.63830487683e-07	2.68804973906e-06	2.31245678215e-06
