OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__	36.1621621621	6.9199110371e-08	1.24558398668e-05	1.24558398668e-05	0.000480646506908	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16	19.8867331054	0.000179168216535	0.0161251394881	0.0322502789763	0.0	0.000745688323586	5.39459195121e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae	17.8646873903	0.00046903610039	0.0281421660234	0.0844264980702	0.000265322795852	3.01497726048e-05	0.000342424819048	0.00221615943309
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B	16.3922221457	0.000942199619224	0.0423989828651	0.16959593146	0.0	0.000234359187413	1.12939981943e-05	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae	15.2332692513	0.00162777499384	0.0585998997782	0.292999498891	0.00483596181227	7.95917896293e-07	3.75714639867e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__	14.6249999997	0.00216684339855	0.0650053019566	0.39003181174	0.0	0.0	0.0	6.26872782438e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae	14.1370212553	0.00272445357364	0.0700573776079	0.490401643255	0.0	7.95917896293e-07	1.39841345169e-06	0.000120265253845
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae	10.6800806163	0.0135877689032	0.305724800321	1.0	0.000230442824885	1.59183579259e-06	1.76869715353e-06	9.43577103645e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	10.2311479031	0.0167001087739	0.334002175479	1.0	0.000703136868463	0.00141445340564	0.00157892716666	0.00524642946663
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__	9.75894507721	0.0207303468862	0.373146243952	1.0	2.21874756623e-06	0.0	3.99857559475e-06	0.0
