OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Azospirillum	51.4016921432	4.01706051745e-11	1.81705871818e-08	1.8880184432e-08	0.0	8.54226284543e-05	1.04902830475e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Macrococcus	50.0666807231	7.73216475822e-11	1.81705871818e-08	3.63411743636e-08	0.0	1.79518043513e-05	5.5810829522e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Verrucosispora	36.1621621621	6.9199110371e-08	1.08411939581e-05	3.25235818744e-05	0.000119509294835	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae;g__	25.0351769635	1.51812022039e-05	0.00178379125895	0.00713516503582	0.0	1.5311121999e-05	4.41246798824e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae;g__Methylobacillus	22.993268258	4.05137005431e-05	0.00380828785105	0.0190414392552	0.000530587657126	0.000233236032076	9.80579682711e-06	9.35764130967e-05
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae;g__	20.1906810982	0.000154976351478	0.0114561549708	0.0728388851945	2.9868830576e-05	0.000211723719793	1.20310535637e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Brevibacillus	19.7683048197	0.000189580968989	0.0114561549708	0.089103055425	0.0	1.20267474864e-05	2.09793719565e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__;g__	19.7092267491	0.000194998382481	0.0114561549708	0.0916492397663	0.0	3.07803116814e-06	8.48373826517e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__	17.1052852031	0.000672364198932	0.0351123526109	0.316011173498	0.0	8.53287411495e-05	4.29017872507e-06	5.68458687872e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae;g__	14.6249999997	0.00216684339855	0.101841639732	1.0	0.0	0.0	0.0	3.38687302207e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Synergistes	13.5751792775	0.00354432273271	0.151439244034	1.0	1.21853142593e-05	5.74040594311e-05	7.07077647171e-06	1.25095072255e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Clostridium	13.1108887826	0.00440283663123	0.163642950137	1.0	0.0	0.0	2.93341887791e-07	1.40709982924e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Roseateles	13.0516196682	0.00452629436548	0.163642950137	1.0	0.0	0.0	1.27056046011e-05	9.88496547945e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	11.9209449216	0.00765893478537	0.25712138208	1.0	0.000427361474866	0.000334045664983	0.000130174964483	4.08543460853e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Facklamia	11.5125117359	0.00925407617714	0.28996105355	1.0	6.44335092869e-05	0.000162950974051	6.78308282229e-05	1.59533320794e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Acetobacter	10.8111437339	0.0127921800752	0.37577028971	1.0	1.58555499997e-05	0.0	1.2636700574e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Rhizobium	9.52850752786	0.0230300141075	0.576843058719	1.0	0.0	0.0	7.97088493789e-07	1.24665546464e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__	9.51222563838	0.0232016552124	0.576843058719	1.0	0.0	0.0	1.05026392249e-06	3.67405840912e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Chryseobacterium	9.50114454788	0.0233191874801	0.576843058719	1.0	1.06844510214e-05	4.65563444917e-05	0.000215123632008	0.00125158535441
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	9.127216719	0.0276464260582	0.649691012368	1.0	0.0264998045719	0.0177661477787	0.028145224743	0.0205126606181
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Pseudoclavibacter	8.6075337445	0.0349907220269	0.78312568346	1.0	2.43361494574e-05	5.3804894211e-05	0.000104546519733	3.54016774242e-06
